id,title,publishedAt,viewCount,likeCount,commentCount
9olSURA7Pjg,【GEOGUESSER】I KNOW WHERE EVERYTHING IS【NIJISANJI EN | Luca Kaneshiro】,2023-09-27T09:16:12Z,55519,4399,93
47OJfCB_Eok,【スイカゲーム】スイカがだああああああああいすき 3000! ! LOOOOOOOOOOVE WATERMELON 3000【NIJISANJI EN | Luca Kaneshiro】,2023-09-26T08:30:26Z,70941,4511,90
3CJwTWeSl0E,【スイカゲーム】スイカがだいすき! ! ! I LOVE WATERMELON【NIJISANJI EN | Luca Kaneshiro】,2023-09-24T07:29:37Z,126892,7752,148
9OUbbqv1c6c,LUXIEM & NOCTYX OFF COLLAB!,2023-09-22T07:37:00Z,233679,22882,276
eWXjLTOKiZg,LEGENDARY MAFIA BOSS BECOMES A GOD AFTER 12 LABOURS OF HERCULES COMING FROM HELL AND BACK TO REALITY,2023-09-18T04:17:43Z,51020,4939,121
n9vhKXMPIV4,【MINECRAFT】MYSTA'S PROJECTS - FINISHING LUXIEM STATUES【NIJISANJI EN | Luca Kaneshiro】,2023-09-11T09:24:56Z,82879,7481,134
XTHWMP2-qZ8,【GTA RP】FINALLY! PSYCHOTIC MAFIA BOSS TRIES TO BEFRIEND PEOPLE【NIJISANJI EN | Luca Kaneshiro】,2023-09-07T06:29:50Z,93957,6395,227
tQnjfzHLJDk,【STARRI】CHECK OUT MY MOVES IN 3D WITH THIS MOTION TRACKED RHYTHM GAME【NIJISANJI EN | LUCA KANESHIRO】,2023-09-06T13:07:15Z,49704,5599,157
72W2ieSCBuI,【JUST DANCE】I SANG AND NOW I WILL DANCE (MIGHT BE UNARCHIVED)【NIJISANJI EN | Luca Kaneshiro】,2023-09-03T07:15:31Z,110969,9474,205
CMCiw-OWCJw,【#NIJIMelody2023】LUCA LUCA KARAOKE【NIJISANJI EN | Luca Kaneshiro】,2023-09-02T12:57:34Z,269791,24799,492
5y_qPh-pU5I,My eye tracker exposed me LIVE #shorts,2023-08-31T15:00:08Z,74501,10160,140
N2o7tDKRCt8,【MINECRAFT】BUILDING MYSTA'S PROJECTS ONE BY ONE【NIJISANJI EN | Luca Kaneshiro】,2023-08-30T10:04:01Z,116561,10057,163
ksGiLEEclwg,【Parasocial】MAFIA BOSS STREAMS FOR THE FIRST TIME / HORROR GAME【NIJISANJI EN | Luca Kaneshiro】,2023-08-29T06:02:16Z,161284,11039,177
2hw-90vFnI8,【ELDEN RING】また助けにきたよおれのおひめさま (I'M HERE TO SAVE YOU AGAIN MY PRINCESS)【NIJISANJI EN | Luca Kaneshiro】,2023-08-26T13:00:42Z,54785,4879,74
4m5EorDTHmM,【SUPER MARIO GALAXY】SUPER MARIO ODYSSEY LOVER GOES TO GALAXIES【NIJISANJI EN | Luca Kaneshiro】,2023-08-25T07:44:55Z,48049,4118,93
JIOEpDTu_yg,【LUXIEM DATING SHOW】LUXIEM & REN FIGHTS FOR MYSTA'S HEART【NIJISANJI EN | Luca Kaneshiro】,2023-08-24T16:15:19Z,357656,30185,638
RFOxHfkPHdc,【きのこたけのこ戦争】KINOKO VS TAKENOKO WHICH ONE DO I LIKE MORE【NIJISANJI EN | Luca Kaneshiro】,2023-08-22T07:54:50Z,61641,4934,94
Zqdj0T4YyhU,"【#にじ鯖夏祭り2023】Going to the Summer Festival w/ Sonny, Shu, Ren & more?【NIJISANJI EN | Luca Kaneshiro】",2023-08-20T11:13:06Z,96018,5997,138
v-QQH2evOtY,CRAB GAME LOVER PLAYS w/  NIJI JP AND NIJI EN,2023-08-18T15:46:31Z,139740,8552,199
XmrQr-nesmA,【RINGFIT】VTUBER BEATS RING FIT EXTREME MODE【NIJISANJI EN | Luca Kaneshiro】,2023-08-17T06:52:00Z,71180,6487,113
yuOEWySXtkU,GUESS THE NIJISANJI LIVER w/ CHAT (HARD MODE),2023-08-15T05:04:44Z,52726,4876,123
DUAAcUG0NAs,【#にじ甲2023】NIJISANJI EN KOSHIEN WATCHALONG!!!! ⚾ B LEAGUE【NIJISANJI EN | Luca Kaneshiro】,2023-08-12T12:12:18Z,164849,8268,105
WO3_yc4FVfs,REACTING TO LUXIEM AND NIJIEN CLIPS【NIJISANJI EN | Luca Kaneshiro】,2023-08-06T08:03:47Z,123217,9101,150
mLavEYOAyWM,1ST PLACE I END STREAM... COME...,2023-08-05T07:49:30Z,74785,6310,177
9VU063GP_7I,VTuber forgets to mute his microphone #shorts,2023-08-04T15:00:11Z,648568,103113,407
Ds6t_vsxVMg,【NEW OUTFIT】IT'S SHOW TIME!【NIJISANJI EN | Luca Kaneshiro】,2023-08-04T05:00:56Z,252702,24806,413
l2omREiwtg0,VTuber forgets he has a meeting #shorts,2023-08-02T15:00:37Z,439366,75695,137
FvsiZPkwvAM,This game can hear me scream... help...【BACKROOMS 1998】【NIJISANJI EN | Luca Kaneshiro】,2023-08-02T05:15:22Z,79268,6910,171
H4GxRdCpo-E,ANNOUNCEMENT,2023-07-28T03:58:53Z,128444,12828,354
aGj396YgiGs,GUESS THE NIJISANJI LIVER w/ KRISIS,2023-07-27T03:42:22Z,162034,13707,279
8Mjb0MUoUPA,​EATING COCO ICHI LEVEL 15 SPICY CURRY! HELP,2023-07-26T07:12:58Z,86670,7868,180
l5O4_OpgWW8,【The Karaoke | ヒトカラ🎤】MALE VTUBER PLAYS A HORROR GAME AGAIN 【NIJISANJI EN | Luca Kaneshiro】,2023-07-23T08:28:30Z,98238,6906,113
5Oucl2IMDEs,VTUBER RUINS HIS DATE #shorts,2023-07-22T15:00:05Z,84014,12757,59
aZ8R_pP3_O4,Pony Town with Pony Lover @MystaRias,2023-07-21T07:27:45Z,97988,8218,166
uj5DF6buUKg,NOT SICK! ALIVE! LEGENDARY MAFIA BOSS GOES TO HELL AND COMES BACK TO SURVIVE,2023-07-20T06:59:19Z,72097,6021,142
JxGGCUo6SQE,【NIJIEN DATING SHOW】BACHELOR SHU IS ACTUALLY PARTICIPATING?【NIJISANJI EN | Luca Kaneshiro】,2023-07-18T05:42:37Z,231674,16744,268
NSCRuSOSiZ8,【MINECRAFT】SENDING NINA KOSAKA OFF IN AN AIRPLANE【NIJISANJI EN | Luca Kaneshiro】,2023-07-09T10:15:08Z,94540,6881,117
UZt3CqmJ7fA,【RLCRAFT NIJI COLLAB】CRAZY MAFIA BOSS MINECRAFT MOMENT【NIJISANJI EN | Luca Kaneshiro】,2023-07-06T04:49:16Z,62149,4248,93
d4WlfpUhA3w,HEEEEEEEEEEEEELP HELP HELP HELP HELP HELP I AM SADGE BUT I AM NOT I AM HAPPYGE BECAUSE I DONT HAVE T,2023-07-04T08:04:59Z,68707,5565,83
PkAO4piU7Ig,FASTEST VTUBER ONLY UP SPEEDRUN 【NIJISANJI EN | Luca Kaneshiro】,2023-07-03T09:26:30Z,74110,5256,120
AkKjTHUXqqw,GUESS THE NIJISANJI LIVER w\ Ren & Mysta,2023-07-01T03:15:06Z,156143,13552,172
m8cuPO2A4SI,【MELATONIN】HYPER STREAMER FIGHTS SLEEP GAME 【NIJISANJI EN | Luca Kaneshiro】,2023-06-30T07:54:52Z,69104,5653,113
6AKWSNgO5s4,【Night Security | 夜間警備】MALE VTUBER PLAYS A HORROR GAME 【NIJISANJI EN | Luca Kaneshiro】,2023-06-27T06:52:19Z,121624,7875,144
ezwLtsYCVOU,NIJISANJI VTUBER SPEEDRUNS ONLY UP SERIOUSLY,2023-06-24T11:48:32Z,54571,4081,77
BDf9DRk517A,【PAPERS PLEASE】MAFIA BOSS TURNS HIS LIFE AROUND AND GETS A REAL JOB【NIJISANJI EN | Luca Kaneshiro】,2023-06-23T08:08:41Z,60496,4467,72
rJLW-UuHZKc,ONE YEAR AND A HALF ANNIVERSARY! ASK ME ANYTHING!!,2023-06-22T07:52:20Z,46216,4592,104
Oxq7HPnyo7o,【ONLY UP】CONQUERING THE MOON ONCE MORE【NIJISANJI EN | Luca Kaneshiro】,2023-06-19T07:51:49Z,89822,5785,134
OazXTYxvPvE,【EN x JP COLLAB! 】MARIO KART TIME TO ZOOOOOOOOOOOOOM【NIJISANJI EN | Luca Kaneshiro】,2023-06-17T07:45:49Z,64483,4630,85
OT7-n-Rk3TQ,RIZZ MASTERS GIVE YOU LOVE ADVICE w/ @ShuYamino,2023-06-16T05:09:16Z,158761,13004,203
2WPdKzU741I,JUST DANCE STREAM IDOL ARC CONTINUES (MIGHT BE UNARCHIVED),2023-06-15T06:18:31Z,103501,9273,224
xS6sqdYYfFI,【RARE GORILLA STREAM】PLAYING ZELDA AGAIN COME POG【NIJISANJI EN | Luca Kaneshiro】,2023-06-08T08:38:20Z,32680,2720,71
8K7Ly1ti0Ig,IF I GET 1ST PLACE I END THE STREAM,2023-06-07T08:55:36Z,50644,4332,114
qWIr5nQgKoE,【NIJIEN TIERLIST】MAFIA BOSS JUDGES EVERYONE【NIJISANJI EN | Luca Kaneshiro】,2023-06-05T06:41:10Z,138559,8947,145
wXd-S-lh2js,【ZELDA: TEARS OF KINGDOM】SAVING YOU AND SAVING ME HELLO I LOOOOOVE PO【NIJISANJI EN | Luca Kaneshiro】,2023-06-02T11:51:19Z,34868,3165,77
YxADObLmDOs,【OUTLAST TRIALS】MALES VTUBERS SCREAMING AND GETTING SCARED TOGETHER【NIJISANJI EN | Luca Kaneshiro】,2023-05-27T17:11:03Z,114605,7211,107
TDNSo5X1eGw,What if I never became a streamer? 【BUM SIMULATOR】,2023-05-24T12:36:10Z,54618,4358,115
ECDj8gq14hc,【Honkai: Star Rail】 SCRIPTED LUCA AT IT AGAIN WITH GACHA 【NIJISANJI EN | Luca Kaneshiro】,2023-05-20T00:20:46Z,41403,3706,77
HxTzG7szG0U,【NIJIEN DATING SHOW】ENNA LOOKS FOR LOVE IN MY GAMESHOW【NIJISANJI EN | Luca Kaneshiro】,2023-05-19T04:24:49Z,108297,8354,169
Dfx4nzG0III,DOING SOMETHING INSANE IN LEGEND OF ZELDA: TEARS OF KINGDOM P3,2023-05-16T11:54:45Z,40537,3412,73
mBdDQdCzcTI,【1 MILLION CELEBRATION】I LOOOOOOOOOOOOOOVE POGGING【NIJISANJI EN | Luca Kaneshiro】,2023-05-14T08:04:51Z,143764,10758,143
ucp4Wys5I04,THE LEGEND OF LUCA KANESHIRO! 助けに来たよ俺のお姫様！！,2023-05-13T13:37:32Z,54782,4423,92
u-xmlgkz4tI,【LEGEND OF ZELDA: TEARS OF KINGDOM】 BEST GAMEPLAY YOU'LL SEE【NIJISANJI EN | Luca Kaneshiro】,2023-05-12T11:13:12Z,63941,4563,89
c7XpyBIDGhk,【PINEAPPLE ON PIZZA】EMOTIONS YOU HAVE NEVER EXPERIENCED BEFORE 【NIJISANJI EN | Luca Kaneshiro】,2023-05-09T06:09:09Z,67363,5134,98
Zm6rAonfmP8,1 MILLION SUBSCRIBERS COUNTDOWN!!!,2023-05-07T06:02:46Z,103931,12406,380
5KSSknvwqTQ,【LUXIEM COLLAB】RAFT PRO CHAMPION LEGEND MASTER EXPERT TROLLS VTUBERS【NIJISANJI EN | Luca Kaneshiro】,2023-05-06T18:00:36Z,176979,11454,116
fQfnG5j1aqs,【LUXIEM DATING SIM】WHICH LUXIEM MEMBER WILL WIN OUR HEARTS【NIJISANJI EN | Luca Kaneshiro】,2023-05-05T17:20:18Z,131078,10047,139
Piad6GSQ0qM,【NIJIEN DATING SHOW】BACHELOR UKI LOOKS FOR LOVE【NIJISANJI EN | Luca Kaneshiro】,2023-05-03T02:15:04Z,281887,18727,575
YXhFAJfqAFg,【ANIMAL CROSSING】MALE VTUBER TRIES ANIMAL CROSSING FOR THE FIRST TIME【NIJISANJI EN | Luca Kaneshiro】,2023-04-29T09:28:34Z,136257,8914,141
7oUROYi7h88,PHYSICS STUDENT PLAYS PHYSICS GAME (Q REMASTERED),2023-04-26T08:52:14Z,94412,6493,100
K9LAVqiLNag,【DUCK】ACTUALLY DUCK【NIJISANJI EN | Luca Kaneshiro】,2023-04-25T05:17:23Z,83082,7005,144
7_9zwb220r4,NEW OUTFIT - MORE OUTFIT TOGGLES & OLD DRAFTS,2023-04-23T07:21:48Z,119555,10613,162
myTSF0nXdwQ,【NEW OUTFIT REVEAL】NEW MAFIA BOSS FASHION【NIJISANJI EN | Luca Kaneshiro】,2023-04-22T02:50:50Z,504419,47497,636
UafIuEWdQkQ,Real Luxiem Collab (Luxiem Fall Flat but I am flat and I have no booba) - Luca Kaneshiro,2023-04-21T04:58:43Z,145307,10151,138
yHlK6dGCFds,【THE LONG DRIVE】ROADTRIP WITH VOXXY ZADDYCHILL【NIJISANJI EN | Luca Kaneshiro】,2023-04-20T21:20:31Z,103976,8379,100
wdlA0X6BO8s,【ZATSUDAN】RARE ZATSU & CHECKING OUT BIRTHDAY PROJECTS【NIJISANJI EN | Luca Kaneshiro】,2023-04-19T09:46:50Z,52047,4485,103
ZODkKH3imss,AFTER PARTY / 蜜月アン・ドゥ・トロワ (Honeymoon Un Deux Trois),2023-04-14T07:16:26Z,44230,4092,100
7vgrDaN87Jw,AFTER PARTY / 蜜月アン・ドゥ・トロワ (Honeymoon Un Deux Trois),2023-04-14T06:08:18Z,38497,3769,58
mlPFSe-VabI,蜜月アン・ドゥ・トロワ (Honeymoon Un Deux Trois)／Luca Kaneshiro Cover,2023-04-14T05:00:09Z,5261565,172034,4231
qFTGPeMzRfs,OFFCOLLAB PIZZA w/ SONNY BRISKART,2023-04-11T14:35:11Z,163699,14901,201
rQU-hZKaPMQ,LUCA BIRTHDAY STREAM #LucaPOGDay2023,2023-04-10T18:42:56Z,336536,24299,385
qI2ZR5VUG4g,BIRTHDAY COUNTDOWN #LucaPOGDay2023,2023-04-09T15:22:20Z,113170,12675,274
oIy6a57xJfQ,"【DEMONOLOGIST】EXORCISING VOX AKUMA(DEMONS) W/ SHU, MOUSEY AND SYKKUNO【NIJISANJI EN | Luca Kaneshiro】",2023-04-08T06:05:11Z,136247,8951,127
T3rA0g1XrrE,【MINECRAFT】SICK & REAL COMFY STREAM【NIJISANJI EN | Luca Kaneshiro】,2023-04-06T09:34:59Z,59456,4822,120
srhiuyotGb0,【A LITTLE TO THE LEFT】I AM SMART AND I LIKE TO CLEAN REAL【NIJISANJI EN | Luca Kaneshiro】,2023-04-04T10:58:01Z,91100,6900,131
hfYNX2YOED4,IJIWARU MAFIA BOSS PLAYS ELDEN RING w/ heart monitor,2023-04-02T13:09:54Z,61445,4751,125
cHX6OLbiPQI,JUST DANCE STREAM -  LUCA IDOL ARC (vod survived?),2023-04-01T05:59:11Z,151778,12524,303
kZdOPonA3dc,TRYING to NOT KILL PEOPLE while DRIVING,2023-03-31T07:19:04Z,67137,5849,96
IpuNyTVlk0A,【ROBLOX HORROR】IN THE BACKROOMS WITH THE BOYS【NIJISANJI EN | Luca Kaneshiro】,2023-03-29T06:13:55Z,225098,11585,143
8ijV2n8VEe8,【RESIDENT EVIL 7】ACTUALLY PLAYING A REAL HORROR GAME【NIJISANJI EN | Luca Kaneshiro】,2023-03-28T10:42:32Z,95100,6438,112
UNqaL_Ikgbk,【BARTENDER ASMR】I'm not a flirty drunk  【NIJISANJI EN | Luca Kaneshiro】,2023-03-26T14:02:29Z,420784,20304,448
WBNamGQEtaA,THE FINAL EPISODE!!【THE WALKING DEAD】 【NIJISANJI EN | Luca Kaneshiro】,2023-03-24T09:32:05Z,48773,4209,117
yq4G57ZG-_g,【PLANET COASTER】MAKING NIJIEN THEMEPARK【NIJISANJI EN | Luca Kaneshiro】,2023-03-23T16:22:29Z,75805,6560,121
jMqjKx_jVyA,Sad Mafia boss w/ Lucy【LIVE IMPROV】【NIJISANJI EN | Luca Kaneshiro】,2023-03-21T06:50:39Z,56340,5728,197
R_-kMGjM_B0,What inside a Mafia Boss' head sounds like,2023-03-20T06:52:50Z,87736,7641,208
JzMSQq-Xh-8,【ROBLOX HORROR】MALE VTUBERS GETS SCARED BY ROBLOX 【NIJISANJI EN | Luca Kaneshiro】,2023-03-17T13:52:56Z,322814,16764,207
2C3vKmgWVCM,12 NIJIEN BOYS BONDING TIME (CHAMPION POV) 【MARIO KART】【NIJISANJI EN | Luca Kaneshiro】,2023-03-16T15:33:47Z,163741,9942,173
AIOYFadH9lM,Yandere Mafia plays Elden Ring w/ eye tracker,2023-03-15T12:52:54Z,67189,5452,100
fHMM9Nl1pNg,BURNING MY HOUSE WHILE BAKING FOR YOU 【WHITE DAY】,2023-03-14T06:31:09Z,238273,17657,322
HjJWFCh3zHU,Drunk... shhh.,2023-03-11T17:11:50Z,198488,14344,226
CUd-lEHL-50,Yandere Mafia,2023-03-09T11:00:13Z,50566,4436,79
eBKBIODjJJ4,SPENDING $500 ON CRANE GAMES (MORE POMPOMPURIN),2023-03-08T14:11:37Z,83743,6230,80
WlFFasg4kRo,Mafia Boss Gets Shocked & Tortured by a Lie Detector,2023-03-05T05:51:09Z,82745,7155,156
CBqovSXBrYk,【SONS OF THE FOREST】 THE CHAOTIC POV!! I WILL TERRORIZE MY FRIENDS【NIJISANJI EN | Luca Kaneshiro】,2023-03-04T05:18:31Z,99146,6707,102
SBVThn6rRw8,Rawr Rawr Gao Gao,2023-03-02T11:40:53Z,72469,6270,134
Qm5R3fOLgzU,Evil and Mean Mafia mode...【ELDEN RING】,2023-02-28T10:45:10Z,58776,4973,161
vvw9T28E7H8,REACTING TO MORE NIJIEN CLIPS,2023-02-27T07:21:02Z,158268,11423,163
JrdI2F1gBL0,SCARIEST MINECRAFT MAP EVER?,2023-02-24T10:14:07Z,86798,6354,166
hF0RnZHeKoQ,Saving my wife but not actually my wife my game wife which isn't my wife wait am I a wife? no mafia,2023-02-23T11:06:28Z,107098,8362,181
7sjyUWT_3IQ,【ELDEN RING】 助けにきたよおれのおひめさま (I AM HERE TO SAVE YOU MY PRINCESS)【NIJISANJI EN | Luca Kaneshiro】,2023-02-22T08:29:56Z,67517,5829,118
hbXhLEDr38s,【HONKAI IMPACT 3RD】I LOOOOOOOOOOVE GACHA【NIJISANJI EN | Luca Kaneshiro】,2023-02-20T02:39:46Z,40266,4136,101
7nF4UGC-2fo,Rare Luca Stream (I AM BACK),2023-02-19T05:17:48Z,124140,12420,245
dI0o9XVQZl8,【MINECRAFT】BUILDING SOMETHING SECRET【NIJISANJI EN | Luca Kaneshiro】,2023-02-06T11:52:54Z,103888,7609,188
YTPVn7QObKQ,CRAZY JUST DANCE -  LUCA IDOL ARC (hopefully stream will be archived),2023-02-05T07:25:52Z,105005,11000,255
5dfYdqxMY-s,🥺 PIEN HORROR PIEN PIEN PIEN HORROR PIEN HORROR PIEN HELP ME 🥺,2023-02-03T08:41:02Z,98333,7389,197
WNP5btWusLw,THE WALKING DEAD FINAL SEASON - GET YOUR SNACKS FOR DRAMA【NIJISANJI EN | Luca Kaneshiro】,2023-02-01T11:19:58Z,79811,6038,190
Bj5ZuDCl0e4,【PLATE UP】1 ON 1 COLLAB WITH MILLIE PARFAIT【NIJISANJI EN | Luca Kaneshiro】,2023-01-31T10:52:39Z,148491,9952,222
Gb9fbrLf_YE,NEW CHIBI LUCA MODEL DEBUT -  MAKE ME DO MOVES【NIJISANJI EN | Luca Kaneshiro】,2023-01-29T06:43:39Z,175180,16631,404
8_O05lrVoU0,【LUXIEM MINECRAFT】EXPLORING THE ANNIVERSARY WORLD WITH THE BOYS【NIJISANJI EN | Luca Kaneshiro】,2023-01-27T18:59:27Z,201974,14328,175
3k8fm0TXX-U,TIME FOR MAFIA BOSS CRIES ON STREAM 【THE WALKING DEAD S3】【NIJISANJI EN | Luca Kaneshiro】,2023-01-25T12:26:29Z,115360,8179,183
FBwdwJN9iVE,【Virtual to live を覚える】SING AND LEARN VIRTUAL TO LIVE THIS STREAM【NIJISANJI EN | Luca Kaneshiro】,2023-01-24T08:30:28Z,182584,14290,307
lmD3tfvMZl4,I'M GOING TO FURRYYYYYYYYYYYYYYYYYYY,2023-01-21T15:43:58Z,95305,7098,66
oyavrmWlwcI,Hello! I'm Back!,2023-01-21T10:19:14Z,151028,14896,99
hiBtLuv-k6U,Vtuber tricks another Vtuber #shorts,2023-01-08T14:00:15Z,380042,52455,170
mPXKjCacP9M,VTuber reads something sussy #shorts,2023-01-07T14:00:19Z,212667,24615,142
mdhuJ_nRTHY,VTuber TWERKS in PUBLIC #shorts,2023-01-06T15:00:29Z,180709,29664,155
Assyo9b5-po,【＃にじARK】MY LAST STREAM BEFORE BREAK AND IT'S ARK WITH SHUBERT【NIJISANJI EN | Luca Kaneshiro】,2022-12-27T15:18:45Z,121589,8704,118
Wx_hYvuCtqo,LAST STREAM BEFORE BREAK? 【FALL GUYS】【NIJISANJI EN | Luca Kaneshiro】,2022-12-27T06:19:03Z,73284,6615,122
OhXIVJVMFs8,CHRISTMAS SPECIAL!!! TRYING TO CATCH SANTA CLAUS IRL!!!,2022-12-25T05:27:22Z,108976,15877,593
wlqboWEkW90,Mafia Christmas Eve,2022-12-24T13:44:27Z,73008,7669,124
PtrRd17I5oU,KING OF GETTING OVER IT TEACHES QUEEN OF GETTING OVER IT POG WORDS AND I LEARN JAPANESE WORDS,2022-12-23T16:35:48Z,132957,10212,69
PNH9EXICCRE,【LUXIEM ANNIVERSARY TALK】SHOWING YOU BEHIND THE SCENES SCREENSHOTS【NIJISANJI EN | Luca Kaneshiro】,2022-12-22T08:58:51Z,95849,8832,86
D998EdUp_Jw,【LUXIEM ANNIVERSARY】LUXIEM THEMEPARK WITH THE BOYS IN VRCHAT【NIJISANJI EN | Luca Kaneshiro】,2022-12-21T03:37:23Z,425974,34842,629
K6Jh23IcznA,CHEDDAR CHEESE POGGLES!,2022-12-17T07:55:48Z,97640,8631,74
vaH_U9_5_8w,Mafia Boss gets caught,2022-12-17T05:00:10Z,241756,23953,609
h50TYFyoHHI,【WHO'S WHO】SUSSY BEST NPC PLAYER WITH NIJIEN【NIJISANJI EN | Luca Kaneshiro】,2022-12-15T04:37:17Z,109743,7595,72
ud4t2vnt_Xs,【POKEMON SCARLET】I NEVER SAY I'M CUTE BUT I THINK I CUTE PLAY POKEMON【NIJISANJI EN | Luca Kaneshiro】,2022-12-14T10:37:47Z,89453,6065,52
JFSRrVpbiyE,【CHOO CHOO CHARLES】SPIDER TRAIN THAT LOOKS LIKE ME!! HORROR GAME【NIJISANJI EN | Luca Kaneshiro】,2022-12-13T10:16:17Z,142158,10269,125
s9aFJ5asXc4,CRAZY HYPER JUST DANCE STREAM (hopefully this will be archived) 【NIJISANJI EN | Luca Kaneshiro】,2022-12-11T07:16:31Z,348638,24354,351
UoEh5h-YWJQ,【SIBYL AFTERPARTY】HELLOOOO BANG BANG BANG BANG【NIJISANJI EN | Luca Kaneshiro】,2022-12-09T06:55:05Z,63677,5279,72
hbzqC6NJRC4,シビュラ(Sibyl) / Luca Kaneshiro Cover,2022-12-09T05:00:06Z,4493312,124263,3149
Tke3PM7S1mA,"【DBD COLLAB】i'm shy pls help, playing with jp senpais & oyo siblings【NIJISANJI EN | Luca Kaneshiro】",2022-12-08T15:37:56Z,126053,8858,59
oCFdUEhkF2w,REACTING TO XSOLEIL REAL,2022-12-06T06:18:25Z,100811,8864,106
q4WmR133xro,【The Eminence in Shadow: Master of Garden】Global Launch w/ Crunchyroll-Hime!【Luca Kaneshiro】,2022-12-06T03:44:42Z,36811,3790,40
n8_jjgKeY7E,I GOT A CHRISTMAS TREE LET'S BUILD IT!,2022-12-05T09:44:32Z,105307,8845,97
xMib3MWrLgU,"A little stressed, but let's calm down for a bit.",2022-12-03T09:10:26Z,104715,9055,100
Od6bFzfAbJU,Short king Shu #shorts,2022-12-02T14:00:25Z,248930,36569,118
ii_2b02SKA8,EXERCISING WITH ENNAUR 【NIJISANJI EN | Luca Kaneshiro】,2022-12-02T04:00:27Z,103192,8331,98
I3kxu7-sCFo,I gave Ike advice #shorts,2022-11-30T14:00:13Z,303816,47005,198
P-DVTggO8lo,【POKEMON SV】TRYING TO FIND A SHUBERT【NIJISANJI EN | Luca Kaneshiro】,2022-11-30T08:37:40Z,52792,3747,46
CempmIoJAjs,I just woke up ASMR,2022-11-28T09:39:09Z,276749,15559,266
S-pz822vZ-U,【IT TAKES TWO】TRYING TO FINALLY FIX THIS MARRIAGE? 【NIJISANJI EN | Luca Kaneshiro】,2022-11-26T16:25:27Z,184382,12425,106
Z1A5qFYP0JM,Reading your viewer confessions!,2022-11-25T10:51:42Z,120476,9163,142
8h-zRZupfTw,TRY TO GUESS WHICH NIJIEN MEMBER BEFORE THE AKINATOR【NIJISANJI EN | Luca Kaneshiro】,2022-11-24T06:52:54Z,78907,5881,60
DDb0lelQHwc,【POKEMON SV】Actually best Pokemon Master【NIJISANJI EN | Luca Kaneshiro】,2022-11-23T11:53:34Z,79961,5137,55
xxDz4wTuQVo,I MADE SELEN SING #shorts,2022-11-21T14:15:05Z,128619,19580,58
dxpZpLnEpLg,【JUST DANCE】HERE'S THE JUST DANCE STREAM SOME OF YOU MISSED 【NIJISANJI EN | Luca Kaneshiro】,2022-11-21T06:55:59Z,81148,9084,138
XK5yF9H2hhk,【NIJI COLLAB】CHAOTIC AND EVIL POV!! TIME TO RUIN MY FRIENDSHIP AGAIN【NIJISANJI EN | Luca Kaneshiro】,2022-11-20T17:51:44Z,135390,8188,117
AdCIyetr-zE,HANDSTAND & JUMP ROPING TO NIJIEN SONGS UNTIL I REACH 900K COPIUM【NIJISANJI EN | Luca Kaneshiro】,2022-11-20T08:23:17Z,264494,19378,221
FSGGY9evOJY,【JUST DANCE】LUCA IDOL ARC 【NIJISANJI EN | Luca Kaneshiro】,2022-11-19T06:22:55Z,104989,13130,89
0ezm99lneEo,You won't believe what this horror game did #shorts,2022-11-18T14:00:00Z,134425,20641,84
RXPpM4WBwFg,【POKEMON SV】I'M BACK THERE'S A NEW ADVENTURE FOR US【NIJISANJI EN | Luca Kaneshiro】,2022-11-18T09:06:05Z,98732,5870,64
cXpbfeHzoJ4,VTuber saves you from NNN #shorts,2022-11-17T14:00:31Z,154853,21982,143
j9hd05-F1ro,BEST VTUBER DANCER EVER #shorts,2022-11-16T14:00:24Z,713718,103164,333
fO1QCxDPOQY,HEY YOU STAREGE,2022-11-15T07:42:02Z,93386,7998,99
WUuSgM2e9Cs,【IT TAKES TWO】GOING ON AN ADVENTURE WITH SHUBERT 【NIJISANJI EN | Luca Kaneshiro】,2022-11-13T15:58:13Z,291006,19042,207
NSzfeAO_6U0,【AMONG US VR】WORLD'S BEST AMONG US PLAYER NOW HAS BODY LANGUAGE 【NIJISANJI EN | Luca Kaneshiro】,2022-11-10T22:43:22Z,106488,7506,93
GuW6KxdVtQ0,HELP ME BUY THINGS FOR MY ROOM #mafiashopping,2022-11-10T10:25:26Z,132433,9277,73
2dhn4g2xw64,REACTING TO NIJI CLIPS,2022-11-09T09:22:07Z,321335,19126,196
5a1t-X8rnwI,【DARK DECEPTION】REAL HORROR SCARY AND CONTINUING THIS GAME 【NIJISANJI EN | Luca Kaneshiro】,2022-11-09T04:54:38Z,42323,3731,27
ZdYvQmB6Hxg,【MINECRAFT COLLAB】TROLLING PEOPLE WITH NEW THINGS LOL 【NIJISANJI EN | Luca Kaneshiro】,2022-11-08T07:06:35Z,82288,5816,89
2ElncYwDhPY,VTuber puts vaccum on himself #shorts,2022-11-06T14:00:01Z,313378,46258,169
m9chFuLoH-Y,【THE COMPLEX】HEADING TO THE BACKROOMS WITH SHUBERT 【NIJISANJI EN | Luca Kaneshiro】,2022-11-05T08:14:33Z,302746,19467,170
QhZgbfjTcy4,How to kiss tutorial videos?? #shorts,2022-11-04T14:00:17Z,158677,27138,156
1xwiamcsM4c,IMPROVING MY FLIRTING SKILLS EVEN THOUGH IT'S ALREADY POG BUT THERE IS ALWAYS ROOM TO IMPROVE LMAO,2022-11-04T10:13:55Z,123743,8400,86
