id,title,publishedAt,viewCount,likeCount,commentCount
2BUWNbghnOU,"【Sayonara Wild Hearts】Goodbye Love, Hello Rhythm",2022-04-23T00:40:19Z,102019,9678,144
TmyXSJdZ4dM,【Ghost Exorcism INC.】Begone Ghosts,2022-04-22T07:11:11Z,184516,13183,134
hw1ojCMnACQ,【Devour】Surprise,2022-04-21T03:09:53Z,230446,15234,178
2g7AQw2XoGo,【Return Of The Obra Dinn】Wait Why M- | #1,2022-04-20T08:03:26Z,151104,12566,109
XWDzx7qCv14,【Elden Ring Race】 Doom! 【SPOILER WARNING】,2022-04-18T04:33:00Z,130403,11335,97
F2aVlvsLoks,【PHOGS】Turned Ourselves Into Dogs (REAL) With @NinomaeInanis  | #1,2022-04-15T05:57:41Z,183016,16672,107
QLOeMyfidc8,【Minecraft】Show Me The Way With @Moona Hoshinova hololive-ID,2022-04-14T07:29:46Z,296077,21150,263
TEZBDeVedLM,【Superchat Catchup】Super Time,2022-04-08T07:38:55Z,85929,8582,88
J4ML65juR8o,【Movie Watchalong】The Emoji Movie,2022-04-07T05:20:15Z,114690,9417,171
bDMKHvGGZ8U,【Viscera Cleanup Detail】Who Made This Mess,2022-04-04T06:56:47Z,157431,12598,98
1kXijURCxtk,【Hope & Council April Fools】Everything Is Normal,2022-04-01T04:05:35Z,282122,22448,345
Gj-MWFcFCbg,【Powerwash Simulator】Who You Gonna Call,2022-03-31T06:34:11Z,165001,13567,84
8S5VxlmnIoA,【Hollow Knight】The Grimm Finale | END,2022-03-30T05:15:56Z,86455,8871,64
4guuk2_-_Q0,【Manga Reading】Reading With @MoriCalliope! #ad,2022-03-25T05:55:38Z,129513,12569,90
vTEJiKpQHIg,【Superchat Catchup】Birthday Soup-a 🎂,2022-03-24T09:28:49Z,129977,14425,126
bf6oze1fF7s,【Sonic Adventure 2】This Is The Ultimate | STORY END,2022-03-23T08:23:52Z,176531,13561,111
qsEBRLhKXRU,【Elden Ring】 What A Thrill 【SPOILER WARNING】,2022-03-18T08:13:46Z,349084,21507,322
kay32mA4eUc,"【Powerwash Simulator】Brace Yourself, Filth",2022-03-17T09:44:57Z,240453,17466,112
P-HzbOeazg4,【Superchat Catchup】Catchy Supers,2022-03-16T06:46:02Z,75944,8684,51
SR1X3ZUPL1M,【Hollow Knight】The End Is Nigh | #9,2022-03-15T08:13:29Z,152795,13573,76
RGzQ6zuSJRA,【#kromedetou】Thank You 💙,2022-03-14T05:03:24Z,483037,41795,501
fh_em1Mvhgk,【Voice Acting】Baking Perfection 🍰,2022-03-14T00:45:27Z,266068,30613,1127
2EezZbuBMEw,【A Way Out】We're Leaving With @IRyS,2022-03-11T08:14:48Z,191617,15531,173
yuugsBg7EA8,【Ring Fit Adventure】Regret,2022-03-10T05:40:09Z,353834,26205,444
P8HF0v9IAe8,【Sonic Adventure 2】Set Me Free | #2,2022-03-09T09:40:32Z,168987,13752,97
EiyZJu8itw8,【Ghostrunner】Hack n' Tear | #1,2022-03-08T07:53:50Z,163366,13815,85
hk2tpeRykEs,【Hades】Where Am I Again | END,2022-03-04T07:13:59Z,82907,9157,64
-GBasEFPVRI,【Inscryption】Back In The Game | END,2022-03-03T08:28:37Z,137498,12812,83
0NHpwwqF8g8,【Just Chatting】Heya,2022-03-01T05:42:13Z,212993,19413,131
iRcIvh1R60Y,【Daydream Afterparty II】Super Catchup + Stories,2022-02-20T05:59:42Z,75698,8017,75
kUyXq9hYplA,【Hidden Through Time】I Spy With My (Beautiful Sapphire) Eyes...,2022-02-18T08:05:03Z,185947,15156,79
ABq1TUMWdt8,【Superchat Catchup】We Go,2022-02-16T08:24:22Z,104967,10448,95
JEJhcO3Y03Q,【House Flipper】Cleanup Service Incoming,2022-02-15T09:03:27Z,358524,24454,186
tj3_H25c2cw,【Needy Streamer Overload】I Can Change Her (?),2022-02-11T06:30:30Z,224130,17710,165
6coXuw58lu8,"【Daydream Afterparty】Improvise, Adapt, Overcome",2022-02-09T07:35:57Z,181347,18181,148
6W749jRBg-4,【Original Song MV】Daydream - Ouro Kronii,2022-02-09T03:00:10Z,2453199,112879,2918
f9Lda71Yu5k,【Escape Simulator】Blue Brains with @GawrGura,2022-01-30T04:17:02Z,286946,18585,0
BdSgDTEBIvE,【Sonic Adventure 2】ROLLING AROUND AT THE SPEED OF SOUND | #1,2022-01-28T07:14:26Z,319880,20991,332
2oXn5RNOTw8,【Hollow Knight】Bugs Be Bugging | #8,2022-01-27T08:53:56Z,156005,13559,104
OgEsyuN8oKY,【MINISTRY MEETING】Ministry |  #holoMinistry,2022-01-26T00:40:21Z,638155,45476,1192
6cDggGQT-0M,Harbinger | #holopposite,2022-01-25T20:00:08Z,406259,41715,2294
t-WCfx3nA8M,「Daydream」MV Teaser,2022-01-21T08:00:13Z,235254,29211,1083
aYCbRzMop1k,【Frostpunk: The Last Autumn】Winter Is Here | END,2022-01-21T06:37:53Z,100885,10116,72
c6xrOE7k_lI,【Inscryption】Showdown With The Mastermind | #3,2022-01-20T09:21:21Z,168499,12561,131
gR2KaHe6Xcw,【Superchat Catchup】What We Do Here Is Go Back,2022-01-19T08:46:11Z,138024,13011,110
56eGJqZp8lk,【Payday 2】From Party Gang To Heist Gang,2022-01-18T07:15:46Z,224772,15857,215
yrfBkrsw85U,【New Outfit Reveal】Is It Hot Or Just Me #HoloENKimonoRelay,2022-01-15T22:36:14Z,320273,34103,477
UnboO4XOD4I,【Monster Hunter Rise PC】Joining The Hunt With Friends,2022-01-13T02:37:14Z,228911,14671,118
QjRf30n4od4,【Frostpunk: The Last Autumn】Ruling With An Iron Fist | #3,2022-01-12T09:25:45Z,162421,14365,80
sYF3SiX5-WY,【Inscryption】WOLF GOD | #2,2022-01-09T07:36:30Z,256061,16503,195
1HeNmn6kKYQ,【Hades】Back To Hell (Literally lel) | #3,2022-01-05T08:38:59Z,187010,14846,89
G86G8N-j8dw,【Just Chatting】2021 Review & Future Plans,2021-12-31T08:09:45Z,278750,19398,187
DJIW299vDmY,【Inscryption】This Game Master Is Kind of Crazy | #1,2021-12-30T07:34:34Z,313645,18751,316
ha1RzraRcLs,【Superchat Catchup】Crismin Time,2021-12-25T10:30:15Z,148848,12008,102
8qY2beydTOY,【Big Brain Academy】Biggus Brainus,2021-12-22T12:18:57Z,194344,13933,148
qTPUVevG6bI,【Minecraft】Finishing Touches For Gingerbread House,2021-12-21T08:00:05Z,312745,18633,110
FUiOVgRVpb4,【Hollow Knight】And We Are Back | #7,2021-12-19T08:59:30Z,178333,14547,83
dTifaaKNVtI,【Just Chatting】...And Nuclear Fire Noodle Challenge,2021-12-17T06:15:54Z,493499,32686,300
GLYJiDDa2Bg,【Diablo II: Resurrected】Kicking Demons To The Ground With @TakanashiKiara | #3,2021-12-16T00:51:25Z,199748,14855,204
4v3FbOHkLrU,【Mario Party Superstars】Make It Or Break It: Friendship Edition,2021-12-15T07:48:02Z,420469,24167,304
tOhUkuLjM10,【Minecraft】Tell Me Everything Is Still Okay,2021-12-12T10:11:22Z,567569,32401,290
A1KzADbrLnE,【Frostpunk: The Last Autumn】Round 2 | #2,2021-12-10T07:16:10Z,119329,11457,74
OTTC7cCFCYg,【Diablo II: Resurrected】Getting Fired Up | #2,2021-12-09T09:12:05Z,151683,13432,117
18PuKurOIQc,【Pokemon: Brilliant Diamond】Like No One Ever Was | #2,2021-12-08T07:59:51Z,216572,14364,67
ppsywk7BNsY,【Frostpunk: The Last Autumn】The City Is Back | #1,2021-12-03T07:45:05Z,155161,12591,98
L2MzhnfV6L4,【Pokemon: Brilliant Diamond】Gonna Be The Very Best | #1,2021-12-01T08:18:55Z,267498,17415,155
2sZQIscFI2c,【Diablo II: Resurrected】Helluva Time | #1,2021-11-26T09:02:21Z,198129,14557,148
PYUpiRkx9go,【Superchat Catchup + Just Chatting】Update Me!,2021-11-25T07:21:29Z,173321,13596,167
rUCEl1Q6N8c,【Eternal Return】Trying To Survive With @Hakos Baelz Ch. hololive-EN,2021-11-23T06:15:23Z,162478,14542,154
h0df4bFHSZk,【Blue Archive】Cute Girls? I Gacha​,2021-11-11T23:07:19Z,347608,21480,461
6UR8bV2QLag,【DARQ】Let Me Leave | END,2021-11-11T06:45:53Z,133454,12203,83
Hx2WpeyKGOU,【Eternal Return】May The Best Win With @HakosBaelz,2021-11-08T06:00:11Z,226772,14001,155
vpJ6u-okdIM,【GRIS】Paint The World With Color,2021-11-07T07:11:15Z,264423,19650,98
HF8_oW2yqUY,【Opus: Echo of Starsong】Pretty Puzzles,2021-11-04T06:01:57Z,196993,16147,103
Aw0YMi3GvLM,【Superchat Catchup】Let's Talk,2021-11-03T05:08:23Z,159428,12658,85
0YHjwdsXCqk,【Minecraft】My Hades Save File Is Gone Let's Gooooo,2021-10-31T07:20:09Z,535962,30374,328
E5XN0FrDytc,【DARQ】This Dream Sucks | #1,2021-10-29T05:21:29Z,185022,14753,107
0TssTjENIEg,【Dead By Daylight】I Am Adapting,2021-10-28T06:24:28Z,215473,14409,105
63UINDu3QEw,【Devour】This Looks Scarier Than I Expected,2021-10-28T02:39:06Z,426587,22599,337
-SulpnHwlLk,【Marshmallow Q&A + Just Chatting】Curious Eh?,2021-10-27T02:59:38Z,317210,21513,234
4yJBfS4GiqE,【Superchat Catchup】ChatHot,2021-10-24T23:28:00Z,86958,8225,108
y1z9ib6QBgI,"【Among Us EN Collab】Finally, My Trust Issues Are Valid",2021-10-24T03:32:04Z,343197,21743,255
isG0MuTTi3M,【Minecraft】I Am Staying Home,2021-10-20T05:27:51Z,399545,24772,179
kVpOzgqySJs,【Hollow Knight】The Grind Continues | #6,2021-10-17T07:54:14Z,222477,16367,125
VGVWUzHWZBw,【Night Delivery】The Things You Do For Social Construct,2021-10-14T06:44:29Z,340706,23612,230
psOBMDc7DlY,【Superchat Catchup】Supercatch-up,2021-10-13T02:58:40Z,155358,13221,124
_khEG6NomqU,【Minecraft】Where Do I Even Begin,2021-10-12T03:40:58Z,558682,29534,795
Tpo2n2gZmnQ,【Dead By Daylight】Run Faster​,2021-10-09T03:08:36Z,231026,16434,131
yJbwwfbV4EE,【Minecraft】Let's Get Beesy @WatsonAmelia ​,2021-10-08T06:37:02Z,282728,20222,128
6Bp8fYOASXg,【Hades】How Far Can I Go | #2,2021-10-07T06:53:40Z,196559,16038,119
pm8lEsDMcCE,【Minecraft】Exploring The JP Server With @NanashiMumei,2021-10-06T04:33:23Z,587893,29840,396
FQMdW08sRv0,【Superchat Catchup】Catching Up With The Kromies,2021-10-04T21:05:47Z,137368,12028,187
98OvwbqCaKE,【Hades】I'm Outta Here | #1,2021-10-02T00:16:07Z,275429,20004,145
lYpfa4-A13o,【Hollow Knight】Dreams Are Made of This | #5,2021-09-28T05:24:47Z,219809,15511,145
9wpbe1vMRs8,【Hollow Knight】Where Am I | #4,2021-09-23T22:11:02Z,155518,13900,122
y5vFC3Q0XWs,【Minecraft】Bunkeronii Boogaloo,2021-09-22T04:50:17Z,471688,27975,331
yZNNkrJ6F6g,【Celebration Stream】Membership Unlocked! 🎊,2021-09-21T02:27:05Z,191488,18167,323
IlLbvqyH_Zk,【We Were Here Together】Trying To Survive With @NanashiMumei,2021-09-17T02:10:19Z,400170,26217,474
SevuOAQowyQ,【Minecraft】Kingdom of Isolation,2021-09-15T06:00:06Z,571616,31663,503
lN_nMOfvynw,【Frostpunk】Weather The Storm | END,2021-09-13T22:35:18Z,154234,13491,191
d3oBs5TljNE,【Hollow Knight】Haha I'm In Danger | #3,2021-09-10T00:43:47Z,230681,17006,194
hH039lSc4vU,【Frostpunk】The City Better Survive | #3,2021-09-09T00:21:41Z,174473,13891,147
Ui69JdmAQiY,【Stories Untold】It's Storytime,2021-09-08T04:51:18Z,291307,21092,208
SG8ehOJxeL0,【Superchat Reading】Reading The Rest From Celebration,2021-09-07T11:00:58Z,213452,18072,234
-D5qzbehoM4,【Celebration Stream】Superchat + Reading Requests 🎉,2021-09-04T01:12:00Z,415183,32815,773
kX_SI8r32K8,【Hollow Knight】Nightmare Begins | #2,2021-09-03T00:04:28Z,212625,17279,195
rfXNWT4u95Q,【Frostpunk】Did I Stutter | #2,2021-09-02T04:21:19Z,279359,21470,296
cxpGWc_uSvw,"【TWELVE MINUTES】Bye, Honey | END",2021-08-30T20:58:14Z,294168,24686,401
JRclI_h2H-U,【COUNCIL MEETING】NEW PHONE WHO DIS  #holocouncil #hololiveEnglish,2021-08-29T05:04:56Z,595194,41491,445
mBSloOzSRI4,【Hollow Knight】Deploying The Holo Knight | #1,2021-08-28T07:10:25Z,481174,32329,436
fVSA8ctBj0I,【Frostpunk】Get To Work | #1,2021-08-26T06:54:03Z,685118,41566,672
6WFU2wzPKfA,【SUPERHOT】That's Hot,2021-08-25T06:23:21Z,815805,54565,832
UdYwlQtCgr4,【TWELVE MINUTES】Time Is Relative | #1,2021-08-23T21:08:38Z,828220,53587,21
W3oVrq94mGM,【DEBUT STREAM】The Time Has Come⌛ #hololiveEnglish #holoCouncil,2021-08-22T20:57:37Z,1506835,93394,4104
noksTX5LQaE,Ouro Kronii Ch. hololive-EN Live Stream,2021-08-21T07:28:07Z,0,87,0
