id,title,publishedAt,viewCount,likeCount,commentCount
s_ULUrEWUJs,【OcTalks w/ Octavio #22】When is the Octoposse mascot being revealed?,2024-07-01T06:53:11Z,6676,863,12
Pz_67OJjMtM,"【LOST JUDGMENT #2】ELEMENTARY, MY DEAR WATSON【SPOILER ALERT】",2024-06-27T16:13:27Z,3850,649,14
866ClFItj8M,【OcTalks with Octavio #21】P WEEK PART 1,2024-06-23T14:46:59Z,3987,684,20
hXsu6MqP7Fg,【DAY 2 #HOLOJUSTICE WATCHALONG】LAST TWO DEBUTS!!! LETS GOOOOO!!!,2024-06-23T04:47:24Z,30338,3016,30
60sX2hEeAJs,【LOST JUDGMENT #1】DETECTIVE O IS ON THE CASE【SPOILER ALERT】,2024-06-20T16:19:35Z,5127,770,7
_5LOwYTps2E,【LIES OF P #5】Liar liar pants on fire【SPOILER ALERT】,2024-06-19T15:11:24Z,3121,573,7
KLs2NyYPl7M,【REACTION NINTENDO DIRECT 6/18/24】CLOWN NOSES...ON!!!,2024-06-18T15:30:01Z,5434,693,20
EuRaD_-BGCs,"【LIES OF P #4】Lying in the dark, I hear the night birds sing.【SPOILER ALERT】",2024-06-18T09:36:32Z,4327,743,5
5k2liG2Pyl8,【LIES OF P #3】Tearing puppets asunder 【SPOILER ALERT】,2024-06-17T09:15:24Z,5957,934,7
nSs4swLF3CU,【OcTalks with Octavio #20】EVERYBODY IS IN 3D,2024-06-16T14:32:05Z,3481,612,6
DB-gDSpwgp4,【DARK AND DARKER】And ARMIS was never seen again...,2024-06-14T05:10:41Z,7930,973,18
KTBYaxhtCd4,【PLATFORM 8】The scariest anomaly is right before your eyes.,2024-06-13T14:24:38Z,4557,748,17
qj3_jBgih_Y,【WATCHALONG XBOX SHOWCASE】CLOWNING FOR HALO ON PS5,2024-06-09T18:40:45Z,3775,532,6
pl3Xm1eEgcE,【OcTalks with Octavio #19】Introducing Holostars News!!!,2024-06-09T12:29:41Z,3799,646,11
PEdrgDo3cKU,【WATCHALONG SUMMER GAME FEST】CLOWNING FOR KINGDOM HEARTS 4,2024-06-07T23:22:06Z,5296,693,12
N-QiVhgtmgI,【FIVE NIGHTS AT FREDDY'S: SECURITY BREACH】Teach me FNAF deep lore | SPOILER ALERT,2024-06-06T15:25:12Z,6436,872,16
hGQliHi5S8w,【OcTalks with Octavio #18】Play that funky music Playstation,2024-06-02T02:28:44Z,3954,658,8
wzI3e9jEU9E,ADVICE: HOW TO AVOID CLEANING DUTY IN SCHOOL #shorts  #vtuber,2024-06-01T05:05:22Z,14904,1659,31
zVMgv9lun4E,【POPPY PLAYTIME #3】These toys need a good ol' spanky wanky,2024-05-30T17:19:49Z,8060,981,14
sNP2yhSG5co,【HEAVENLY BODIES】BOLDLY HANDHOLD WHERE NO ONE HAS HANDHELD BEFORE W/ @CrimzonRuze,2024-05-29T03:46:27Z,4631,751,10
PMa8CqcEKJk,RUZE PAYS FOR MY INTERNET #shorts  #holoarmis,2024-05-29T00:00:19Z,17786,1965,9
ntZE9bDgrvM,"【OcTalks with Octavio #17】THE WEEK OF AISHITE, AVALLARMIS, AND WRESTLETUBER2024",2024-05-27T12:52:18Z,6071,860,10
zMv0z5h3DHM,"ESCAPING WITH AVALLUM BOYS, WITHOUT JURARD【ESCAPE THE BACKROOMS】",2024-05-25T04:32:02Z,14901,1419,12
2OaalQR6Mf0,When is it appropriate to steal candy from a baby? #shorts,2024-05-24T05:02:55Z,9415,1342,21
vjSIpQrf1UQ,MANIPULATION IS MY GREATEST WEAPON【WWE 2K24】,2024-05-23T15:47:30Z,7162,920,11
QOZGf1Xlg_I,MY INFINITY EYES SEE EVERYTHING【THE STAIRWAY 7】,2024-05-22T14:25:58Z,4440,743,8
c1V7HyPucNY,GET ABSORBED,2024-05-21T13:34:36Z,6290,848,16
BR8GLKCso5o,"There's no need to lie, if you have nothing to hide【LIES OF P #2】| SPOILER WARNING",2024-05-21T08:53:38Z,4883,783,4
Y0zI6CpSkK4,FULL VERSION OUT NOW | 愛して / Aishite Aishite Aishite - Covered by Octavio 【歌ってみた】,2024-05-20T17:01:52Z,34655,4971,57
SmuzfoaAVLc,"【 #ホロスタ5周年歌枠リレー】You WILL sing, my puppets!",2024-05-19T12:48:31Z,20888,2443,75
W7S-kApb3KE,愛して / Aishite POST-COVER CELEBRATION STREAM,2024-05-19T07:00:58Z,5047,753,11
OaPjoKpm7xk,愛して / Aishite Aishite Aishite - Covered by Octavio 【歌ってみた】,2024-05-19T04:00:07Z,647949,31520,1353
bPl_ko2jayw,Are you Forklift certified?【FORKLIFT LOAD】,2024-05-16T16:31:19Z,4654,713,13
qDpGtSOyT5E,WHAT OCTAVIO LIKES IN GIRLS,2024-05-16T10:51:21Z,8966,1054,36
ckqirZZpYqM,#ARMISADVENTURES STORYTIME,2024-05-15T14:22:00Z,5305,767,13
9-yLTT8SdFk,This guy sounds like me and I hate it,2024-05-15T11:03:55Z,18440,2700,27
SDi68pPd2k4,I knew you were trouble when you walked in【GARRY'S MOD】,2024-05-15T05:16:28Z,9074,1027,13
YfCQemSGSXU,Eat Bulaga!,2024-05-13T16:41:17Z,9288,1394,47
2ap0DMXD5no,When you become an overconfident climber,2024-05-12T08:09:14Z,7622,1055,22
8e2s3EDPm7A,It Takes Two to Tango【OcTalks with Octavio】#16,2024-05-12T03:00:28Z,4115,604,15
-W_8N-eFnD4,DIVIDED we stand. UNITED we fall.【TOWER UNITE】,2024-05-11T05:11:08Z,5587,734,16
sCVjR5g-Udo,DIAPERS FOR ADULTS ARE NOT EMBARASSING #holoarmis,2024-05-10T12:56:45Z,3201,514,7
eRdS5fizBS4,Swimsuit escapades【Final Fantasy 7 Rebirth】#7 |  SPOILER WARNING,2024-05-10T09:26:02Z,3673,605,3
5A3MQiTrMeg,Octavio loves BL,2024-05-09T16:39:43Z,14627,2338,29
dUm8vn5EBv4,Please don't hug me. I hate hugs.【POPPY PLAYTIME #1 & #2】,2024-05-09T16:00:00Z,7599,947,10
hth-pUs7Seg,Will TEMPUS survive?【PROTOSTAR TWILIGHT FINALE】,2024-05-07T08:31:18Z,4659,699,11
VVxSVPz6LhY,The week we met Rin-chan【OcTalks with Octavio】#15,2024-05-05T11:41:20Z,2822,442,14
ORo9lk0J2cU,The Master of Puppets has arrived【LIES OF P #1】| SPOILER WARNING,2024-05-03T09:21:13Z,6117,822,7
DxmOVgedsaQ,There ain't no place in this world for the both of us【BUCKSHOT ROULETTE】,2024-05-02T14:15:52Z,4725,753,17
cDlGkkO497E,MY SENPAIS ARE IN AN SRPG!【PROTOSTAR TWILIGHT】,2024-05-01T02:28:46Z,5420,776,8
MEWEi1d_JxA,【Just Chatting】QUEEN OF TEARS Spoilercast + SUPERCHAT READING,2024-04-30T14:57:26Z,3138,555,6
oaMqmFl18aI,DOWN BAD【OcTalks with Octavio】#14,2024-04-28T02:20:39Z,3809,604,8
3jaeWy3fw20,ASMR BOYFRIEND DESTROYS YOUR BODY,2024-04-27T11:16:07Z,11357,1570,226
apc4PWKTeiA,QUACK QUACK【PLACID PLASTIC DUCK SIMULATOR】,2024-04-26T04:26:12Z,4649,715,13
iwV0Ux5WC2M,ROAD TRIP WITH THE BOIS【FINAL FANTASY 14 ENDWALKER #2】| SPOILER ALERT,2024-04-25T04:08:00Z,1447,182,4
7w-OVkX_r7M,Creating Octavia & Octavio【DRAGON'S DOGMA 2】,2024-04-24T14:47:17Z,3722,626,16
tzOnERhvZJU,WHAT DOES WAKARIMASEN MEAN?,2024-04-23T15:45:17Z,36486,4621,37
aVBRPGw_f-A,LEVIATHAN. LEVIATHAN. LEVIATHAN【FF16 RISING TIDE DLC】,2024-04-23T10:06:35Z,3142,590,6
4VoX4iDBnIA,PIZZA CUTTERS SUCK  #holoarmis,2024-04-22T13:03:16Z,6672,862,26
jQTCks20tkE,Back to the good ol' 1600s【PENTIMENT】,2024-04-22T10:32:24Z,5215,753,10
IXEIOtDsYMo,The Tortured Poppets Department【OcTalks with Octavio】#13,2024-04-21T12:09:19Z,3881,579,10
OpZnzaB2TFE,【GOOSE GOOSE DUCK】NEW PEOPLE. NEW BODY PARTS.,2024-04-20T21:13:28Z,11234,1086,17
Z5kowsk-mvU,【CONTENT WARNING ARMIS VS TEMPUS】ARMISWEEP!,2024-04-19T05:10:49Z,7268,832,12
bfx0fvU9Xnw,THE GRIPPING FINALE【THE EXPANSE】,2024-04-17T14:27:11Z,2964,550,7
yZ9bogBd_d8,Stars are better off without us【THE EXPANSE】,2024-04-17T05:33:03Z,4239,696,8
1bHRCiy9Was,CH 5: TIFA APPRECIATION STREAM 【Final Fantasy 7 Rebirth】#6 | SPOILER WARNING,2024-04-16T10:39:57Z,4272,642,5
NWnHA16lD4w,TAVI VLOGS: Riding the Shinkansen for the first time! 【Shinkansen 0】,2024-04-15T14:31:51Z,5167,763,12
KUF3Ndh3Hog,JUNON MY SOUL【Final Fantasy 7 Rebirth】#5 | SPOILER WARNING,2024-04-14T10:10:07Z,5112,817,4
73gJ8hWGhFY,HOME VIDEOS with ARMIS【CONTENT WARNING】,2024-04-13T05:19:02Z,11811,1155,13
zz3gy7_E8R8,PASS-THE-LORE by HOLOSTARS EN | The Tale of Smuppet the Puppet,2024-04-12T02:00:07Z,22157,3337,209
W7fttVlMe48,POST-BIRTHDAY! Superchat reading and looking at Octoposse projects/art!【OcTalks with Octavio】#12,2024-04-09T09:29:13Z,8217,1115,26
XRpNXXd_ONA,【OctaKitchen: Mango Pizza Edition】Proving the haters wrong,2024-04-08T11:42:51Z,13355,1541,53
0PJwSFVcqFM,【ARCHIVED HOLOPRO BIRTHDAY KARAOKE】23 YEARS OLD SEASON 1.28431372549,2024-04-08T05:26:35Z,40072,4547,145
-k9SREpy_8Y,ORB: Octavio's Rhapsodic Brain Show Pilot! + ANNOUNCEMENTS,2024-04-07T04:48:13Z,17343,2089,41
HX7lBTytZbI,LOOK AT THIS PHOTOGRAPH【CONTENT WARNING】@RegisAltare @AxelSyrios @JosuijiShinri,2024-04-06T05:15:36Z,9671,1219,9
7l6PHajPnCI,Only your Oshi can save you【HoloCure】,2024-04-05T11:32:21Z,7022,1077,10
_taQ_DuuOd8,OCTAVIO'S RETURN TO FF14 ENDWALKER【FINAL FANTASY 14】#1 |  SPOILER ALERT,2024-04-03T13:07:23Z,2141,272,18
gj7sw7KDN4k,I'll smash em【Final Fantasy 7 Rebirth】#4 | SPOILER WARNING,2024-04-01T17:11:50Z,4599,792,5
3efQ77QR_js,XENOKUNI: THE FINALE【OcTalks with Octavio】#11,2024-03-31T02:39:47Z,5791,910,5
ie0U68XfwPY,This Guy Are Sick【Final Fantasy 7 Rebirth】#3 | SPOILER WARNING,2024-03-30T12:26:09Z,3321,637,7
KeSJJVBTq_w,I DON'T WANNA GO BACK TO SCHOOL【SCHOOL LABYRINTH w/ JURARD 】,2024-03-29T14:48:13Z,8956,1076,13
3zOfdXwUD9U,NO STRESS. JUST OPERA!【A DIFFICULT GAME ABOUT CLIMBING】,2024-03-28T03:17:19Z,4783,767,11
D5KD7LEZcIY,RETURN TO KALM【Final Fantasy 7 Rebirth】#2 | SPOILER WARNING,2024-03-25T09:46:20Z,4602,817,12
YW_RQvw6b9w,ALL XENOKUNI SECRETS REVEALED【OcTalks with Octavio】#10,2024-03-24T13:46:14Z,9346,1312,15
BSbZC7QY60g,【MATCHA REVIEW】By a Matcha hater!,2024-03-17T15:07:19Z,11034,1450,22
mUHzuyBZjVI,【JUST CHATTING】The Eras Tour and Japan!!!,2024-03-13T17:15:57Z,9916,1235,24
h_tZzxgaON0,【SCUFFET MAKING】Farewell,2024-03-06T06:36:22Z,7934,1155,18
OmKkufNYq5I,THE END【FINAL FANTASY 16】#12 | SPOILER WARNING,2024-03-05T17:54:23Z,4249,734,20
TaLu1Y7ZRoU,The final fantasy ends for the 16th time【FINAL FANTASY 16】#11 | SPOILER WARNING,2024-03-05T10:11:24Z,4739,795,4
VSCLuJY8I94,Is this truly the end?【FINAL FANTASY 16】#10,2024-03-03T17:13:15Z,7088,987,16
lELGZtIXgIQ,I apologize for next week【OcTalks with Octavio】#9,2024-03-03T02:28:24Z,3802,696,8
07qr9hbb70U,TIIS GANDA,2024-03-03T01:00:00Z,5503,993,17
VDhtjgWtDn0,Is the ocean a soup? #shorts,2024-02-29T15:49:13Z,6048,1064,34
lztJ_7GceNc,FF7 REBIRTH RELEASE DAY!【Final Fantasy 7 Rebirth】#1 SPOILER WARNING,2024-02-29T13:34:04Z,6500,877,11
QRDKwUprRC0,OCTAVIO NO PROMISES TO KEEP RAW VOCALS!【COVER CELEBRATION】,2024-02-29T01:47:01Z,3778,763,15
1xlCRbJuPc8,No Promises to Keep - Covered by Octavio 【歌ってみた】,2024-02-29T00:55:11Z,142799,7573,482
Xe1gaiObF_g,THIS ROLLERCOASTER NEVER STOPS【VANQUISH】#2,2024-02-28T02:09:39Z,3079,691,11
XfNiWEU3O1E,Odin's specialty? Thor-tillas!【ENDURANCE FINAL FANTASY 16】#9,2024-02-27T13:20:01Z,7306,1067,24
CZnkGnPPrcw,SOGGY FRIES ENJOYERS ARE OPPRESSED,2024-02-27T00:39:09Z,7027,1134,54
By7nbGLTq4s,Back to ye ol' Caulk and Bawl【ENDURANCE FINAL FANTASY 16】#8,2024-02-26T15:27:03Z,5072,947,8
BqXpOJNqpzg,No clothes in the desert - What would you cover first? #shorts,2024-02-26T04:54:08Z,3820,654,17
vlMR683jinU,BONK TIME WITH POPPETS【PARTY ANIMALS】,2024-02-26T00:17:41Z,1851,187,9
k04DiKNUFlY,This week was indeed a week【OcTalks with Octavio】#8,2024-02-25T13:59:20Z,5037,784,17
d6llxClke7I,ROCKING IT OUT WITH ARMIS【DEEP ROCK GALACTIC】,2024-02-25T06:45:02Z,7981,1055,5
cef3dDMFYE8,THEY SEE ME SLIDING THEY HATING【VANQUISH】,2024-02-22T02:30:00Z,4291,762,12
Eu6Otdi_8P0,TIME FOR A BIT OF THE OLD ULTRAVIOLENCE【HOTLINE MIAMI】,2024-02-21T02:26:38Z,3982,764,8
xDSKuWcrKQc,HE WAS A FAIRY【MINECRAFT】,2024-02-20T09:40:07Z,13702,1472,12
4IEHi-2Sy9Y,RECREATING BLOODHOUNDS ACAPELLA STYLE【MUSIC】,2024-02-19T12:27:36Z,8934,1366,37
MVRj3nq45wo,Xbox brings 4 exclusives to Playstation | About that Valentine's Stream...【OcTalks with Octavio】#7,2024-02-18T11:56:09Z,4580,759,12
Xnceacp9SKU,Don't tell me I don't have rizz #shorts,2024-02-18T04:31:41Z,7925,1584,48
AkE09z7BA7g,【MV #Shorts ver】SHOW (唱) - Covered by Octavio 【歌ってみた】,2024-02-13T06:58:56Z,6795,1563,32
xO_lZ-HMqEs,LIMBS WERE LOST【FINAL FANTASY 16】#7,2024-02-12T09:37:08Z,5565,747,7
G5oRMEe8YXs,Its the week of LOVE!!!【OcTalks with Octavio】#6,2024-02-11T12:16:56Z,5277,769,15
kF4cAKUeU58,OCTAVIO SHOW RAW VOCALS!【SHOW COVER CELEBRATION】,2024-02-10T01:53:44Z,4858,880,9
fCsWze8Ytd4,SHOW (唱) - Covered by Octavio 【歌ってみた】,2024-02-10T00:55:07Z,333498,17302,609
O296Ah_XWkQ,BLUE KNEES IS REAL【MADiSON】#2,2024-02-08T14:25:00Z,7054,957,15
-x38eaoSMD8,NEEDY OCTAVIO OVERLOAD【NEEDY STREAMER OVERLOAD】,2024-02-06T15:26:21Z,11257,1389,22
EwDACfbIpAY,WE LOVE YOU CID【FINAL FANTASY 16】#6,2024-02-05T13:28:07Z,6224,879,16
94sC-s85KqE,State of Play 2024 Roundup | Is Easy Mode in gaming good?【OcTalks with Octavio】#5,2024-02-04T13:30:34Z,5302,762,15
9KPKy7Kj_Dg,NEW SILENT HILL!!!【SILENT HILL: THE SHORT MESSAGE】SPOILER WARNING!,2024-02-04T09:46:09Z,5416,837,5
LvrGVK0n190,This WORLD needs more CHARGE BLADE USERS【MONSTER HUNTER: WORLD】,2024-02-03T08:00:00Z,8698,1070,13
HKFroxK0PXc,ARMIS VS TEMPUS FINALE - HOLOSTARS BASKETBALL AU【NBA 2K23】,2024-02-02T09:41:58Z,19210,1966,37
SbDrjWZZttA,Let's talk about the NEW STATE OF PLAY from Playstation 【Just Chatting】,2024-01-31T23:11:11Z,3499,556,8
HO7q-iTxd50,ITS A POPPET BLOODBATH IN FALL GUYS【TWITCH】,2024-01-31T12:11:20Z,1778,265,13
PVsAwsDDQGI,Getting high (up a mountain) with @CrimzonRuze  【Bread & Fred】,2024-01-29T05:16:45Z,6624,888,10
dZ0Dgxkk4ZQ,NPC Champion Crowning Ceremony【OcTalks with Octavio】#4,2024-01-28T12:14:02Z,5279,814,19
UIklUnjcHOM,Octavio taking care of ARMIS in a zombie apocalypse #tiredmom 【PROJECT ZOMBOID】,2024-01-27T06:52:50Z,9941,1032,15
biR0axRgiIY,WORDS ON STREAM W/ POPPETS | Winner gets a reward! 【TWITCH】,2024-01-25T01:29:09Z,1723,182,18
4ltwL8-JaKg,【AMONG US MERRYWEATHER COLLAB OCTAVIO POV】Gaslight learning arc,2024-01-23T16:46:32Z,11037,1146,21
-ZCjKDAE2mw,Indiana Jones..FPS? | How to write an 8【OcTalks with Octavio】#3,2024-01-21T12:46:01Z,5627,824,14
dN6qyRxzJNw,HOLOSTARS BASKETBALL - ARMIS VS TEMPUS【NBA 2K23】,2024-01-20T09:35:31Z,18368,2128,35
IaqLml8KEPQ,Mommycrystal? Sorry. Mommycrystal? Sorry.【Final Fantasy 16】#5,2024-01-16T09:03:35Z,4133,650,14
-3Z7BCnd0P8,【REAL NPC STREAM】REAL NPC STREAM #shorts,2024-01-15T04:47:48Z,12670,1339,38
Rmv-pGAPW0I,Start being excited about FFXIV Dawntrail! | Soggy vs crunchy fries?【OcTalks with Octavio】#2,2024-01-14T12:40:08Z,6867,942,14
L8ApAm2bHXw,【ARCHIVED KARAOKE】OCTAVIO'S FAVORITE JAPANESE SONGS,2024-01-14T07:14:29Z,39376,3565,58
ZztU1ZWHJDA,PUPPETEERING ALL OF HOLOSTARS EN【AMONG US】,2024-01-13T05:28:42Z,10521,1147,10
GFlqZ5wb8NA,Octavio beats his viewers up【IDOL SHOWDOWN】,2024-01-11T11:20:49Z,7650,1069,16
2G58nNLthnM,ONE LAST KISS covered by Octavio #shorts,2024-01-11T00:55:14Z,16012,3394,63
YnbKlxsFm5U,ONE LAST KISS - covered by Octavio,2024-01-10T10:51:07Z,95363,7588,506
W-wv838nQs8,Octavio gets psychoanalyzed 【Refind Self】#2,2024-01-09T12:48:28Z,4742,787,19
ly8AGAoqkhY,Welcome to the Pilot Episode! 【OcTalks with Octavio】#1,2024-01-07T12:26:36Z,10799,1242,26
X_QjVkouob0,ARMIS FUNNY MOMENTS AGAIN【LETHAL COMPANY】,2024-01-07T06:44:14Z,15963,1395,15
Ou9Czk1cMgI,[FINAL FANTASY 16] JILL IS FINALLY AWAKE | #4,2024-01-05T09:35:23Z,8558,1053,19
eCHL0pajgqs,[REFIND SELF] I am kind. I am smart. I am important. RIGHT?!,2024-01-04T12:54:41Z,5423,901,13
L0cz00UxZFA,[MADiSON] LETS TAKE A SHOT AT REAL HORROR,2024-01-02T12:42:26Z,10150,1220,20
h-vWn_yqATw,[Just Chatting] Reading your letters in my cozy Minecraft house,2024-01-01T12:22:38Z,7808,1084,37
k1mqgA9Dc_s,OCTAVIO'S TOILET REVIEW,2023-12-31T05:21:30Z,9928,1235,22
2SaRaaHc2oQ,【FINAL FANTASY 16】We support women's (Benedikta) wrongs!!! #3,2023-12-30T05:16:20Z,5459,693,17
HDgK7-UGdbY,【MINECRAFT】Chill picture time with Octavio!!!,2023-12-29T11:55:57Z,10433,1176,16
1JUf_oyvbKY,【MOTHER SIMULATOR】Octavio beats the baby allegations!,2023-12-28T05:28:09Z,10814,1205,19
EsRH4VvMmzk,【CHILLA'S ART: JISATSU】GIVE ME MORE FOUND FOOTAGE ANALOG HORROR,2023-12-27T16:12:35Z,8601,1160,19
y2J29wLP-Ho,Octavio's Puppet Show WITHOUT MUSIC (Official),2023-12-24T16:00:40Z,7680,1213,122
phT6QdVvTWk,【DEAD BY DAYLIGHT】Welcome to the WINNING POV of ARMIS,2023-12-23T06:20:32Z,14687,1351,16
wR5WqKlxjls,【FINAL FANTASY 16】ZAMN CID WHY IS YOUR VOICE LIKE THAT #2,2023-12-22T03:35:55Z,6386,858,15
UUbf9yHE1do,【THE EXIT 8】Octavio never gets lost,2023-12-19T11:34:37Z,14101,1557,39
ScqiEEa9QFQ,【MEMBERSHIP OPENING】ITS RAINING POPPETS!!!,2023-12-17T04:31:37Z,11889,1792,49
jwJUiVOOcEM,【LETHAL COMPANY】JOIN THE COMPANY. SAVE THE WORLD.,2023-12-16T06:01:22Z,16658,1491,19
S7Row9RJzmw,【MINECRAFT】The start of Octavio's beautiful Minecraft Journey,2023-12-15T10:55:32Z,16350,1686,35
ffhGFFf5OTs,【FINAL FANTASY 16】OCTAVIO CAN FINALLY PLAY THIS GAME,2023-12-14T07:29:38Z,11483,1344,32
jz9BvpeQ_9c,【PARTY ANIMALS】ARMIS VS VANGUARD! INTENSE ANIMAL ACTION!,2023-12-09T05:21:44Z,34292,2696,58
JXe5TIkKeHY,DEAD WORLD short cover by Octavio and Crimzon Ruze #holoarmis #vtuber,2023-12-07T07:07:20Z,75815,10820,242
LUx4Ltth1IE,【THE KIDNAP】Octavio gets kidnapped,2023-12-05T12:16:27Z,14819,1668,35
G63hnf2PaIo,【Just Chatting】Octavio can't believe what he's reading!,2023-12-04T03:49:04Z,6892,959,37
OCESGzetTRM,【MONETIZATION STREAM】OCTAVIO MAKES PUPPETS WITH A TWIST,2023-12-03T06:28:52Z,19206,2476,54
FoV5rhXrSkw,【MAKING MUSIC】Octavio recreates his intro song WITH HIS VOICE ONLY!,2023-12-01T10:28:08Z,11231,1505,48
AbXrowt3b1w,【SPY PARTY COLLAB】OCTAVIO VS JURARD,2023-11-30T12:27:07Z,16645,1736,27
Llm2vHpJRhg,【MY FRIENDLY NEIGHBORHOOD】Octavio's puppets have escaped!,2023-11-29T10:10:56Z,9038,1175,26
KQKRzSVir7U,【RESIDENT EVIL 5】Octavio is NOT READY FOR THE ZOMBIE APOCALYPSE,2023-11-28T05:21:46Z,10694,1374,21
Wzg3p9Lg8js,【ARCHIVED KARAOKE】OCTAVIO SINGS HIS LITTLE HEART OUT,2023-11-26T10:21:43Z,64603,6304,154
vSFfignrW0I,【TROMBONE CHAMP】OCTAVIO IS A ROOT TOOTIN BABY,2023-11-24T10:08:47Z,14541,1753,29
TjRq0lSRCv4,Idols use public toilets too #holoarmis,2023-11-24T01:00:24Z,14107,2249,24
9leiloDbQ4s,【A SHORT HIKE】Octavio needs to be carried,2023-11-23T04:11:14Z,18100,2025,31
QG4-V8-y8Rc,【SAYONARA WILD HEARTS】Octavio's Psychedelic Dreams,2023-11-22T10:11:39Z,15553,1928,32
F0aunxr_c5I,【MELATONIN】Octavio is sleep deprived.,2023-11-21T04:38:58Z,25746,2858,31
-Y87bWT7_Os,【EXPECTATION VS REALITY】TOP OF THE WORLD #holoarmis,2023-11-20T23:32:03Z,19744,3425,72
uX_TkpWMEyA,【PUPPERAZZI】Octavio's first ever photowalk!,2023-11-20T10:20:35Z,24695,2973,41
KPfYsr9XONI,【Just Chatting】Octavio's Journey to Holostars!,2023-11-20T04:06:15Z,35454,3920,49
Zl_ajDOvPF8,【EXPECTATION VS REALITY】TEMPUS FLEX VS ARMIS FLEX  #holoarmis,2023-11-20T00:20:23Z,59663,9263,108
LBQoFTPfrNw,HOLLOW HUNGER - Covered by Octavio 【歌ってみた】,2023-11-19T04:02:08Z,846894,27817,1284
nNJ_2EWxN7U,【DEBUT STREAM】Let's take things ONE OCTAVE HIGHER! #Octavio_Debut #holoARMIS,2023-11-19T03:33:51Z,161165,15197,249
uB28ygzxCEU,The Origin Of Octavio's Opulent Oshi Mark 【 #holoARMIS #octavio_debut 】,2023-11-17T15:00:57Z,15096,2560,46
YNYXjCCLFLw,"""It's show time!"" #holoARMIS",2023-11-17T04:00:15Z,32515,4943,47
snYEQLfJAPY,【#holoARMIS】-  Octavio - HOLOSTARS EN【Debut PV】,2023-11-16T03:08:46Z,34428,2777,134
