id,title,publishedAt,viewCount,likeCount,commentCount
qQg6QM81CRQ,Bikini Bottom Cleansing with @ErinaMakina,2023-07-14T08:43:44Z,4860,603,11
ZGCmTlHrCak,Vtuber plays GOLDEN HOUR on violin #shorts,2023-07-13T22:00:28Z,32918,2000,77
0lHvXVnjMyQ,Former comic nerd plays DC Universe Online (Part 2),2023-07-12T09:33:53Z,5560,738,14
cB-gRVU5hnA,WE HIT 50K UUUUUUU *SPITS AT YOU AFFECTIONATELY*,2023-07-11T10:48:35Z,9987,1209,37
qx3IvaVM5LI,VTUBER SUCKS AT SUCKING??,2023-07-06T22:00:26Z,8538,1392,95
iAn7BxA5iHs,Vtuber Tours a Vtuber Convention???,2023-07-02T22:00:31Z,9110,880,27
BYvYF5vliAQ,Violin tunes to send you off bc I'm going out to get milk next week,2023-06-30T19:30:34Z,4021,694,16
_NOViYP2Sjs,Eat lunch with a bear (she's hungry),2023-06-29T22:35:33Z,4662,674,14
mPWLMGbPLlU,ORIGINS ASSEMBLE FOR ANNIVERSARY 【Who's Who】,2023-06-28T02:31:44Z,4898,597,8
T7N_vcMk5kA,Former comic nerd plays DC Universe Online,2023-06-27T08:33:55Z,9606,936,28
C3AB9ZU6fwU,WATCH THIS IF YOU ARE MY MOM,2023-06-25T22:00:06Z,23268,3045,143
-VyMutiGLeg,Showing you my childhood snacks (and eating them)!!!,2023-06-25T03:13:50Z,4636,627,23
noDGu71XjI4,What is docking???,2023-06-24T22:00:20Z,20952,2381,163
VR8NjpCVn5Y,Serenading you with violin :),2023-06-24T04:28:08Z,6078,998,25
dQDTUhRVAeA,2 YEAR ANNIVERSARY OF A BEAR,2023-06-20T11:44:04Z,8597,1375,28
ZAGLCBAzMAw,This Vtuber is a HAG???,2023-06-20T01:49:58Z,16672,1972,154
o65fG-uxzwM,Winding Down from OFFKAI EXPO,2023-06-19T02:59:46Z,3018,461,11
JCM8apLbg7E,VTUBER JUICE,2023-06-18T02:13:20Z,6719,1187,90
vTFamPpaxfk,PeeTuber,2023-06-16T00:07:21Z,7161,1056,49
DOu4V-QUWHc,This Vtuber's voice is MESSED UP,2023-06-15T01:50:09Z,37683,4519,92
VCg3yQt7Cj4,Idol / YOASOBI 【Cover by Fujikura Uruka】,2023-06-14T22:39:50Z,5981,679,58
qYQenzCD47Q,Viewers decide what Uruka TTS says...,2023-06-14T05:38:56Z,3882,634,16
wDQzNpsmO0U,Don't let this Vtuber near your BALLS,2023-06-13T23:42:10Z,9165,1341,110
5lnS2-k53Ik,Give this Vtuber DRUGS,2023-06-13T22:00:04Z,6717,1067,56
UH9jpDEECH4,Text to Speech with a Resting Bear,2023-06-13T06:01:51Z,3668,601,12
QGT25_5eirE,What're you looking at,2023-06-12T23:00:11Z,4702,741,56
z-l368TAvKo,SERIOUSLY FEETBROS...,2023-06-12T22:00:20Z,7540,1065,102
GFxBYNApVPE,Eating Very Spicy Noodles (AKA Dying Stream),2023-06-10T02:25:37Z,6415,816,36
2R9rxXTLXTk,i sang the same song a decade apart,2023-06-10T02:16:47Z,9041,1289,71
0IbNkfxT1Zk,DEAR FEETBROS...,2023-06-08T22:00:00Z,9556,1399,145
XK5k-Hyzugs,do you like sundresses?,2023-06-07T22:04:22Z,5321,720,73
V_8Bw8FIZ78,I'M GONNA SAY IT,2023-06-06T22:00:25Z,6557,1086,72
1TzJlVnmNBM,if... (OkaKoro rap song!!) cover,2023-06-05T22:10:01Z,4457,571,37
Mp8hZsl3qoU,do you like maid outfits?,2023-06-05T22:00:12Z,7345,1166,93
532J0ubpysE,this vtuber is a CHAINSMOKER???,2023-06-04T23:00:02Z,5855,1056,87
aCWzhVKbSTY,Trying to use cheap electronics I bought on Temu,2023-06-04T02:23:22Z,11116,1163,36
PSEb5uCLA8I,【Battleblock Theater】#2 Can we finish?? (w/ @TenmaMaemi),2023-06-03T08:46:07Z,4013,604,12
0VVnNTKpPe4,um,2023-06-03T03:42:46Z,2925,406,5
WNFioC4vCkc,if... / DA PUMP 【Cover by Fujikura Uruka ft. Tenma Maemi】,2023-06-03T02:55:10Z,489445,11114,324
7qVsDU8tF6o,Violently Powerwashing Your Sins Away,2023-06-02T11:07:11Z,5204,755,23
1KMsTRVK02g,this vtuber is MALE???,2023-06-02T02:09:13Z,9600,1353,123
JQdkM0Sn2rc,merry go round メリーゴーランド,2023-05-31T19:23:21Z,9604,1326,95
duHXqzbqBBI,Aggressively Powerwashing Your Sins Away,2023-05-26T08:23:50Z,4850,657,17
Y1YE_1IEWTo,Judging Viewers Cringe Date Stories,2023-05-24T08:11:49Z,6768,752,20
XlCMB-J-SKg,Text to Speech with a Broken Bear,2023-05-23T04:58:51Z,3948,609,13
WBP9G1RbArU,Gently Powerwashing Your Sins Away,2023-05-18T10:01:53Z,4381,718,7
pkgrvd5tAxw,I play violin for you :),2023-05-17T04:01:16Z,6097,1089,17
MzpHNiz3xDs,🐻 Comfy Camping with Bear 🐻,2023-05-14T07:58:02Z,3950,623,13
unCI92cAKQc,Simple piano music happening!!,2023-05-13T05:27:29Z,1685,351,4
lEAewKPzZQk,I review viewers' skirts. (...and UruMaid appearance...?),2023-05-12T06:16:04Z,8772,798,22
aFhQmJkB_oM,Making a friend bc I don't have any (her name is Peppa Pig),2023-05-11T06:47:34Z,4873,758,8
Nc8y5Ezx4TQ,🦍 Simple piano noises to help you sleep 🦍,2023-05-07T09:55:36Z,3369,571,12
qTbtprGTmeI,Building Gunpla from Yokohama Gundam Factory!!,2023-05-04T07:19:57Z,3549,532,6
-ln-bWsWjyE,I build gatcha Nanoblocks please don't give me the worst one,2023-05-01T21:55:37Z,2840,432,9
BBVArwBCNdk,Building Sylveon my beloved (ASMR Edition),2023-04-20T07:54:25Z,9522,1204,15
OFsfR_hn5VE,Taking a bath in my sad bathtub,2023-04-17T05:30:01Z,8143,905,20
SHHSoTTSmlM,Drinking wine bc I accidentally scheduled the drinking stream on Easter,2023-04-10T07:22:34Z,17639,1188,59
utDDAf20iAs,【Violin Karaoke】My violin will sing for me as my throat recovers,2023-04-09T01:22:25Z,3890,699,15
FoH8-cho-Xg,【Gartic Phone】 Drawing more abominations with Urufugang,2023-04-07T07:59:47Z,4125,602,5
KLNwxydLvuI,VTUBER NEW OUTFIT SNEAK PEAK #shorts,2023-04-06T08:30:53Z,7054,629,51
Ao_uu-Hy1k8,URUBIRTH DONOTHON PART 3,2023-04-03T01:57:58Z,7475,894,14
qZgyVvtuYxo,URUBIRTH DONOTHON PART 2,2023-04-02T20:12:36Z,6265,782,7
kFFEPmBs-_g,"URUBIRTH DONOTHON PART 1 (my birthday, not a joke)",2023-04-02T10:56:34Z,15240,1835,10
biTErnjGE30,【GUERRILLA】Work with me it is 3am,2023-03-24T21:06:48Z,4946,655,5
Xuxo0qxUmQM,【Violin Karaoke】 SERANADING URUFUGANG,2023-03-23T07:31:16Z,4844,788,19
5kPwVzk3qEY,【Just Chatting】Daily dose of social interaction,2023-03-21T05:38:35Z,1687,268,5
4YUTijIAKuw,【Just Chatting】First original song released!!!,2023-03-18T22:20:09Z,2566,366,6
s4WR_MupVsU,【ORIGINAL SONG】 肩の荷 (Kata no Ni) - Fujikura Uruka,2023-03-18T21:00:09Z,99680,4712,228
DQ_ZGgJ0LeQ,【PowerWash Simulator】Chill with this water bear!!,2023-03-16T11:13:06Z,3809,597,8
BIMxwYdP24o,【Club Penguin】DATE WITH YURI (I HAVE MAIDEN),2023-03-11T00:19:07Z,4318,577,9
IiU42__U2KY,【PowerWash Simulator】Chat with a slepy bear after a long day,2023-03-09T10:17:00Z,3066,478,5
Cf8HBsrS0Oo,【GUERRILLA】Work with me! Chill and chat as I edit audio lmao,2023-03-08T10:11:08Z,2465,459,7
d26mrgztxXo,【PowerWash Simulator】Chat with me it is comfy,2023-03-03T09:55:49Z,4588,669,10
3e5Y_ACO9Uw,【Violin Karaoke】TESTING THE NEW ELECTRIC VIOLIN!!!!!,2023-03-02T07:37:19Z,4569,723,16
0JbwEhAWxuA,Vtuber is CLASSICAL MUSICIAN (KIND OF) #shorts,2023-02-28T22:00:00Z,6529,1037,38
g4qrvi9JXXc,🎻 RACING INTO THE NIGHT 夜に駆ける #shorts #yoasobi,2023-02-22T10:08:39Z,8321,1225,45
D10iOyBN7ak,【Valentine's Day!!】Gigachad Uruga takes maidenless Urufugang on a date,2023-02-15T09:51:26Z,7013,823,12
ecUl3d38h1E,【KARAOKE】A Bear sings at you what you do,2023-02-11T10:10:18Z,9681,900,20
gZrt2SoyMV4,【Battleblock Theater】How well can we co-op lol (w/ @TenmaMaemi!!! ),2023-02-10T08:11:12Z,3428,469,4
9DQhov6WNYc,【Ring Fit Adventure】#5 Regaining stamina!!!,2023-02-04T13:40:08Z,2370,354,3
83_rXv5VUPw,【Cooking】Making food for the Lunar New Year!! 🐰,2023-01-22T08:19:56Z,4382,545,9
9GDhgdsFqUU,【Violin Karaoke】Screechy Screechy Bear!!,2023-01-21T06:40:29Z,3020,530,9
Gpa3RvXnbPo,【Building LEGO】I got a free LEGO set,2023-01-18T09:34:12Z,4493,577,2
SsF_aV7NX-E,【Urufugang Submissions】YOUR DESKS.,2023-01-18T03:10:29Z,2303,341,4
tiPY94CZvD0,【Urufugang Submissions】YOUR DESKS. (Part 2),2023-01-18T03:10:23Z,3312,477,6
xgQjxsmuGOI,【雜談 Just Chatting】我去了台灣旅行幾天！！,2023-01-15T15:03:34Z,6217,713,11
NaVLSZgglrM,【Pokemon Violet】#10 CONTINUE TO x4 CATCH EM ALL,2023-01-14T12:01:57Z,3705,428,2
AbA9W87eLvI,【Ring Fit Adventure】#4 A bear tries to gain muscle,2023-01-14T03:24:00Z,2416,395,6
uFBrC0irKnk,【Snacks】A bear eats American foods 🦅,2023-01-13T16:25:41Z,8387,1124,11
ohD2oEQJ1XY,【Pokemon Violet】#9 CONTINUE TO CONTINUE TO CONTINUE TO CATCH EM ALL,2023-01-11T16:19:43Z,4862,495,6
Jl6yf6T8y00,【BACK FROM BREAK】ABOUT MY TRIP + ANNOUNCEMENT,2023-01-10T08:52:58Z,6223,855,21
dJwIsZjcNJI,JUMPSCARED by background vocals #shorts,2022-12-31T01:00:12Z,3353,536,16
Jq_EwTsVP6g,Vtuber discovers FRENCH KISSING??? #shorts,2022-12-27T01:00:03Z,5856,551,22
v3lZ1iAh1Yo,クリスマスイブ Christmas Eve (acoustic ver.) / 優里 (Yuuri)【Cover by Fujikura Uruka】,2022-12-25T01:00:10Z,13500,976,48
nuZ2lj6l2bo,Vtuber's Extreme Glow Up Transformation (Gets Maidens!) #shorts,2022-12-22T01:00:24Z,6116,926,28
u5MQ-9LZfV0,"A bear is at your door to carol, wyd #shorts",2022-12-20T01:00:15Z,6229,1090,66
JX3HXlQKHww,THE RINGFIT CHAMPION #shorts,2022-12-17T01:00:13Z,6816,870,19
CpwFosskdHQ,Uruka tests her vocal range and f****** dies #shorts,2022-12-15T01:00:04Z,25828,3092,71
mwdFG82R9Wc,VTUBER LEARNS HOW TO BREED (OPTIMIZED) #shorts,2022-12-13T01:00:23Z,37179,3853,46
cn3O9Hd25F8,the most cringe uWu voice #shorts,2022-12-09T21:49:28Z,14237,2040,61
AF12GbL9p9E,【40K CELEBRATION KARAOKE】WASHING MY DISHES,2022-12-07T05:31:52Z,5658,765,21
_Mdtxs6FgsY,【Pokemon Violet】#8 CONTINUE TO CONTINUE TO CATCH EM ALL,2022-12-06T10:56:22Z,2666,332,4
y_Opy3KYZ8o,【Pokemon Violet】#7 CONTINUE TO CATCH EM ALL,2022-12-02T16:32:39Z,3148,397,4
A5LRwBTkKWU,【Calm Piano】It's been a while since PAINO,2022-12-01T12:42:40Z,3007,498,12
JroF2_SEBjI,【Pokemon Violet】#6 GOTTA CATCH EM ALL,2022-11-30T07:31:39Z,2357,304,8
KkbnbHlLyF8,【Ring Fit Adventure】#3 WORK OFF THE THANKSGIVING FAT,2022-11-29T09:36:06Z,2204,352,3
mURrdfMIFgA,【Pokemon Violet GUERRILLA】#5 I'M BACK!!!!!!,2022-11-28T09:54:39Z,2956,412,4
FmvJIn37qzg,【Pokemon Violet】#4 I'M SEVERELY UNDERLEVELED #Phasemon2022,2022-11-22T12:09:10Z,3002,320,2
suJTymYHR_c,【Pokemon Violet】#3 I'M DYING #Phasemon2022,2022-11-22T01:52:03Z,4287,469,3
k9YtQcooEmc,【Pokemon Violet】#2 CONTINUING THE RACE #Phasemon2022,2022-11-20T17:42:08Z,5519,524,5
tdWE7vlRfj0,【Pokemon Violet】#1 THE RACE BEGINS #Phasemon2022,2022-11-19T15:14:24Z,5671,602,10
Rgyx8i1aoFs,【Ring Fit Adventure】#2 ACTUALLY BUFF BEAR,2022-11-18T11:59:23Z,3650,553,6
nfonAsb8PcI,【Gartic Phone】We become pro illustrators today,2022-11-16T09:21:29Z,2298,334,4
3bzVHescLZ0,【Urufugang Submissions】Urufugang's pictures of me in the wild,2022-11-13T04:30:23Z,2784,365,5
KYa-9awQcM4,【Ring Fit Adventure】#1.5 BUFF BEAR,2022-11-12T07:51:11Z,3969,476,6
-hxZLLsgkFk,【Club Penguin】LOOKING FOR A CLUB PENGUIN POLYGAMY,2022-11-11T10:35:05Z,3959,571,14
JqLgwfZvznU,【Gunpla】Building my beloved (Kirby),2022-11-10T09:03:03Z,3632,508,5
VD0h4Fft3tc,Leo #shorts #yuuri,2022-11-07T03:41:43Z,4649,613,24
Ow9JrWJZj50,【Just Chatting 】I'm Morbing,2022-11-05T06:27:20Z,4449,605,8
AJs8Ut1Q9GE,Sakurabare #shorts #yuuri,2022-11-04T22:23:13Z,3451,467,20
TNO3X3JN6IU,【Club Penguin】WILL I FIND A CLUB PENGUIN GIRLFRIEND AGAIN???,2022-11-04T05:57:10Z,2494,414,2
4Cr15D-Mm2Q,【Singing + Piano】Gather around my campfire!!!,2022-11-03T08:26:33Z,5427,781,13
036qm_1xRB4,【PowerWash Simulator】This mf tower,2022-11-02T09:31:28Z,2191,336,6
73JWKTOeYSo,【Minecraft】Exploring Spoopy Halloween Town!! w/ @HakushikaIori,2022-11-01T04:06:22Z,1772,304,1
Mr7Splti4pY,【GUERRILLA Mario Kart 8 Deluxe】Revenge of Mario,2022-10-29T10:37:36Z,2115,357,9
6GLbogsQkuE,【GUERRILLA Singing + Piano】Cozy fireside singing for sad girl and boys (+),2022-10-27T06:49:28Z,3827,593,13
U6-uJRNLx6I,【Phase Connect Coffee】Caffeine sensitive bear tastes our custom roasts!!,2022-10-24T00:56:26Z,11744,972,23
tpK6srvHVmY,【PowerWash Simulator】Have you ever seen a bear this clean?,2022-10-22T09:05:42Z,2829,435,7
s0wD5qAOVXY,【Minecraft】Halloween building!! Will you help or hurt or stay neutral...,2022-10-21T08:34:28Z,2576,431,7
L1om_QfoBf0,【Singing + Guitar】Some cozy soul healing tunes,2022-10-19T09:49:22Z,3942,586,11
gBlRG4sBBxQ,【Just Chatting （中文）】再來試著用中文聊天!!!,2022-10-16T13:10:38Z,2901,374,10
nwSqub7K2QI,【Trombone】Learning how to play a REAL TROMBONE!!!,2022-10-16T02:53:55Z,2896,468,9
yd2Fpl9g0Hg,【PowerWash Simulator】Clean bear cleans!!!,2022-10-12T06:49:45Z,3741,567,6
Qlig9NLAokg,【Trombone Champ】The Return of the Horn Lord,2022-10-05T08:16:41Z,3371,500,6
6DU2UzSzvdI,"Cbat - Tromboner, The Hornest of Lords",2022-09-30T19:27:51Z,11397,1056,41
q1Ut09uWKH4,【Trombone Champ】I toot the slidey toot,2022-09-30T06:39:38Z,5034,671,10
AN2Q7o2yFCs,【Just Chatting】Sleep: How to eep?,2022-09-28T00:58:25Z,2944,511,11
7GeFER29Vfc,【Keep Talking and Nobody Explodes】能夠 communicate 到不死嗎？？w/ @Lutra_rescute,2022-09-24T07:25:37Z,4188,510,7
mNY_6TO3ikM,【Everything other than Nintendo】Disaster: The Stream,2022-09-20T06:00:58Z,1670,260,4
9Nhr9ac8u4Q,【Just Chatting （中文）】我的中文很不 good,2022-09-19T14:20:19Z,5066,558,11
RxNv5FPa1Yg,"【Off Collab 】""yes"" -airi",2022-09-18T09:06:16Z,5879,572,14
SShYEw61iXM,【Off Collab 】A Bear and a Wolf meet...,2022-09-18T02:47:28Z,9869,893,15
o1c9NddhKPE,【Karaoke】Please vocal cords don't die on me,2022-09-16T05:18:09Z,3324,536,9
oEsmdSZEWn8,【Snacks】A bear trying American snacks 🦅,2022-09-15T05:32:45Z,6833,638,16
U7UnQn4EGAY,【Violin Karaoke】The Tendinitis Tango,2022-09-14T06:49:20Z,5197,943,10
v2vSUbsVpCs,【American Truck Simulator】Uruka the Trucker,2022-09-09T04:47:37Z,2139,341,9
VBBZu-FjWWM,【Chatting + Karaoke】HONEY I'M HOME,2022-09-07T06:46:10Z,5172,847,15
XcuLjV2W_O8,Do it for her (she's sick),2022-08-29T00:49:15Z,9889,1478,54
RfUiAhuQeQ8,【Just Chatting】Let's talk about my trip!!!,2022-08-09T02:28:19Z,3503,444,15
R6p3LGGZ794,【Just Chatting】Chill Bear Chats,2022-08-02T09:06:00Z,2974,439,8
AWu5EqA5Kc4,【Short Violin Karaoke】Pull on these strings,2022-07-31T05:18:42Z,3523,576,23
pVZAjN-6kEM,【Exercise】make me exercise,2022-07-30T06:34:53Z,3340,468,11
UW6EGzn6Bfc,【Heartrate Monitor】Kokoro go doki doki?,2022-07-29T06:27:18Z,4048,529,15
7cFFeCWjHO0,【Pokemon Cards】Living my childhood dream of opening fresh Pokemon cards,2022-07-26T03:07:26Z,4184,559,7
UjmYEo96l6Q,【Spy Rumble Collab】SPY x VTUBERS,2022-07-25T02:13:47Z,2041,353,2
s_56Y0wdJwE,【Just Chatting】something will happen,2022-07-23T07:23:08Z,3654,529,8
DAMJ9whNBNg,🎻 The Devil Went Down to Georgia VIOLIN COVER,2022-07-22T22:13:54Z,10937,1634,48
UaUqmxq4t0A,【Gunpla】i build,2022-07-19T04:00:37Z,4919,740,8
ShsHy6NJUZU,【Singing w/ Guitar】Cozy campfire singing!!,2022-07-17T02:57:12Z,4195,607,8
M97Pe3ivnXo,【Portal 2】#2 is still a horror game,2022-07-15T06:25:45Z,1862,316,6
CveH_5dXH3Y,【Portal 2】is a horror game,2022-07-13T06:46:59Z,4002,536,3
afnaAQzr0lA,"【OFFCOLLAB】Bear, AI, deer, and snow leopard meet 👀",2022-07-06T22:10:14Z,4145,584,10
ZPCJsI9iJAg,【Karaoke】Morbin vocal cords B),2022-07-01T02:37:55Z,3497,538,7
Vua8hN4QBUo,"【Just Chatting】Possible Brother Bear sighting? A single ""hi""?",2022-06-28T06:46:17Z,4087,512,14
6HwGgKuHmW0,【Violin Karaoke】The screaming of my strings,2022-06-25T04:54:33Z,3479,584,15
OAwIkYDP9bQ,【Karaoke】B.S. (BEAR SING),2022-06-24T04:28:31Z,3307,533,14
yNxx3YaHQUY,【Minecraft】Community Server Festival??,2022-06-23T07:52:02Z,2721,506,9
vSjmGm7aHPM,DADDY ! DADDY ! DO !【Fujikura Uruka Karaoke】,2022-06-23T00:40:48Z,14385,1057,44
vFltu-y8Q6s,【1 YEAR ANNIVERSARY】Bear with me  ʕ´•ᴥ•`ʔ,2022-06-19T09:42:13Z,6104,990,21
0h5NW8BqNnY,【ANNIVERSARY KARAOKE RELAY】BLUE BEAR BLUES (Disclaimer: Not actually the blues),2022-06-18T02:28:37Z,4831,733,28
7xYB8h8yBTI,【ASMR】ASMR,2022-06-16T09:08:11Z,8456,621,21
re5GQNjcoAk,【Violin Karaoke】SCREECH SCREECH,2022-06-15T04:23:02Z,2726,476,12
qsv1b1CbDvs,【GUERRILLA Karaoke】BEAR SING,2022-06-13T04:28:12Z,3614,455,16
2NIyc08pFB4,【Marshmallows and Chat】Y'all ask some weird questions,2022-05-29T07:51:40Z,3287,425,8
c306hMXi1Ac,【Keep Talking and Nobody Explodes】EXPLODING LIA,2022-05-26T17:39:27Z,2207,350,8
xC19KL2_HDA,【Violin Karaoke】NICE SCREECHY STRINGS,2022-05-24T07:10:35Z,3879,710,10
KtKHB00ECzU,【DIY】Candy bento with gummy vegetables 🤔,2022-05-13T21:38:38Z,2665,430,10
l8Xb4GSpdBA,【Karaoke】Squeaking,2022-05-08T07:03:58Z,4945,705,14
ZmRImCi4EvM,【Just Chatting】OFFKAI FUN,2022-05-04T08:05:44Z,2721,399,6
WNwsvMWTSLk,【GUERRILLA Just Chatting】Late night cozy sleepy talkin,2022-05-03T10:02:12Z,3277,447,7
FQs0Hlna7NI,【Just Chatting 雑談】中文雜談 w/ Lumi!!,2022-04-24T03:49:59Z,8782,656,28
BtrHSTWxAhk,【Karaoke】Calm songs to soothe the soul,2022-04-22T06:25:54Z,4743,658,28
uXaBWvJn4xQ,【Viola Karaoke】Is that a violin,2022-04-18T05:38:28Z,3129,494,10
pRr8iHkzxJU,【Gunpla】First Gunpla but I'm weak and kind of dumb,2022-04-15T07:18:13Z,3572,505,9
QsjNnpFwRng,【Getting Over It】#8 You decide how I suffer.,2022-04-07T08:03:51Z,2954,468,6
iJ9FwMhSmqg,Birthday Part 2 👀,2022-04-04T05:43:18Z,3298,627,6
JnRqpthuv2A,【Among Us】So many people everyone sus :ooo,2022-04-03T03:24:59Z,2073,318,4
_RQtNNo3KkU,BIRTHDAY!!!!!!!! I'm getting old :'''''),2022-04-02T13:34:46Z,6234,884,23
Q1NLeV5bJKw,【Urufugang Submissions】Reading Cringe Lines. Regret.,2022-03-30T06:43:36Z,3943,522,17
SadKMicQJpg,【Building LEGO】REAL LEGO!!,2022-03-29T04:25:32Z,2772,472,0
c-9IHVENorM,【APEX】Pew Pew Noob in Apex ft. Iori,2022-03-17T03:45:13Z,2147,308,6
MQIr7ddddU8,【Building Fake Leg0】PISS BEAR,2022-03-15T06:15:31Z,4380,558,0
mCQCsiJpODo,【Minecraft】Making a dorm/HQ with Iku!!,2022-03-14T05:22:25Z,2251,326,3
_--0cRL5sfw,【Guerrilla Working】THE GRIND CONTINUES (Part 2),2022-03-13T22:57:04Z,2152,348,3
fD28dHxq95o,【Guerrilla Working】GRIND,2022-03-13T19:27:13Z,6257,660,7
VsRz78aXaT0,【Urufugang Submissions】Do you have DRIP?? (Fashion Review),2022-03-12T09:50:56Z,3037,414,0
QyStLIQbKfw,【Minecraft】Build my house in the cross company server B),2022-03-09T08:09:21Z,3644,395,12
KxTOGKhAqew,【PowerWash Simulator】Purifying filth with my seiso washing+chatting+singing,2022-03-08T06:35:41Z,2613,428,7
CKeWgULx9UI,I am the CEO of Phase Connect.,2022-03-05T06:38:35Z,13197,1326,82
oxAduCSnJvQ,【Building Fake Leg0】BUILD A LITTLE ROBOT DOG (HARD MODE aka with cloth gloves😩),2022-03-02T07:31:38Z,4552,540,0
nppx5C_qFnY,【Pokemon Legends: Arceus】#4 I WAS GIFTED A CHILD,2022-03-01T05:46:02Z,1887,276,5
3_VGK83cP6o,【PowerWash Simulator】Casual Washy Chat and Sing :)),2022-02-25T09:17:21Z,2536,371,6
2Ew_IzIblKM,【Otamatone】Whippin out little squealy guy again!!,2022-02-24T19:11:18Z,3050,482,12
cacYrUhTkSY,【Smash or Pass】Would Seiso Bear™ smash Pokemon?,2022-02-24T02:37:18Z,3301,396,16
mSka3PoAxjM,rawr xD,2022-02-21T03:29:29Z,6008,652,62
y4YJYWQMDRg,【Prop and Seek】VERY VERY LARGE COLLAB,2022-02-20T23:08:34Z,2279,360,6
VzlJ26qDbsQ,【Tsugunohi つぐのひ】Batsu Game: Dying Together with Iori,2022-02-20T03:51:35Z,2873,409,6
WkBqSmfjCSo,【Electric Guitar】ROCK BEAR TRAINING ARC,2022-02-17T07:42:10Z,3535,553,9
gLiMv2fKQJQ,【Valentine's Day】A Date w/ Uruka: Uruka Says Really Cringey Things But Tries Not to Laugh or Cringe,2022-02-16T07:39:10Z,4154,615,31
uJEy9VpNSYw,【Pokemon Legends: Arceus】#3 Will I finally get to the next town,2022-02-14T07:24:26Z,2541,312,8
d3s8e91G4Qk,【Mario Kart 8 Deluxe】Come race me!!,2022-02-13T03:52:47Z,1909,313,10
UgPhbaFVbk0,【Violin】BACK TO BUSKING (FEATURING FIRE ALARM😠),2022-02-12T08:08:33Z,4373,653,17
3HFBqqWwjOo,The Electric Guitar Training Arc Begins. (Senbonzakura),2022-02-12T03:50:08Z,8829,721,37
KHNluPzUH0c,DO YOUR TASKS GDI 😠,2022-02-11T18:45:32Z,4105,510,23
0slN7gOyHXA,【Breath of the Wild】IT'S TIME TO UNALIVE GANON (NO ANCIENT WEAPONS),2022-02-10T06:56:13Z,1649,302,4
ghdu-mhdR98,【Pokemon Legends: Arceus】#2 LET'S FILL MY SACK,2022-02-09T07:08:30Z,1896,299,6
dA19LoFs9VQ,【Minecraft】BEEG MULTI COMPANY COLLAB,2022-02-06T04:54:04Z,2707,388,4
qCsB0FXudf0,【GUERRILLA Piano】Back with some tunes B),2022-02-05T09:23:04Z,2739,505,9
DnlCDYAL7aM,【Pokemon Legends: Arceus】Time to get emotionally attached to fictional superpowered creatures!,2022-01-30T08:08:33Z,3519,404,7
TCEQ0A-n7ts,【Viola】Playing some viola tunes bc it's the only instrument I have rn :D,2022-01-28T07:54:26Z,3000,560,9
lXHl_0BiUws,【Marshmallows and Chat】Fireside Chat - Ask me stuff and I'll answer (..maybe)!!,2022-01-27T09:30:46Z,2767,459,12
tJabRobVXdY,Ṵ̴͇̒̓̚S̸͍͂́̐S̸̨̗̝̈̀͘Ë̴͍͓̰́̇̓Ȩ̴͎͔͑̽͗Ẅ̷͖̙́Ȁ̵̮,2022-01-27T04:17:08Z,10786,1469,54
M6wTN9pLwAA,BAILALO,2022-01-26T21:16:12Z,6010,645,35
W6lD6Vr7qvc,【Duolingo】YO SOY ESPANOL JOUZU,2022-01-26T07:34:25Z,2575,467,6
oijdOKNcDvY,Sperm Training,2022-01-26T02:53:13Z,7623,792,41
OcrCiPCAoPI,URUKA IS FEMALE????? (**NOT CLICKBAIT**),2022-01-25T00:39:40Z,6082,627,51
82y8Ry2vDU4,【Among Us】SUSSY URUFUGANG,2022-01-23T09:04:58Z,2842,432,11
tSyLY9_Hw9g,【Super Animal Royale】(Try for) 3 TOP 3s,2022-01-20T09:14:38Z,2336,378,8
X5sR4rwbrqA,cereal my beloved,2022-01-19T07:31:02Z,9008,982,181
_78rRgTRCCA,【Gartic Phone】An attempt to be more social 🤡👍 COLLAB!!,2022-01-19T02:21:46Z,2744,438,4
L7ABGLDiMr8,G I R A  G I R A,2022-01-17T01:56:28Z,21537,2477,71
WINK0Me1w04,【Urufugang Submissions】TRASH REVIEW,2022-01-16T05:27:23Z,3954,543,8
djsYRyqpl30,Furby sings you to sleep 👁️👁️,2022-01-15T08:21:56Z,8416,793,88
S_96NOYWeOQ,【Karaoke】TESTING THE LIMITS OF ROCK 3.0 SOUNDPROOFING,2022-01-14T07:07:12Z,4916,741,7
zBylPNHNZLI,𝓐𝓡𝓐 𝓐𝓡𝓐~,2022-01-13T21:13:10Z,7083,964,70
Ramzdve9xsI,【Unpacking】#3 Unpack and Chat!!,2022-01-13T08:13:16Z,2420,400,5
-OpktASK8ZY,SUPER IDOL,2022-01-10T04:09:36Z,48418,3681,198
hzvmoR1VgVM,【Fireboy and Watergirl】#2 PLAYING CO-OP ALONE WOOO,2022-01-07T06:38:39Z,2321,407,5
bJsbYZd-wlo,【Spiritfarer】#2 Become Karen,2022-01-06T08:11:01Z,1515,336,6
xfbV-D52_tE,【Minecraft】HUNTING FOR MY BURIED TREASURE (Trashure),2022-01-05T07:33:22Z,1777,351,2
AgFcZVQI-Vc,【Spiritfarer】It's time to bring people to die (?),2022-01-03T03:23:41Z,1985,343,5
