id,title,publishedAt,viewCount,likeCount,commentCount
3pMyUjfMJ5E,손을 잡아줘 (Hold my Hand) / Finana Ryugu (Cover),2024-03-26T23:00:07Z,61822,5284,186
SqsJ-HJcRvY,【HONKAI IMPACT 3RD PT. 2】 CH. 1 A NEW JOURNEY BEGINS HERE,2024-03-24T00:31:55Z,13343,1147,13
UMrgbqjtuT8,【ALONE IN THE DARK】 THE DARK MAN [2],2024-03-23T00:16:27Z,6019,873,10
_KQxdnY1RR8,【HONKAI: STAR RAIL】 I LOVE DOOM YURI,2024-03-22T00:57:03Z,22883,1467,13
2lhcWg-sBNs,【ALONE IN THE DARK】 I'M ALONE AND IN THE DARK [1],2024-03-21T01:16:16Z,8564,989,16
iAYUFryVQaA,【VALORANT】 my favorite horror game,2024-03-20T04:01:49Z,11753,1140,7
7mW7xWkcI58,"【OVERWATCH 2】 WHY ARE WE COMPING THIS LATE [Collab] w/ Claude, Vanta & Vox",2024-03-19T09:55:06Z,11689,1086,15
XnBozSbij0o,I'M BACK FROM JAPAN!! STORYTIME!! ✈️,2024-03-18T23:39:10Z,16010,1796,22
jgvOaC-Difw,Moon Halo - LazuLight (Honkai Impact 3rd COVER),2024-03-02T00:00:11Z,604883,0,1541
20rrh4HiUo4,【HI3toMars】 Honkai Impact 3rd Part 2 Special Program Watchalong!!! 🎉 【NIJISANJI EN | Finana Ryugu】,2024-02-24T13:33:36Z,15298,1189,21
sZRcqEmRusw,"【VALORANT】 HOPCON BEFORE BREAK [Collab] w/ Claude, Shu, Fulgur & Reimu",2024-02-23T04:16:14Z,9689,1004,16
K98U5ux-VNU,【HONKAI: STAR RAIL】 FIREFLY DATE...,2024-02-22T02:01:03Z,28969,1594,23
Gdc99b3W_d8,【HONKAI: STAR RAIL】 PENACONY HERE WE COME!!!,2024-02-21T02:10:27Z,27197,1826,35
B-lw8_Tv7l4,【YAKUZA 4】 hewo I'm back to kick ur ass [END],2024-02-20T04:35:49Z,16992,1581,39
RYJhB7sQdME,【DISTANT AFTER-TALK w/ Kyo Kaneko】 Behind the scenes art concepts and acapella preview 👀,2024-02-11T01:58:55Z,45601,4505,131
v0zVinoEvX8,DISTANT - Finana Ryugu × Kyo Kaneko (ACAPELLA COVER),2024-02-11T01:37:11Z,183799,17304,281
LYaJuyevUnU,DISTANT - Finana Ryugu × Kyo Kaneko (Original MV),2024-02-11T00:00:07Z,4831254,104912,3517
FJ9uGo_6tIo,"【LETHAL COMPANY】 BABYSITTING THE KIDS 「Collab」 ft. Aster, Ver & Ren",2024-02-04T07:21:03Z,17821,1372,46
aQN2GF-khos,"【FINAL FANTASY XIV】 EXTREME TRIALS!!「NIJI EN Collab」 ft. Vanta, Millie, Kyo, Elira, Yu, Uki & Claude",2024-02-03T06:23:52Z,9104,933,8
BRE1KPWgNWA,"【TROLLS BAND TOGETHER WATCHALONG】 BOY BAND MUSIC !!! [Collab] ft. Shu, Claude, Millie, Maria, etc.",2024-02-03T01:35:27Z,14016,1483,11
39k-XuvUcC4,【A DATE WITH DEATH】 TEASING BABYGIRL GRIM [END 3],2024-02-01T00:25:15Z,5276,822,9
g1S-DW5c3os,"【DEAD BY DAYLIGHT】 I'M A LOOP MASTER LOWKEY 「Collab」 ft. Vanta, Wilson & Reimu",2024-01-31T03:55:59Z,15141,1398,7
1dWFigAYlUk,【YAKUZA 4】 TANIMURA TIME :) [5],2024-01-30T02:51:30Z,9318,1047,18
NfoVblEu3ko,"【DEAD BY DAYLIGHT】 REMEMBERING HOW TO PLAY THIS AGAIN 「Collab」 ft. Elira, Alban, Wilson & Aia",2024-01-28T02:30:56Z,14199,1484,8
DJ4sm-Fq3yU,【HONKAI: STAR RAIL】 DR. RATIO FOR FREEEE???,2024-01-26T02:27:13Z,23182,1663,12
YIAAB_ChRWU,【YAKUZA 4】 TALKING TO MORE HOMELESS PEOPLE [4],2024-01-25T02:19:38Z,10591,1110,17
d6IumJVk7SA,【A DATE WITH DEATH】 I AM NOT NORMAL,2024-01-24T03:14:02Z,8550,1141,14
JpHemQOe7oQ,【YAKUZA 4】 SQUID GAME PRISON ARC [3],2024-01-23T03:40:50Z,13315,1298,25
weEqla8DNl0,LAST LAZULIGHT COLLAB SEASON 2 ;-;,2024-01-20T02:22:24Z,30337,3225,19
bBAHOkKxNyA,【LETHAL COMPANY】 LAST LAZULIGHT COLLAB ;w;,2024-01-17T08:15:36Z,23066,2856,22
QYVQOpUcRl0,【YAKUZA 4】 I NEED TO GO ON MY KDRAMA DATE [2],2024-01-14T01:57:04Z,13748,1075,15
OHtpwF0LraE,【サンドリヨン CENDRILLON AFTER-TALK】 Showcasing behind-the-scenes work!,2024-01-13T01:19:05Z,16416,1774,15
A5kyIgcb9R8,サンドリヨン (Cendrillon) / Finana Ryugu × Sonny Brisko (ACAPELLA COVER),2024-01-13T00:31:44Z,201405,18887,302
b7HZcCgMx3w,サンドリヨン (Cendrillon) / Finana Ryugu × Sonny Brisko (COVER),2024-01-12T23:00:06Z,3195959,87563,1481
Kf0uyxaABpk,【YAKUZA 4】 KIRYU IS ALIVE RIGHT?!?!? [1],2024-01-12T02:27:22Z,16690,1297,20
r0MA3OSSaqg,【YAKUZA 3】 I think I gotta fight my HUSBANDO to beat this game... [END],2024-01-05T01:18:22Z,14964,1170,25
dk4Q6ljgDDg,【HONKAI IMPACT 3RD】 CH. XLII FU HUA IS SO PERFECT,2024-01-04T02:00:04Z,16490,1400,20
aB0ePQxl6ow,"【CHIVALRY 2 W/ VIEWERS】 The most ""serious"" 64-player battlefield ever.",2024-01-03T03:10:10Z,13769,1450,24
cfw6D6dU834,【HONKAI IMPACT 3RD】 CH. XLII SA MY LOVE,2024-01-02T02:21:56Z,11393,1246,12
JIB1Ul7KQ8U,【HONKAI IMPACT 3RD】 CH. XLI SMOL OTTO STOP,2023-12-31T02:48:06Z,10153,1089,11
vy9arg8Gbag,【YAKUZA 3】 MINE IS MINE [P4],2023-12-29T02:00:26Z,12919,1180,16
VTIoz-YD4E4,【YAKUZA 3】 KASHIWAGI :( [P3],2023-12-28T02:20:18Z,10936,1014,15
Nb5DMfjoM3Q,【MARIO KART 8】 CHRISTMAS RACING 🎄 w/ viewers,2023-12-27T04:15:07Z,10025,1165,19
7iLpjoLlNk4,【HONKAI IMPACT 3RD】 CH. XLI GRISEOOOOOOOOOOO 【NIJISANJI EN | Finana Ryugu】,2023-12-23T02:55:10Z,12465,1226,18
b6RoXSRhy-Y,【HONKAI IMPACT 3RD】 CH. XL FU HUA I MISSED YOU 【NIJISANJI EN | Finana Ryugu】,2023-12-22T03:10:52Z,12012,1184,8
yY_y-KJQXiQ,【YAKUZA 3】 I LOVE DAD SIMULATOR [P2],2023-12-21T02:46:21Z,13496,1164,16
VUVBCjqQ1js,【YAKUZA 3】 KIRYU IS LOVE KIRYU IS LIFE [P1],2023-12-20T02:15:08Z,14927,1174,21
x_HqjpOjSLk,【CUISINEER】 Let me cook for you! ♡,2023-12-19T02:55:58Z,7848,1055,9
sqsgw2DmUVM,【THE EXIT 8】 I'M AN EXPERT AT THESE GAMES [Collab] ft. Yu Q. Wilson,2023-12-17T04:40:32Z,23687,1923,23
ij7nrQHl8Rg,"【VALORANT】 PEW PEW TIME 【NIJISANJI EN | Finana Ryugu】 [Collab] w/ iPN, Ren, Ike & Shu",2023-12-16T03:41:04Z,9195,1083,9
horb5Wol8Lc,"【GENSHIN IMPACT】 THE FINAL ACT, THIS IS GONNA BE LONG...",2023-12-15T03:42:41Z,35605,2065,26
4FNG0j5IDIE,"【LETHAL COMPANY】 EMPLOYEES OF THE MONTH 「Collab」 ft. iPN, Aia, Claude & Pomu",2023-12-14T04:26:11Z,34034,1986,24
k--oSPeP__Q,【HONKAI: STAR RAIL】 WHY ARE THE MEN PRETTIER THAN ME,2023-12-09T02:41:23Z,17785,1384,6
Up0HcsETeHc,【GENSHIN IMPACT】 WHEN WILL WE SAVE TARTAGLIA?! 【NIJISANJI EN | Finana Ryugu】,2023-12-08T01:18:22Z,16060,1322,11
rm3IsSD2g5s,【ZERO ESCAPE: ZERO TIME DILEMMA】 SIGMA AND DIANA'S CREATIONS... [END],2023-12-07T03:52:10Z,12023,1023,34
zVZIzM37TUI,【ZERO ESCAPE: ZERO TIME DILEMMA】 ERIC & MIRA NEED TO BE STOPPED [3],2023-12-06T03:40:13Z,12771,1162,11
_BAKNKypC5c,【3.0 BRUSH UP】 I CAN FINALLY STOP SMILING WHEN I CRY 😭😭😭,2023-12-04T23:17:37Z,21994,2769,34
tjeZTRrQL84,【ZERO ESCAPE: ZERO TIME DILEMMA】 EMO JUNPEI IS KILLIN' ME [2],2023-12-03T04:08:21Z,12933,1070,21
5ENJ7Fd9RG0,【FINAL FANTASY XIV】 FALL GUYS EVENT!!!「NIJI EN Collab」,2023-12-02T04:20:12Z,11215,1172,9
-U2WNSNOA44,【Starkling Stars】 RPG ACTION SHOOTER W/ G-G-G-GIRLS 😳 【NIJISANJI EN | Finana Ryugu】,2023-11-28T01:38:37Z,4335,626,9
-_8JXzD40pI,【ZERO ESCAPE: ZERO TIME DILEMMA】 GOING BACK TO SAVE THE WORLD [1],2023-11-23T02:30:53Z,13858,1114,27
IwhaaeBH4pM,【HONKAI: STAR RAIL】 GREEN HU TAO + SUCROSE?!,2023-11-21T02:51:59Z,25485,1761,17
5BnqODef8do,"【BIGFOOT】 DEFEATING BIGFOOT 【NIJISANJI EN | Finana Ryugu】 [Collab] ft. Wilson, vGumiho, & iPN",2023-11-19T03:55:45Z,16316,1360,8
N3-_MgRrLAI,【GENSHIN IMPACT】 HI FURINA 【NIJISANJI EN | Finana Ryugu】,2023-11-18T01:17:13Z,30950,1907,27
XU9l2vrPsE0,BILLIE BUST UP COMEBACK,2023-11-17T02:44:25Z,8855,990,7
NsR681Oim0U,"【LETHAL COMPANY】 SPOOKY ENTITIES 「Collab」 ft. Yu, Claude & Reimu",2023-11-16T04:40:09Z,23631,1478,25
8Vrg-19PBKM,【ZERO ESCAPE: VIRTUE'S LAST REWARD】 ZERO REVEAL FINALLY?! [END],2023-11-15T05:44:16Z,15886,1258,31
o59Tn0NH-LI,【ZERO ESCAPE: VIRTUE'S LAST REWARD】 JUST A FEW MORE ENDINGS GUYS [7],2023-11-14T03:24:43Z,12161,1221,19
fDEPVDKt52w,【SNOWBREAK】 VERDUROUS HOLIDAY EVENT! 🎉 【NIJISANJI EN | Finana Ryugu】 [Collab] ft. Millie Parfait,2023-11-12T01:30:09Z,7313,827,29
ffOlfpISi08,【ZERO ESCAPE: VIRTUE'S LAST REWARD】 I'LL SHOW YOU THE LAST REWARD [6],2023-11-11T02:11:10Z,10442,1000,9
eXNAyL8I76A,【Diaspora】 BIG BRAIN PUZZLE TIME 🧠 【NIJISANJI EN | Finana Ryugu】,2023-11-10T01:34:03Z,4232,702,9
BTtfqscvcDg,i'm dedge asf ✈️,2023-11-08T02:22:06Z,12438,1459,20
ew17tXF1AD0,【HONKAI: STAR RAIL】 JINGLIU M'LADY,2023-10-18T01:36:51Z,25530,1627,17
2wgGdc1AMa8,"【ESCAPE THE BACKROOMS】 FINALLY, MY TERRITORY 「Collab」 ft. Yu, Alban & Reimu",2023-10-15T03:31:36Z,19758,1371,18
NMJHj6Hcw3M,【FRIDAY THE 13TH】 THE LAST GAME... 「NIJI EN Collab」,2023-10-14T06:02:43Z,15971,1511,17
IbiSsSMxP0Y,Feesh does whatever lmao,2023-10-13T03:09:37Z,10801,1218,12
mcG5mTCCIRM,"【PARTY ANIMALS】 DON'T BULLY ME, I'M A FISH [Collab] ft. Fulgur, Gumi, Yu, & Uki",2023-10-12T03:42:56Z,17620,1539,18
Xmr1762BkA4,【スイカゲーム SUIKA GAME】 CUTE COZY FRUIT GAME,2023-10-10T23:26:53Z,20192,1729,22
FLaH3QNjIyg,【ZERO ESCAPE: VIRTUE'S LAST REWARD】 I THINK I KNOW WHO THE OLD LADY IS [5],2023-10-10T06:12:44Z,13427,1154,16
DqD6fdXFmUs,【WE WERE HERE: FRIENDSHIP】 who has the bigger brain? [Collab] ft. Aster Arcadia,2023-10-08T06:10:33Z,9686,1115,11
Z2gFful5hdE,【JUST CHATTING】 I'M BACK FROM MY CRUISE VACATION!! huehue 🚢,2023-10-07T03:30:00Z,12630,1611,16
FFc8XnCTa2k,【ZERO ESCAPE: VIRTUE'S LAST REWARD】 QUARK YOU GOOD? 【NIJISANJI EN | Finana Ryugu】 [4],2023-09-29T03:07:43Z,12603,1139,14
SOBQhlR6kM8,TSUNAMI - Finana Ryugu (SynthV Cover),2023-09-27T00:00:06Z,85290,6727,117
nZIF9CvJMf8,【ZERO ESCAPE: VIRTUE'S LAST REWARD】 B.O. IS SUPREME SUS 【NIJISANJI EN | Finana Ryugu】 [3],2023-09-23T02:23:39Z,13022,1061,12
THCc1YCV_qU,【SHERLOCK HOLMES CHAPTER ONE】 CLOWN MASK TIME 【NIJISANJI EN | Finana Ryugu】 [END],2023-09-22T01:21:39Z,6690,999,9
715AIfY8xzc,【GENSHIN IMPACT】 Continuing Fontaine Arc! 【NIJISANJI EN | Finana Ryugu】,2023-09-21T02:33:45Z,21517,1552,18
YOdwQpM8q6I,"【VALORANT】 any edaters? 【NIJISANJI EN | Finana Ryugu】 [Collab] w/ Elira, Millie, Reimu, & Maria",2023-09-20T03:28:53Z,12500,1378,9
4ahk-9XPCJU,【ZERO ESCAPE: VIRTUE'S LAST REWARD】 FIRST ROUTE END SOON 【NIJISANJI EN | Finana Ryugu】 [2],2023-09-19T01:59:08Z,15348,1345,12
vVg6XSl9YtY,You wish you were me,2023-09-16T21:21:03Z,79030,12035,134
Mn41-upZJ9A,【I'M ON OBSERVATION DUTY 6】 GHOST DUTY AGAIN 【NIJISANJI EN | Finana Ryugu】 [Collab] w/ Pomu Rainpuff,2023-09-16T03:56:02Z,51684,3241,25
-BnN1Fn_0jM,【ZERO ESCAPE: VIRTUE'S LAST REWARD】 PLEASE NO MORE MATH PUZZLES 【NIJISANJI EN | Finana Ryugu】 [1],2023-09-15T03:38:57Z,19064,1295,16
ViBeFyPx434,【SHERLOCK HOLMES CHAPTER ONE】 SHERRYYYYYYYYYY 【NIJISANJI EN | Finana Ryugu】 [P3],2023-09-14T04:00:13Z,6725,939,7
hwKqCCA70hM,"【VALORANT】 GETTING AN ACE!!! 【NIJISANJI EN | Finana Ryugu】 [Collab] w/ Elira, Millie, Reimu, & Maria",2023-09-13T06:54:40Z,12726,1277,9
4XvXE3-xMVA,【ZERO ESCAPE: 999】 JUNE IS SUS 【NIJISANJI EN | Finana Ryugu】 [END],2023-09-12T03:32:42Z,15992,1376,23
Tf1MqMVCkhQ,【UNSEISO AFTER-TALK】 YIPPEEEEEE 【NIJISANJI EN | Finana Ryugu】,2023-09-09T02:27:46Z,11852,1435,13
OeCecPLKCTc,UNSEISO - Finana Ryugu (Original MV),2023-09-09T00:00:10Z,503564,28573,667
Zc4qfnlXIYY,【SHERLOCK HOLMES CHAPTER ONE】 This game is too funny 【NIJISANJI EN | Finana Ryugu】 [P2],2023-09-07T02:33:03Z,8628,1134,8
0tYwD-tEcgA,【HONKAI: STAR RAIL】 IMBIBITOR LUNAE aka DAN HENG V2 【NIJISANJI EN | Finana Ryugu】,2023-09-06T02:22:28Z,24938,1541,19
Vra-7ut0WOo,【ZERO ESCAPE: 999】 Can we reach the end...? 【NIJISANJI EN | Finana Ryugu】 [P3],2023-09-05T03:59:45Z,17766,1542,25
at2OxHmVIng,【SHERLOCK HOLMES CHAPTER ONE】 Wait... why he kinda hot... 【NIJISANJI EN | Finana Ryugu】 [P1],2023-09-02T00:37:48Z,9855,1038,9
qiBRiIyWiq8,【PROJECT ZOMBOID】 Maybe I shouldn't drive... 【NIJISANJI EN | Finana Ryugu】 [Collab] ft. NIJI EN,2023-09-01T04:31:53Z,8821,1037,9
Fn2y7WJzJFs,【TEXAS CHAIN SAW MASSACRE】 UR ALL EVIL 【NIJISANJI EN | Finana Ryugu】 「Collab」,2023-08-31T03:16:41Z,33761,1969,17
IFDLPkQBo6U,【ZERO ESCAPE: 999】 don't get wet guys 【NIJISANJI EN | Finana Ryugu】 [P2],2023-08-30T04:21:09Z,18074,1347,22
mC48Vpk3Vh0,【ZERO ESCAPE: 999】 WHY IS 9 A RECURRING NUMBER IN THESE GAMES?! 【NIJISANJI EN | Finana Ryugu】 [P1],2023-08-29T03:36:50Z,30934,1886,39
ThEr8j_iBKA,【HONKAI IMPACT 3RD: FOREST CAPRICCIO CONCERT WATCHALONG】 YIPPEEE!! 【NIJISANJI EN | Finana Ryugu】,2023-08-25T01:42:03Z,52224,2638,48
wVpHZ8RDoUU,"【LABYRINTHINE】 CLOWN SCHOOL 【NIJISANJI EN | Finana Ryugu】 「Collab」 ft. Pomu, Hex & Uki",2023-08-24T04:13:11Z,25951,1925,16
OzMfRrj3B2E,"【DEAD BY DAYLIGHT】 FEESH CAGE 【NIJISANJI EN | Finana Ryugu】 「Collab」 ft. Yu, Hex, etc.",2023-08-23T02:16:12Z,24089,2065,14
htSewQUEhKw,【PROJECT ZOMBOID】 STARTING A NEW CHARACTER IN THE NIJI EN SERVER 【NIJISANJI EN | Finana Ryugu】,2023-08-22T03:56:44Z,15884,1686,11
D9UFNvQwvCA,【GENSHIN IMPACT】 v4.0 FONTAINE UPDATE!!! 【NIJISANJI EN | Finana Ryugu】,2023-08-20T02:00:31Z,39634,2131,82
PymZmMuLfvc,【HONKAI IMPACT 3RD】 CH. XXXIX IM SO HAPPY FOR THEM 【NIJISANJI EN | Finana Ryugu】,2023-08-18T02:04:58Z,16710,1385,10
ZERTKaxXXtY,【HONKAI: STAR RAIL】 KAFKA MOTHER 【NIJISANJI EN | Finana Ryugu】,2023-08-17T01:28:26Z,22555,1662,16
3gztsNCNj38,"【MARIO PARTY SUPERSTARS】 YOU MADGE? 【NIJISANJI EN | Finana Ryugu】 [Collab] ft. Ren, Kotoka, & Aia",2023-08-16T04:04:34Z,37372,2453,19
7caA8gsCy14,【AI: THE SOMNIUM FILES – nirvanA Initiative】 JIN FURROWAY 【NIJISANJI EN | Finana Ryugu】 [END],2023-08-15T03:29:33Z,13542,1275,25
MsXc_E_TyLQ,"【VALORANT】 cyber athlete feesh 【NIJISANJI EN | Finana Ryugu】 [Collab] w/ iPN, Scarle, Vez, & Vanta",2023-08-12T03:41:31Z,17321,1534,15
LtXUCtWx4Xs,【HONKAI IMPACT 3RD】 CH. XXXIX RIP VITA... 【NIJISANJI EN | Finana Ryugu】,2023-08-11T02:03:38Z,18803,1465,17
l5orNY9O56Q,【HONKAI IMPACT 3RD】 CH. XXXVIII+ NANODESU 【NIJISANJI EN | Finana Ryugu】,2023-08-10T01:32:32Z,11565,1202,13
Ld0PR1yDCWs,【AI: THE SOMNIUM FILES – nirvanA Initiative】 NO IKEMEN SHOMA... 【NIJISANJI EN | Finana Ryugu】 [P6],2023-08-09T02:34:18Z,10545,1062,16
HjfQCJVeKN8,【FFXVI】 GOODBYE ULTIMA 【NIJISANJI EN | Finana Ryugu】 [END],2023-08-08T02:22:35Z,18270,1444,29
rQgpuJiz3X0,【HONKAI IMPACT 3RD】 CH. XXXVIII+ SEELE IS SO BEAUTIFUL 【NIJISANJI EN | Finana Ryugu】,2023-08-06T02:04:55Z,15733,1478,12
UvhKmUAuu9k,【AI: THE SOMNIUM FILES – nirvanA Initiative】 RYUKI needs help 【NIJISANJI EN | Finana Ryugu】 [P5],2023-08-05T02:48:35Z,14866,1422,14
ZiqO33eWs7E,"【LABYRINTHINE】 THE BACKROOMS 【NIJISANJI EN | Finana Ryugu】 「Collab」 ft. Pomu, Hex & Aia",2023-08-04T02:53:15Z,14916,1391,8
gfLUEQMR11A,【FFXVI】 NO CHICKENING OUT THIS TIME 【NIJISANJI EN | Finana Ryugu】 [P8],2023-08-03T03:49:53Z,12250,1130,15
pz74-mM9uMc,【LUNCH LADY】 SPOOKY JAPANESE HIGHSCHOOL... 【NIJISANJI EN | Finana Ryugu】 「LazuLight Collab」,2023-08-02T04:19:11Z,16782,1925,13
7j6IHY2UwFo,【忘れじの言の葉 AFTER-TALK】 Let's look behind-the-scenes! 【NIJISANJI EN | Finana Ryugu】,2023-08-01T02:25:04Z,9107,1244,15
70HsUbOGQF8,忘れじの言の葉 Forgotten Words / Finana Ryugu (Cover),2023-08-01T00:00:09Z,981540,40930,575
oYJZ4-KKuL8,【HONKAI: STAR RAIL】 YUKONG STORY DEPRESSION 【NIJISANJI EN | Finana Ryugu】,2023-07-30T01:33:40Z,22644,1548,24
7c7WQTZLIvI,It's not fine...😧,2023-07-29T19:58:38Z,37139,4587,23
Emgxate6KhE,I predict the future (Perfectly Cut Scream),2023-07-29T02:27:24Z,47748,5778,33
n7nP8HKdkH8,【HONKAI: STAR RAIL】 PICKING UP BLADE !! 【NIJISANJI EN | Finana Ryugu】,2023-07-28T02:00:28Z,49048,2514,34
uPx00mF2HKE,【AI: THE SOMNIUM FILES – nirvanA Initiative】 DARK ROUTE OF KOMEJI 【NIJISANJI EN | Finana Ryugu】 [P4],2023-07-27T00:54:44Z,12121,1115,15
GYp3_Y9aPoo,【FFXVI】 ODIN ARE YOU OKAY?! 【NIJISANJI EN | Finana Ryugu】 [P7],2023-07-26T02:03:52Z,14608,1139,16
3ZedlpastaY,【FFXVI】 GAY BAHAMUT 【NIJISANJI EN | Finana Ryugu】 [P6],2023-07-25T02:42:35Z,18510,1223,20
qUdrpqXNvVc,【KEMONO FRIENDS: KINGDOM】 CUTE GACHA PULL HIGHLIGHTS!!! 【NIJISANJI EN | Finana Ryugu】,2023-07-22T03:00:59Z,6665,548,13
Y1NGIioPH80,【FFXVI】 DEFEATING TITAN ONCE AND FOR ALL 【NIJISANJI EN | Finana Ryugu】 [P5],2023-07-22T01:07:11Z,18101,1199,18
JD05yk0d4fI,"【LABYRINTHINE】 CASE FILE HUNTING 【NIJISANJI EN | Finana Ryugu】 「Collab」 ft. Doppio, Rosemi & Pomu",2023-07-21T03:00:37Z,19478,1614,11
NaW-DgUZbqw,【AI: THE SOMNIUM FILES – nirvanA Initiative】 SIMULATION THEORY 【NIJISANJI EN | Finana Ryugu】 [P3],2023-07-20T05:00:15Z,11917,1054,13
WMjGygdLOAQ,【AI: THE SOMNIUM FILES – nirvanA Initiative】 TAMA MOMMY 【NIJISANJI EN | Finana Ryugu】 [P2],2023-07-19T02:06:08Z,14193,1292,18
R1WhAcXfyt0,【KEMONO FRIENDS: KINGDOM】 CUTE ANIMAL GIRLS!!! 【NIJISANJI EN | Finana Ryugu】,2023-07-16T23:29:22Z,11421,1005,13
RRcFjjmyyQk,【FFXVI】 WHY IS JOSHUA SO PRETTY?! 【NIJISANJI EN | Finana Ryugu】 [P4],2023-07-15T02:47:33Z,16680,1169,15
vrRCq6yPDTM,【FFXVI】 TITAN IS MADGE 【NIJISANJI EN | Finana Ryugu】 [P3],2023-07-14T01:01:28Z,16773,1179,18
FkGDFsXJrng,【AI: THE SOMNIUM FILES – nirvanA Initiative】 MIZUKI LOOKS AWESOME【NIJISANJI EN | Finana Ryugu】 [P1],2023-07-12T01:18:52Z,16597,1197,19
ZvzuyvC_FDk,Back from Universal Studios for the first time! ✈️ 【NIJISANJI EN | Finana Ryugu】,2023-07-11T01:49:10Z,10986,1466,12
y7SndUHsKzU,【FFXVI】 WE'VE ACCQUIRED GARUDA 【NIJISANJI EN | Finana Ryugu】 [P2],2023-07-01T02:24:51Z,25331,1422,30
Ae6cicbVCEE,【FFXVI】 I can't wait for FF Game of Thrones 【NIJISANJI EN | Finana Ryugu】 [P1],2023-06-30T04:14:23Z,42661,2273,29
I28SGfk9PHA,【Disaster Detective Saiga】 DETECTIVE FEESH ON DUTY 🔎 【NIJISANJI EN | Finana Ryugu】 #sponsored,2023-06-29T01:24:45Z,5209,795,13
_uoqKD1He10,【NIGHT SECURITY】 I'M ONLY PLAYING BECAUSE I HAVE POMU 【NIJISANJI EN | Finana Ryugu】 [Collab] w/ Pomu,2023-06-28T02:36:24Z,72725,4431,47
oRht3rB5pVU,【BIRTHDAY 2023 SUPERCHAT READING】 THANK YOU !! ♡ 【NIJISANJI EN | Finana Ryugu】,2023-06-22T23:22:11Z,9707,1316,10
Xt5BMwqzeGw,【BIRTHDAY 2023】 HAPPY BIRTHDAY TO ME!! 🎉 【NIJISANJI EN | Finana Ryugu】 #GrannyFeesh2023,2023-06-22T03:06:56Z,65317,5565,65
r__aFxMTaW4,【VALORANT】 LUCKY SHOT 【NIJISANJI EN | Finana Ryugu】,2023-06-21T02:24:47Z,35287,2467,23
EVXof9KW2a4,【AI: THE SOMNIUM FILES】 BOSS ROUTE FINALLY??【NIJISANJI EN | Finana Ryugu】 [END],2023-06-20T02:15:37Z,18432,1446,42
XCVp2Ck-QYo,【3D SUPERCHAT READING】 3D FEESH AT HOME 【NIJISANJI EN | Finana Ryugu】,2023-06-18T01:58:20Z,17280,1735,13
gFkMxQuEjYQ,"【OUTLAST TRIALS】 CARRY POV 【NIJISANJI EN | Finana Ryugu】 [Collab] ft. Millie, Uki, & Ver",2023-06-16T03:22:00Z,15723,1402,14
Ca2Ta4WnzEs,【AI: THE SOMNIUM FILES】 RYUGU WATER IS OUT OF STOCK【NIJISANJI EN | Finana Ryugu】 [P6],2023-06-15T01:46:23Z,15723,1210,18
nImi_f69XYo,【AI: THE SOMNIUM FILES】 DON'T TRUST BOSS 【NIJISANJI EN | Finana Ryugu】 [P5],2023-06-14T02:47:10Z,16277,1230,15
6Hl0GZFrYto,【ARTERY GEAR: FUSION】 I'M IN A GACHA GAME !!! 【NIJISANJI EN | Finana Ryugu】,2023-06-13T01:37:22Z,20862,1931,29
tMWXZCbAOOc,"【AETHER GAZER】 IDK ANYTHING ABOUT THIS GAME, BUT GACHA 【NIJISANJI EN | Finana Ryugu】",2023-06-09T02:07:15Z,13589,1156,13
MtHiktteLJQ,【HONKAI: STAR RAIL】 SILVER WOLF FINALLY 【NIJISANJI EN | Finana Ryugu】,2023-06-08T00:39:28Z,30760,1831,15
7jYfBM3eqWg,【AI: THE SOMNIUM FILES】 WHAT'S YOUR NAME? 【NIJISANJI EN | Finana Ryugu】 [P4],2023-06-07T01:06:15Z,17094,1316,18
yN_AUxztCFg,【AI: THE SOMNIUM FILES】 IRIS SUS? 【NIJISANJI EN | Finana Ryugu】 [P3],2023-06-06T02:13:44Z,17719,1354,22
siLPV7IEv2I,"【SLEEP ASMR】 Take a relaxing nap with me! (Rain sounds, no-talking) 【NIJISANJI EN | Finana Ryugu】",2023-06-04T00:21:09Z,53703,2749,31
2VF3iZ49zGk,【VALORANT】 NICE TRY RYUGU ! 【NIJISANJI EN | Finana Ryugu】 [Collab],2023-06-03T04:34:06Z,15849,1441,8
KzRNS6KOrmk,【HONKAI IMPACT 3RD】 CH. XXXVII MISS VOLLEREI 【NIJISANJI EN | Finana Ryugu】,2023-06-02T00:09:03Z,12216,1212,12
X28AAuu4Shc,【AI: THE SOMNIUM FILES】 A-SET YOU BET ! 【NIJISANJI EN | Finana Ryugu】 [P2],2023-06-01T01:22:24Z,17697,1193,15
4Dy_w68xJQ4,【AI: THE SOMNIUM FILES】 THANKS EWIWA FOR GIFTING ME THIS!!! 【NIJISANJI EN | Finana Ryugu】 [P1],2023-05-31T03:17:03Z,34306,1813,24
qVQH5Rrs8ZU,"【OUTLAST TRIALS】 I AM THE LAW 【NIJISANJI EN | Finana Ryugu】 [Collab] ft. Pomu, Selen, & Uki",2023-05-30T02:25:15Z,24080,1894,24
hlnL6DDQzD8,【POCKET MIRROR】 My real name...? 【NIJISANJI EN | Finana Ryugu】 [END],2023-05-27T00:25:55Z,8519,922,12
