id,title,publishedAt,viewCount,likeCount,commentCount
X8lblGa2QGM,【#DOKIBIRDAY2025 AFTERPARTY】Let's eat some cake!【Dokibird】,2025-07-05T05:04:05Z,56227,4436,117
H11dMeaGVBE,【#DOKIBIRDAY2025】New Outfit Reveal + Announcement!【Dokibird】,2025-07-05T01:54:52Z,88089,6946,87
vxVmiByuUv4,Guys I think we did it #shorts,2025-07-04T18:00:59Z,60305,5807,75
NffR6wHwvbE,【BIRTHDAY COUNTDOWN】#DokiBirday2025 + Announcement!【Dokibird】,2025-07-04T07:40:36Z,41425,3868,118
eC3RiLwyjVc,【MARVEL RIVALS EARLY ACCESS】Phoenix time【Dokibird】,2025-07-04T02:36:12Z,43367,2870,46
sLNteuayHiM,Two of them #shorts,2025-07-03T18:01:00Z,332021,23564,219
cIJiJ6duDmM,【HALO: COMBAT EVOLVED】The Library Level【Dokibird】,2025-07-03T03:05:54Z,33361,2729,129
qki2Ctdzy9E,The taste of karma #shorts,2025-07-02T18:00:53Z,74595,6031,76
4VG2wcrlH6I,【ELDEN RING】filler episode over【Dokibird】,2025-07-01T23:03:50Z,38276,2779,27
l48dP_eW_oc,Beach episode #shorts,2025-07-01T18:00:50Z,66431,6256,65
xRzdCSCR3OE,Chat is this real #shorts,2025-06-30T18:01:05Z,96786,7755,85
9EJHqOYFqpM,Colors - DokiBites #shorts,2025-06-29T18:00:05Z,81039,5590,87
zjC_se6djFQ,Meet and greet with my dog #shorts,2025-06-28T18:01:02Z,191752,14665,116
h1cNkIK3g5g,【ELDEN RING】jellyfish is best summons【Dokibird】,2025-06-27T23:01:24Z,37119,2861,43
XLT0S_AHqhU,I'm not blind guys #shorts,2025-06-27T18:00:38Z,70565,6340,106
6t4rpu5fL88,【HALO: COMBAT EVOLVED】wort wort wort【Dokibird】,2025-06-27T03:11:37Z,50586,3694,134
80Mnz-lXkOw,The CS stock market #shorts,2025-06-26T18:00:05Z,158440,9660,80
Q1bK10b4IWM,【ELDEN RING】0 deaths*【Dokibird】,2025-06-26T03:46:58Z,41722,3130,32
Y-hbfJikNAs,Clever boy #shorts,2025-06-25T18:00:37Z,282803,20224,159
v0qekZtOlpM,What you gonna do?? #shorts,2025-06-24T18:01:00Z,73044,8726,116
QjX-CAVloyk,【DOKIVERSE】Battle Birds,2025-06-23T23:07:13Z,45079,5691,245
0EerdvzyevM,Show me your knife #shorts,2025-06-23T18:00:02Z,142669,10181,83
TkVDsQQOZxU,【ELDEN RING】message appraised【Dokibird】,2025-06-22T06:28:05Z,62675,4295,50
92Su7Qr1O0U,Sad life update #shorts,2025-06-21T18:00:08Z,231221,18041,135
oqFfSRupK_E,【NEW OUTFIT REVEAL】What time is it? #DOKIBEACHEPISODE【Dokibird】,2025-06-21T02:05:55Z,131255,11022,139
eELYldliX7g,【HALO: COMBAT EVOLVED】first time playing【Dokibird】,2025-06-20T03:56:07Z,90211,5565,262
DXuozJhEtnI,【SPLITGATE 2】shooting with portals【Dokibird】,2025-06-19T21:54:46Z,21406,2008,22
mY_GRRsLiw4,Reinforcing his PTSD #shorts,2025-06-19T18:00:44Z,158586,13101,92
dgwZzCn0nnQ,【ELDEN RING】running the best build【Dokibird】,2025-06-19T04:38:19Z,62132,3782,43
PY3xK74aoPM,Your balls are mine #shorts,2025-06-18T18:00:20Z,44632,3209,65
L7qXVsgdmqo,【FIVE NIGHTS AT FREDDY'S: SECRET OF THE MIMIC】har har har...【Dokibird】,2025-06-18T02:24:06Z,100079,5758,119
ZzYoc1Lro3Y,Rentable girlfriend #shorts,2025-06-17T18:00:23Z,284232,22092,698
uk0_MHoPgUc,Special technique #shorts,2025-06-16T18:01:01Z,135570,10421,89
-6uAlBrz0a0,"Yeah, I'm smart - DokiBites #shorts",2025-06-15T18:00:00Z,1039911,80468,649
g1rjctek3aI,【DRAGOON RACE TESTS】place your bets + Announcement【Dokibird】,2025-06-15T01:45:39Z,26446,2542,49
oZ0DySBlRIM,【LEARNING CS2 & OW2 STADIUM】dooby teaches me counter strike【Dokibird】,2025-06-14T05:32:22Z,64230,4942,39
EDDoB0Lu3kM,Why are you running #shorts,2025-06-13T18:00:13Z,162534,13005,98
E2mHJoQwZJU,Ragebait characters #shorts,2025-06-12T18:00:13Z,63793,5871,124
wpjnkvkXF4E,【RUNE FACTORY: GUARDIANS OF AZUMA】who's my waifu【Dokibird】,2025-06-12T02:28:29Z,18032,1765,26
yI627tVl_-Y,【SUPER MARIOMON】finally beating this game 【Dokibird】,2025-06-11T21:53:29Z,14314,1558,15
oPWsgRSBfug,iPad kid #shorts,2025-06-11T18:00:44Z,306270,21825,131
YYffdaSNlqc,【ONIMUSHA 2: SAMURAI'S DESTINY】we finish it today!【Dokibird】,2025-06-11T04:35:35Z,18522,1900,25
KHoXKXhMGtY,Networking go brrr #shorts,2025-06-10T18:00:28Z,109716,7068,31
42zhWAConfM,【SUPER MARIOMON】peaches peaches peaches【Dokibird】,2025-06-09T23:44:59Z,18750,2051,21
QHjFylc5BWc,My dog has PTSD #shorts,2025-06-09T18:00:31Z,204367,12864,87
cXwtJlRDbSI,APT 😘 - DokiBites #shorts,2025-06-08T18:00:27Z,101370,11396,109
YDg2RfeqiIA,【SUPER MARIOMON】It's a Me DOKIO【Dokibird】,2025-06-08T00:02:26Z,18717,1869,23
ljud_CpA31w,Can't stop rizzing #shorts,2025-06-07T18:00:44Z,116211,8867,82
LE5RJZV9PVg,【NICE DAY FOR FISHING】Hello Adventurer!【Dokibird】,2025-06-07T02:11:19Z,22735,2187,30
Z7LFYWKF_fQ,I'm tech savvy I swear #shorts,2025-06-06T18:00:36Z,87269,7306,54
uJql8EfmhdY,【DELTARUNE】skip 1 hour of tech support【Dokibird】,2025-06-06T01:34:10Z,34227,2562,163
a9k9Fq0mYkA,He's getting too smart #shorts,2025-06-05T18:00:01Z,179472,17330,179
95oGqrb6fiw,【CHATTING】3D Concert next month!【Dokibird】,2025-06-05T01:27:05Z,16178,2094,22
q5RRDGujj_E,Chat is freaky #shorts,2025-06-04T18:00:54Z,41912,2782,41
VdCi7xzDVnw,The adults are talking #shorts,2025-06-03T18:00:34Z,113624,9799,82
75AjqWu1Dag,Strong independent vtuber #shorts,2025-06-02T18:00:06Z,187253,17996,474
2UsrxFvLC48,Yay! - DokiBites #shorts,2025-06-01T18:00:02Z,81374,8350,156
dEj-WEGnx58,【3D COVER】Last Cup of Coffee - Dokibird x Maid Mint,2025-05-31T23:00:11Z,132384,15914,578
xuflZponbLk,【ONIMUSHA 2: SAMURAI'S DESTINY】wake up samurai【Dokibird】,2025-05-31T04:03:02Z,28921,2459,38
ZFsckaVC928,Pay attention to me #shorts,2025-05-30T18:00:35Z,170279,12654,79
UxO7qzrT2r8,【SUPER MARIOMON】where's my dk rap【Dokibird】,2025-05-30T03:43:22Z,23901,2088,24
ub-UfnglV2s,Time to be healthy! #shorts,2025-05-29T18:00:57Z,97027,9942,194
44jYxWvZtjg,【ELDEN RING NIGHTREIGN】Early Access the Night Hunt Event!【Dokibird】,2025-05-29T01:56:36Z,115506,5997,56
dK8INcgudf0,I touch grass and have friends #shorts,2025-05-28T18:00:39Z,133119,10783,124
5SQB1Y1wxbk,【SUPER MARIOMON】get stickbug【Dokibird】,2025-05-28T02:55:18Z,17318,1900,32
x1NTYgiv9EI,Are you winning? #shorts,2025-05-27T18:01:03Z,127452,7470,61
IbRhPvkagyk,Living the high life #shorts,2025-05-26T18:00:31Z,155404,13688,124
71T--FSpX_8,We're friends right? - DokiBites #shorts,2025-05-25T18:00:10Z,82144,7540,56
nSq99ScHaNo,【3D COVER】Five Nights at Freddy's The Living Tombstone - Dokibird,2025-05-24T16:40:48Z,488248,30848,928
ujeX-JBjGOg,【THE SIMPSONS: HIT & RUN】we finished thank you come again【Dokibird】,2025-05-24T05:02:09Z,48205,3572,62
beQkrjqyHwQ,You'll have to bribe me #shorts,2025-05-23T18:00:42Z,101196,10461,84
HZJ91cKvbug,【DYNASTY WARRIORS ORIGINS】WE FINISH FOR REAL【Dokibird】,2025-05-23T02:08:19Z,16649,1824,25
tATrC6WMMBE,Special food #shorts,2025-05-22T18:01:39Z,176461,14720,130
rLIGLcJsq7c,【ELDEN RING】death counter starts now【Dokibird】,2025-05-22T05:27:42Z,101248,6089,90
LGBE0Tzyr_4,My dog is a freak #shorts,2025-05-21T18:00:30Z,199929,14697,142
oxG66kHGi4Y,【SUPER MARIOMON】screams in toad【Dokibird】,2025-05-21T00:18:07Z,37080,3145,31
USTNGU2Ya2w,Why have a baby? #shorts,2025-05-20T18:00:36Z,689724,51610,1269
vj6TFF1IVtQ,【I'M BACK】D.A.D. is back home too!【Dokibird】,2025-05-20T02:23:28Z,39752,4585,58
cKcODhfdSus,Every Luna Snow Player,2025-05-20T02:14:23Z,110402,12230,202
LdnZnv_djjo,AI student #shorts,2025-05-19T18:00:19Z,297645,17816,455
bMTVkt2DNlA,Be the best with 500 Hz - DokiBites #shorts,2025-05-18T18:00:28Z,163279,20676,351
Fo05x64-oX4,Crash out #shorts,2025-05-16T18:00:15Z,146816,13384,95
eDOE0isxVYA,We're not arguing! #shorts,2025-05-15T18:00:38Z,104177,10094,89
DHYU4TAtK-M,Post Marvel clarity #shorts,2025-05-14T18:00:18Z,127389,9697,72
2_JkD-NFJIU,Stalking fans #shorts,2025-05-13T18:00:02Z,127178,10131,53
SWd2xpAhohE,Bad habit #shorts,2025-05-12T18:00:22Z,307125,23576,191
Cyci9kD_xAk,【GOODNIGHT DRAGOONS #9】late night yaps【Dokibird】,2025-05-11T06:20:08Z,24627,2273,36
CTHKBfsbia4,【SUPER MARIOMON】time for more powerstars【Dokibird】,2025-05-11T03:48:25Z,22701,1903,18
dMCEy6dDguw,【MARVEL RIVALS XQC INVITATIONAL】$250k Tournament【Dokibird】,2025-05-10T07:50:59Z,139124,5622,82
JMy9c_LW2Ko,【DYNASTY WARRIORS ORIGINS】we dont finish the shu storyline...【Dokibird】,2025-05-09T06:50:05Z,29465,2373,26
cqmUE_S4blo,3D Debut????,2025-05-08T00:24:36Z,147120,17419,869
SnKlzpB0rfc,Imprisoned for his crimes #shorts,2025-05-06T18:00:22Z,120099,9241,74
IsS7GFMWouw,I will be better! #shorts,2025-05-05T18:00:14Z,111610,9662,100
DQaMf4zzjbc,【APEX LEGENDS】Early Access Season 25【Dokibird】,2025-05-04T21:55:33Z,56317,3650,28
WCPcZSr81Ac,【THE SIMPSONS: HIT & RUN】i will NOT crash out【Dokibird】,2025-05-04T02:57:45Z,37661,2871,50
zz8os-mwoe4,【VISAGE】the final chapter WE'RE FREE【Dokibird】,2025-05-03T02:37:46Z,54685,4286,51
r0F6sJ-Yiwk,Did you read it? #shorts,2025-05-02T18:00:55Z,215435,11519,82
xM4PxP45aYA,【GIRLS' FRONTLINE 2: EXILIUM】Commander is here【Dokibird】,2025-05-02T01:57:52Z,47323,3410,94
H0EXHCGBMIs,【BLOONS TD 6】monki【Dokibird】,2025-05-01T22:42:32Z,42999,3187,29
BNlNIZ1tG68,【DYNASTY WARRIORS ORIGINS】they can't write me out of history!!!!【Dokibird】,2025-04-30T23:08:24Z,19038,1791,18
GBVSRXbVMVs,Maximum profits #shorts,2025-04-30T18:00:18Z,276796,17948,243
5GxrBGAdgxA,【SUPER MARIOMON】no more year of luigi【Dokibird】,2025-04-30T03:04:33Z,26882,2247,31
0wjNZUKGPWs,One kitty lies #shorts,2025-04-29T18:00:04Z,176909,12600,67
EC7UGE9zPSg,Do you want some too? #shorts,2025-04-28T18:00:19Z,426459,27826,183
Hrz4cCuhgUM,Mochi Mochi - DokiBites #shorts,2025-04-27T18:00:22Z,123892,13966,155
MuflhDZ_TBk,Reading hard #shorts,2025-04-26T18:00:29Z,187572,11797,85
RtbdwrES8sY,I am a child #shorts,2025-04-25T18:00:33Z,130916,11418,150
cAEXTs739TQ,Allergies and back problems #shorts,2025-04-24T18:00:38Z,332215,18310,127
RoMM5L7CJAc,【VISAGE】the grandma chapter【Dokibird】,2025-04-24T03:07:19Z,75864,5027,78
iejodxxNMwA,【MARATHON ALPHA ACCESS】new bungie game??【Dokibird】,2025-04-23T19:08:47Z,41122,2823,100
Vf4wqAOmOuY,So many ladies! #shorts,2025-04-23T18:00:36Z,207081,13088,118
BPNRcgPB6e4,【THE SIMPSONS: HIT & RUN】ay caramba【Dokibird】,2025-04-23T03:31:34Z,42008,3161,70
VS-YXa6TZeY,AI is taking over #shorts,2025-04-22T18:00:34Z,209739,15838,316
INO3nxYK5Yk,Roll over! #shorts,2025-04-21T18:00:15Z,132484,7444,48
h8obFrEzQU8,【SUPER MARIOMON】pokemon mario【Dokibird】,2025-04-20T03:35:53Z,57704,3412,41
P7vj1B5ifcg,But it's shiny now #shorts,2025-04-19T18:00:30Z,140860,8711,96
0SEraJ6stTM,【PROMISE MASCOT AGENCY】starting my own company【Dokibird】,2025-04-19T02:49:10Z,29040,2411,28
X4u-6K3d5TA,【FRIDAY NIGHT FORTRESS: VS MANN CO】we WILL beat a level【Dokibird】,2025-04-18T20:55:50Z,27115,2380,59
4FqlHkijV1k,My oshi! #shorts,2025-04-18T18:00:02Z,102764,7328,96
mKTqVBti5AE,【VISAGE】scaredy cats【Dokibird】,2025-04-18T01:56:07Z,78919,5637,64
JL2fJtFAaG0,What did he mean by this #shorts,2025-04-17T18:00:30Z,753361,37252,174
9h2BBNyo0n8,I just want to be paid #shorts,2025-04-16T18:00:08Z,102320,4955,37
QlkRwnRq7VU,【THE SIMPSONS: HIT & RUN】I'm in danger【Dokibird】,2025-04-16T04:40:14Z,89399,5221,79
aHLt0pEXg0w,Leave them alone! #shorts,2025-04-15T18:00:00Z,187202,12761,57
sPMRxTidDX0,【DYNASTY WARRIORS ORIGINS】long stream today【Dokibird】,2025-04-15T03:00:25Z,39992,2885,42
hENDjNXOW9k,Do you like my fish? #shorts,2025-04-14T18:00:40Z,49053,4461,67
D-_0uHge2BE,【GOODNIGHT DRAGOONS #8】dokitty hours【Dokibird】,2025-04-13T06:54:24Z,24607,2456,29
seH6H9r6y6o,【THE HUNTER: CALL OF THE WILD】wabbit season【Dokibird】,2025-04-13T03:39:07Z,35846,2866,38
NpWMd8BAzx0,Zero misses! #shorts,2025-04-12T18:00:31Z,59765,4307,51
E0qMcaxUbPc,【A MINECRAFT MOVIE LIVE EVENT】chicken jockey【Dokibird】,2025-04-11T22:24:13Z,30610,2352,15
MltqEQvkT5c,"If I touch grass, I DIE #shorts",2025-04-11T18:00:31Z,78286,7216,103
AofE9yOzIAA,【VISAGE】drinking for liquid courage【Dokibird】,2025-04-11T03:37:34Z,149498,8491,102
dyy8a2wbfkA,Only good decisions #shorts,2025-04-10T18:00:39Z,439847,30478,736
prHmT_-vaJQ,Dokitty VS Dokfield #shorts,2025-04-09T18:00:42Z,83977,6916,85
RGvh6Q232oQ,【GUERILLA STREAM】chill working hangout【Dokibird】,2025-04-09T02:46:51Z,38351,3220,37
5Owahlftne0,These should be illegal.. #shorts,2025-04-08T18:00:05Z,90788,6975,101
GYPDeMDCroo,Please adopt me #shorts,2025-04-07T18:00:11Z,107989,11107,255
BOUnCeN10XQ,Ancient lore #shorts,2025-04-05T18:00:13Z,454835,35661,366
YjOt9Op__b8,【MARVEL RIVALS EARLY ACCESS】Emma Frost【Dokibird】,2025-04-05T02:16:06Z,83290,4367,64
0dXZCjJ54wU,Bonus prints #shorts,2025-04-04T18:00:02Z,49322,3647,41
WTJ34gc4yHo,【SMASH OR PASS POKEMON】there's no law against Pokemon Batman【Dokibird】,2025-04-04T03:09:13Z,146949,7683,196
sxzchujd4C4,Immersion ruined #shorts,2025-04-03T18:00:40Z,37495,2471,20
gvyAkY8toxI,【PUTT-PUTT SAVES THE ZOO】a real hero is here【Dokibird】,2025-04-02T22:21:00Z,32435,2818,35
LmmH7DiuqWg,Financial lecture #shorts,2025-04-02T18:00:21Z,265117,15668,199
qVmsU5QHsEo,【WHAT'S IN THE BOX】Who's debuting?【Dokibird】,2025-04-02T04:30:48Z,64854,5660,92
edF0ynW93pY,Spilled the rates #shorts,2025-04-01T18:00:24Z,811879,35890,162
6Ml3jS2gWAU,This is not normal #shorts,2025-03-31T18:00:06Z,77186,5046,38
ZJcyWUVeMiw,Fly me to the Moon - DokiBites #shorts,2025-03-30T17:08:25Z,70217,8274,137
lyOlXXumivk,【SEAMAN】grow my child【Dokibird】,2025-03-30T03:36:37Z,36946,2972,47
ViP363AtiqY,They put what in the coffee? #shorts,2025-03-29T18:00:19Z,250295,23954,369
-1uf4De_TQ0,【MINECRAFT: STORY MODE】lost media recovered【Dokibird】,2025-03-29T06:59:23Z,85231,5376,111
pFMEekD7HJk,Fashionably late #shorts,2025-03-28T18:00:39Z,46249,5225,38
aS9CPtxDx0g,Nightmare's getting too real #shorts,2025-03-27T18:00:01Z,70268,8763,128
BxUPysdh--o,【DEATH'S DOOR】We finish game today!【Dokibird】,2025-03-27T00:35:03Z,22714,2429,18
_9mZSWTr4g4,"Nah, my dog would win #shorts",2025-03-26T18:00:25Z,96799,10917,124
gVObitsgt5I,Not friends #shorts,2025-03-25T18:00:34Z,61789,7198,85
sjFq0O-TfDI,You're all going to hell.. #shorts,2025-03-24T18:00:50Z,116636,15640,131
OzWrDOjjtoA,Aim smarter with MSI - DokiBites #shorts,2025-03-23T20:00:10Z,28314,4238,97
SjBJzdpYH50,【TOMATO FUNKIN'】FNF dokibird fan mod!【Dokibird】,2025-03-23T02:46:51Z,45413,3699,44
HJlTSdHbpL8,"Reject humanity, become crow #shorts",2025-03-22T18:00:12Z,118983,14752,148
iAjiKlehtNg,【DYNASTY WARRIORS ORIGINS】Ready to pick green for Zhuge Liang【Dokibird】,2025-03-21T23:09:21Z,19829,1773,23
Bfwjnnai_mM,Such a terrible day #shorts,2025-03-21T18:00:12Z,37242,4275,33
fpX1Z-4pMqk,【DEATH'S DOOR】crow souls-like??【Dokibird】,2025-03-21T04:18:37Z,31558,2967,18
mtgBI9hZpa0,Boxers rizz #shorts,2025-03-20T18:00:42Z,27604,3218,51
9L__xGpkcL4,【THAT'S NOT MY NEIGHBOR】here for the milkman【Dokibird】,2025-03-20T03:44:38Z,49518,3673,49
XsMTeZ7XVSs,Let me smell! #shorts,2025-03-19T18:00:24Z,55499,6777,62
x2tSa4oN4Vg,【R.E.P.O】team brawlpro is back【Dokibird】,2025-03-19T05:57:22Z,66214,3899,64
Bk6h-OLbPzE,Pre-order ends today! #shorts,2025-03-18T18:00:11Z,14918,2612,55
DPNHUxJVbJc,No excuses! #shorts,2025-03-17T18:00:12Z,25671,3717,33
gxUHOgCPuEg,【FRAGPUNK】hero shooter with CARDS【Dokibird】,2025-03-16T02:23:29Z,36005,2708,27
9jl6-cjJbq8,So productive! #shorts,2025-03-15T18:00:06Z,102443,11104,50
yx9kQ116RXY,My grandbod #shorts,2025-03-14T18:00:47Z,22509,2464,40
16IEa-v6wBQ,【MARVEL RIVALS CREATOR CUP】Running it back with Disguised Toast tournament【Dokibird】,2025-03-14T01:40:49Z,90288,4259,23
rBmRQ9gM2t0,Begone man! #shorts,2025-03-13T18:00:47Z,46973,7186,78
h8Qjsm9Jy9o,【DYNASTY WARRIORS ORIGINS】unlocking more routes【Dokibird】,2025-03-12T23:22:24Z,27046,2128,34
dtekSnDK5ts,Classic mistake #shorts,2025-03-12T18:00:36Z,23013,3038,26
AibFoBipZsQ,【CHEATERS CHEETAH】Clara installed walls not me【Dokibird】,2025-03-12T02:49:17Z,44378,3188,32
VOFeIkwd8oA,Doxxed my age #shorts,2025-03-11T18:00:22Z,39415,4425,81
n2fculzCSyI,I'm very organized #shorts,2025-03-10T18:00:38Z,30627,4684,41
V7eLKrq09UY,【DYNASTY WARRIORS ORIGINS】let me pick my kingdom【Dokibird】,2025-03-08T23:39:10Z,26086,2097,57
6XI1EDjzPVQ,Sussy phone #shorts,2025-03-08T19:00:05Z,85855,9479,114
2c-32Hc6WjI,【MAKE GOOD CHOICES】im a good person【Dokibird】,2025-03-08T03:14:31Z,46384,3540,56
qvHnd13OtDY,My body is not okay.. #shorts,2025-03-07T19:00:39Z,28775,4295,42
4X-3HFcO1Dc,【THE LORD OF THE RINGS: THE BATTLE FOR MIDDLE-EARTH】RTS in 2025【Dokibird】,2025-03-07T04:59:16Z,52908,3974,124
kHhBG6iFt4o,Can't stop the dog  #shorts,2025-03-06T19:00:34Z,27171,3712,21
hFmO1ed5i9s,【GUERILLA STREAM】let's hang out【Dokibird】,2025-03-06T04:13:11Z,34059,3181,47
WnJG6YTUeyo,It's not hard to beat my English #shorts,2025-03-05T19:00:31Z,118004,12977,101
sTo0yE2sa8A,Please touch me #shorts,2025-03-04T19:00:41Z,25762,3815,64
xOCqfB_qHpQ,I have physics too #shorts,2025-03-03T19:00:48Z,28551,3316,35
wotBslxTzE8,【VTUBER MARVEL RIVALS TOURNAMENT】Winner's bracket!【Dokibird】,2025-03-03T00:38:06Z,119947,5319,77
kFKm6w-MY78,【VTUBER MARVEL RIVALS TOURNAMENT】I'm so nervous!!【Dokibird】,2025-03-01T21:29:13Z,115080,5886,47
EzkiZ-IXHx0,Don't tell her.. #shorts,2025-03-01T19:00:09Z,25246,3927,32
wLzNW10lL9w,【DYNASTY WARRIORS ORIGINS】im finally pursuing lubu【Dokibird】,2025-03-01T04:28:54Z,24115,1881,62
-i9ltqHtcYc,Eepiest bird #shorts,2025-02-28T19:00:00Z,51018,7961,49
hlI2y-JkEIo,【MONSTER HUNTER WILDS】Launch day! Giving away game codes!【Dokibird】,2025-02-28T09:37:36Z,69638,4346,51
y8cDsZrDg54,Remember Dragoons... #shorts,2025-02-27T19:00:49Z,34951,4978,46
tacB7vw063A,Special Birthday! #shorts,2025-02-26T19:00:43Z,26605,4880,43
oyoxxx3voKo,【ZORT】I'm gonna zort all over【Dokibird】,2025-02-26T02:35:31Z,47969,3570,36
vu80M43Sbzs,Why is this here? #shorts,2025-02-25T19:00:39Z,68320,8150,50
HGIuZKZ7W20,"Babe, you're the only one for me #shorts",2025-02-24T19:00:10Z,22105,3700,67
_-w7e4E62Fg,【LEARNING LIVE2D】how do you make things jiggle【Dokibird】,2025-02-22T23:16:00Z,49093,4205,38
Q95312mCvOo,I guess I'll die? #shorts,2025-02-22T19:00:20Z,104686,13754,117
WMvfH8v24ic,GET IT OFFF #shorts,2025-02-21T19:00:31Z,34586,4896,46
dwMnGiUDSDI,【GODDESS OF VICTORY: NIKKE】Get in the robot!!!【Dokibird】,2025-02-21T03:17:41Z,47923,3608,49
vl_Ob6W6Mag,"It was cold, too cold #shorts",2025-02-20T19:00:44Z,23054,3123,23
y6tEeX2Sifs,【THE HEADLINERS】I've covered wars you know【Dokibird】,2025-02-20T02:25:44Z,45683,3561,38
r9MYtqgpd9E,Living on the edge #shorts,2025-02-19T19:00:39Z,46849,6762,42
iAdfWP8vxck,【MARVEL RIVALS EARLY ACCESS】Human Torch & The Thing【Dokibird】,2025-02-19T03:25:42Z,95206,5226,69
WCHtZ-dUFv0,Walkies time #shorts,2025-02-18T19:00:31Z,49071,9015,98
i3Ti3jq5Q8g,Very experienced vtuber #shorts,2025-02-17T19:00:26Z,63226,8106,55
W3FiQ4xwqxs,【DYNASTY WARRIORS ORIGINS】i think this is secretly a dating sim...【Dokibird】,2025-02-16T01:50:21Z,40215,2929,32
bmIPekGfhDU,Funding my dog's affair #shorts,2025-02-15T19:00:22Z,88947,15541,109
s5c4q5p-HB0,【#HBDAmber2025】Doki Amber Doge's Birthday!【Dokibird】,2025-02-15T03:25:02Z,26662,3328,50
MiIIUYxqntw,Yoink mine #shorts,2025-02-14T19:00:26Z,24922,3527,38
1Q8WEiZu-Hk,【MINECRAFT DISNEY DLC】I've always wanted a brothaaaa【Dokibird】,2025-02-14T03:45:31Z,46454,3886,46
GINftxsB2Jw,Not the floor.. #shorts,2025-02-13T19:00:10Z,142225,22430,94
FUnLHDsT-2w,KILL The Vtuber,2025-02-12T22:04:59Z,56808,4403,152
f6iLmS0Qbvw,Food poisoning but in Japan #shorts,2025-02-12T19:00:34Z,13849,2208,33
5jvNKUzrI4Q,【APEX LEGENDS】Season 24 Launch【Dokibird】,2025-02-12T00:04:08Z,40412,3013,31
vHvwZsB7WsY,LAN might not be it #shorts,2025-02-11T19:00:38Z,36595,5064,34
Sm42ubscnCo,【LUNAR NEW YEAR + JAPAN TRIP】photos from vacation!【Dokibird】,2025-02-10T23:14:28Z,39509,3743,37
PzcNVdY48g0,Bribery DOES work #shorts,2025-02-10T19:00:17Z,225663,29567,179
nc_VD0xgU48,Boomer slang #shorts,2025-02-08T19:00:28Z,45652,5548,69
G064nF7Isys,【#DOK1DAY CELEBRATION】1st Year Anniversary【Dokibird】,2025-02-08T03:20:22Z,75609,8765,127
FT9IdLhAjLg,【COVER】No Matter What - Dokibird x Maid Mint,2025-02-08T01:00:06Z,416538,37568,1374
_qLZlHywZK0,Could have saved money.. #shorts,2025-02-07T19:00:32Z,43040,5663,36
4IWDabRPz2Y,Doki drip #shorts,2025-02-06T19:00:02Z,20142,2756,24
mffj44Tg2XY,【MARVEL RIVALS CREATOR CUP】Disguised Toast Tournament【Dokibird】,2025-02-06T05:26:14Z,110848,5236,79
ZLbm9cDkfyQ,Italian cure #shorts,2025-02-05T19:00:22Z,122945,17370,149
qaZDMgGsvk4,Debut personality #shorts,2025-02-04T19:00:36Z,117274,11332,60
s1Q62kkNnvw,Crane gamer #shorts,2025-02-03T19:00:37Z,59786,9792,73
L9-32I-VEms,【GUERILLA STREAM】I got food poisoning【Dokibird】,2025-02-02T17:33:02Z,36993,3650,52
9xX61UpnWwM,How Twitch Rivals works #shorts,2025-02-01T19:00:08Z,56597,7165,47
TPKZ4AmXOJg,Food can go stale?? #shorts,2025-01-31T19:00:16Z,115043,15400,101
B1FfuB1uMmo,Phone call RP #shorts,2025-01-30T19:00:07Z,44618,6266,49
dF-_F3hE5lo,Where are you? #shorts,2025-01-29T19:00:26Z,57729,8596,56
H2j6WVRd440,Crazy dog lady #shorts,2025-01-28T19:00:18Z,33003,5419,66
2ToUd_dWfbs,Saddest ending #shorts,2025-01-27T19:00:02Z,54933,8564,110
UDmZPMEBM60,【MARVEL RIVALS】I'm Doobing Out【Dokibird】,2025-01-27T05:29:15Z,206334,13751,77
qPAXT6ehTao,【TOREBA】Sumimasen【Dokibird】,2025-01-26T03:43:46Z,35944,3174,35
ffHjtywZ7wk,【NEEDY STREAMER OVERLOAD: TYPING OF THE NET】love forever【Dokibird】,2025-01-25T22:36:39Z,29561,2447,17
psWhtdrr1kQ,Why me?? #shorts,2025-01-25T19:00:29Z,68094,9237,66
Gvn21lp8Zrw,【SYNDUALITY ECHO OF ADA】Exclusive Dokibird Cosmetic!【Dokibird】,2025-01-25T03:54:16Z,32996,2974,35
zbZSKljOuRU,My own 3D studio #shorts,2025-01-24T19:00:48Z,36931,5036,40
GC9uFa3OWjs,【MINECRAFT HELLO KITTY & FRIENDS DLC】AHHHHHHHH【Dokibird】,2025-01-24T00:14:53Z,47121,3720,33
YSNlf8sqUtM,My dog got dogcalled #shorts,2025-01-23T19:00:20Z,61036,9787,61
PHRhhjZeqnk,I forgor.. #shorts,2025-01-22T19:00:16Z,42655,7537,56
xNnTQXPi_kw,【DYNASTY WARRIORS ORIGINS】the 4th secret sworn brother【Dokibird】,2025-01-22T05:37:57Z,57042,3693,78
ftSyFL4Dh3c,Strongest Dragoon #shorts,2025-01-21T19:00:24Z,198693,23008,202
FpE989l0do0,What are those?? #shorts,2025-01-20T19:00:16Z,254595,32266,130
pB7VpWsjnPw,【KEEP ME COMPANY】maybe i'll do some retail therapy【Dokibird】,2025-01-19T00:24:52Z,52663,4703,89
3bCxgJBP9DE,My worst nightmare #shorts,2025-01-18T19:00:04Z,108050,16449,197
