id,title,publishedAt,viewCount,likeCount,commentCount
fz9CMZReA-I,Loneliness and Degradation! | The Stick of Truth,2023-10-12T00:50:47Z,18428,1081,29
0ocMmgvbxIE,Banging Balls Buster! Bang-on Balls,2023-10-11T02:00:54Z,2703,445,12
pDoDWAZ4ulc,Mother Mold New Model & Debut Stream,2023-10-09T00:53:24Z,5068,735,38
qH0_6nA9Vek,Going Through Phase Connect's Dirty Laundry...,2023-09-29T01:08:29Z,5421,540,34
PiQZQjDIc_M,I Will Kill God and Have My Revenge | God of Weapons,2023-09-28T00:43:58Z,2335,400,10
hsh3oQVwmcM,Let's Talk Shonen Manga | Just Chatting,2023-09-27T01:55:07Z,2865,436,17
P0nJ21bHabM,I've Been Thinking About You... | Parasocial,2023-09-26T01:48:33Z,2818,451,11
ijCx6twRoig,We Don't Know What We're Doing @KanekoLumi,2023-09-22T02:49:40Z,10410,832,27
DXZjTHcNuD4,First Look at a New Game! | God of Weapons,2023-09-20T23:21:51Z,2135,357,8
nKJsJM94r5c,It's Just Chatting but with Mongolians | Civ 6,2023-09-20T02:56:42Z,2248,424,13
XRPrzFfIXe0,The Most Private Place in the World is the Washroom,2023-09-16T23:14:20Z,2849,392,16
EvGEMtGOG9U,Okay so I'm Definitely Sick,2023-09-13T01:54:33Z,2801,526,22
flYBsCFh5Mo,Somehow I've Avoided All Playthroughs of This Game | VA-11 Hall-A,2023-09-11T03:56:36Z,2874,494,9
toQoomQWjs4,"Phase Connect VTuber Drama Bait, Mysterious Terminations, Keyword | The OOC",2023-09-10T00:21:58Z,10714,878,32
oOVEkiIp-9E,Tonight We Take Over the World! | Civ 6,2023-09-07T01:47:05Z,2520,422,13
t7BegOQL-0E,Hey! Remember Me? Let's Talk! | Free Chat,2023-09-05T02:01:46Z,4798,750,14
kEOnAG1JkaM,In Regards to Recent Absences at Phase Connect...,2023-09-03T02:06:12Z,18736,1623,82
FGxkcaaDeG4,Guerillas weigh up to 440lbs | Guerilla Free Chat,2023-08-30T20:54:04Z,1773,337,14
B523fDePPR8,CAN THIS GAME FINALLY SCARE ME? | Welcome to Kowloon,2023-08-24T02:03:37Z,3003,457,14
5pYIxGUPknw,I'm home! Let's Catch up | Free Chat,2023-08-23T02:09:34Z,3170,496,20
5FqBOLKkm3k,How GOOD is Baldur's Gate 3?! | VTuber's First Time Playthrough,2023-08-17T02:10:07Z,3246,401,18
wh2K7EpeMtg,VTuber Fumbles her Birthday | Celebration Stream,2023-08-16T02:17:24Z,8839,1290,31
Z7AjgzZUOiA,Where Does This VTuber Live?,2023-08-12T17:00:29Z,9879,1362,27
kunsjBqfpZ8,Sayonara... | Free Chat,2023-08-10T02:11:29Z,6395,985,24
WRaIXW55ivk,Everything in This Stream is FAKE,2023-08-09T01:02:19Z,3729,543,17
1G4Dv39pdB8,VTUBER SECURITY 101  | The Password Game,2023-08-08T02:45:54Z,3434,525,17
YNMByQl-fkM,Ranking EVERY Digimon?! | Tier List,2023-08-06T02:38:50Z,8445,903,30
bBrV86y-crc,"BEST IPHONE ANTI-VIRUS 2023 | YEAH! YOU WANT ""THOSE GAMES,"" RIGHT?",2023-08-03T02:44:28Z,3605,488,7
WpPQIl6YLSw,Mom Connect... | Mega Man Battle Network Legacy Collection,2023-08-02T01:44:03Z,2044,403,12
SG-EiK-k3rM,I Forgot To Plan Content This Week Let's Talk! | Free Chat,2023-07-30T00:18:39Z,2801,452,8
0jN0-pcmVM8,That Awkward Rash... | Plague Inc.,2023-07-27T01:42:14Z,3220,524,12
Vqn2eCHz6P8,YOU WILL RUE THIS DAY! YOU'LL RUE IT! | Demon Lord Reincarnation,2023-07-26T02:25:35Z,4157,625,9
BQ3GzVh7-Yo,SO LET'S TALK ABOUT CHAUD | Mega Man Battle Network Legacy Collection,2023-07-24T02:02:04Z,2373,425,9
Qx4-d9YNjY0,VTuber Has a Breakdown on Stream?!,2023-07-22T23:32:38Z,7521,826,38
aavzzpnOMX0,Parasites Rule! World Government Drools! | Plague Inc.,2023-07-19T03:04:30Z,4769,695,15
qYBjsgUhPD8,Totally Real and Legitimate Entomology Class: Lovebugs 101,2023-07-18T01:16:31Z,3126,504,27
iHdRm9yPPHg,Answering Marshmallows Q&A | The OOC Chat,2023-07-17T02:59:21Z,6013,652,22
R9-nnUIwE8I,Let's Run Away Together... 🌙,2023-07-13T02:11:38Z,3343,538,18
cgmoEojF7OE,STOP! GET IN THE MEMBERSHIP | MEMBERSHIP OPENING CELEBRATION,2023-07-10T02:57:19Z,6880,754,27
snBbb6wL-BU,Explaining Vanderpump Rules to the Wrong Audience But Using VTubers So They Watch It,2023-07-09T02:35:04Z,2891,459,23
2rM1WuvHnV0,Trying to Feel Alive with Childhood Nostalgia | Amanda the Adventurer,2023-07-06T02:25:55Z,3957,604,12
c9idwx1VbSI,Let's Talk About Anything! Free Chat,2023-07-04T02:02:38Z,4144,602,9
kmc_RUnqNwY,All Phase Connect Commercials (Compilation pt.1),2023-07-03T17:00:34Z,24063,1668,58
TzldA9-7q-A,I'm going to praise you but really up close,2023-07-02T23:12:51Z,5440,724,31
ufU2P-jkLD4,Did you know?,2023-07-02T17:00:36Z,9754,1161,74
PIBhwn6ZNd0,FIGHTING A  LITERAL FOREST GOD ON LOOP | Against The Storm,2023-07-02T02:25:39Z,3277,564,9
n1NFB52HiC4,Welcome to the VTuber Shopping Network...,2023-06-29T01:31:19Z,4147,616,20
jj-AifPUsAw,SETTLING OUR BEEF... WHO'S THE BEST BESTIE?! @EmberAmane,2023-06-26T22:23:39Z,8815,847,20
haOyTHHqUA4,PLEASE SUPPORT MY VISUAL NOVEL PROJECT ON KICKSTARTER,2023-06-24T23:17:29Z,5543,740,37
DoGX8i2LYQE,I AM ONLY ALLOWED 3 HOURS OF GAMING A WEEK | AO4,2023-06-22T03:05:01Z,3303,603,10
rZnlUXpztko,We Need To Talk About Lumi...,2023-06-20T20:43:35Z,25971,2132,117
YwEiTlfZ2X4,RECKLESS DRINKING?!  VTuber Reviews Variety Beer,2023-06-20T03:57:26Z,8977,977,32
1yYBDTxE0Vo,My Life is Falling Apart,2023-06-19T02:22:01Z,7054,834,19
mNMfimuPqOk,The Washroom,2023-06-15T17:00:25Z,6375,721,48
CN4Dln_u91k,A Message For You.,2023-06-14T17:05:34Z,11896,1612,90
o9LGK1g7vPE,I SHOULD HAVE PRACTICED MORE | Splatoon 3 w/ @UtataneNasa,2023-06-14T06:59:01Z,4770,699,7
7DBN0pk3sT0,How To Be Happy,2023-06-13T18:10:30Z,7430,1140,86
-9uW4fd_xJc,GIVE IT UP FOR WEEK TWO! Week in Review,2023-06-13T01:50:29Z,3584,558,7
2yrZaOki_xI,So I Joined Phase Connect... | The OOC Chat,2023-06-12T02:08:45Z,30103,2053,67
ytODXHk4NF4,Tamatown Eugenics Program | Tamagotchi Talk,2023-06-11T01:14:46Z,4008,590,20
vx0h6sqWjhw,OKAY THIS TIME FOR SURE | AOW4,2023-06-08T04:06:32Z,3898,675,13
6uFgtjaSO4g,Happy Wednesday!,2023-06-07T22:47:13Z,7241,967,62
v9qJXiYdJ4I,SHOULD VTUBERS LEAVE TWITCH?!,2023-06-07T22:09:24Z,6685,801,20
ntZ9j-Cq6Ss,So Who Remembers THIS Scene?! Digimon World: Next Order,2023-06-07T02:24:57Z,4823,723,30
S3RfVq8Fu7Y,Phase Connect VTubers I'd Like To Eat,2023-06-07T02:16:25Z,13877,1705,65
0ZljuC2js6c,MONETIZATION CELEBRATION + ANNOUNCEMENT,2023-06-06T02:11:19Z,6182,1030,22
rTFt9GP8X0U,HEYYEYAAEYAAAEYAEYAA // covered by Dizzy Dokuro ft. @JellyHoshiumi @EmberAmane,2023-06-06T01:00:08Z,36031,3687,301
xqX4JmHmANY,An Apology.,2023-06-05T19:28:29Z,21178,2419,160
_rg6Gu7ncXs,Darkest Dizzy | Darkest Dungeon,2023-06-04T00:04:12Z,6056,877,14
MZC7Myin3Fs,This VTUBER Did WHAT on Debut?!,2023-06-02T00:27:07Z,6194,781,34
2equGH6i6So,Goo-rilla Grips You | Splatoon 3,2023-06-01T08:17:48Z,6198,868,16
-ou_noMk0uU,ZE BUGS WILL RULE ZE WORLD | AOW4,2023-05-31T23:50:26Z,7177,987,14
XN_YXenBZJU,I am Very Poor and Cannot Drive | Fears to Fathom : Norwood Hitchhike,2023-05-31T02:40:07Z,8850,1111,17
OAbEr-7kX1U,Voices,2023-05-30T18:03:01Z,8027,1172,112
1XRAdq7-aTY,I AM LA SEA CREATURA | Dredge,2023-05-30T02:07:39Z,9325,1246,20
vW0rcbgQmw0,Why VTuber Merch SUCKS?!,2023-05-29T20:03:18Z,16285,2316,75
j_mu5BPjkZg,That's A Wrap! Post Debut Catch Up,2023-05-29T02:36:36Z,16458,1878,52
P-btnf5Ev_A,【DEBUT STREAM】 You're the Highlight of my Life... 🐛  #phaseconnect #phaseinvaders,2023-05-28T00:43:25Z,49056,4626,147
EVbQ_3-mka4,Something Like a Cat...,2023-05-26T21:44:43Z,4634,631,24
KtxV8QFdhy4,Dinner Date,2023-05-25T20:00:03Z,42053,1302,85
GpElKGTcqEw,I'm Going SUPER SAIYAN!!!,2023-05-25T17:30:01Z,3535,497,20
Mihfz5jxPAY,DON'T Touch my BOMPS,2023-05-24T17:00:11Z,5478,618,25
l8VcwRWN41E,What You NEED to be a VTuber,2023-05-23T17:00:33Z,5261,671,40
LfCu8CDomYI,POV: Feeding Your Pet VTuber,2023-05-22T16:00:12Z,5177,674,22
G0dYSrc2FwE,Dizzy Dokuro Ch. 【Phase Connect】 Live Stream,2023-05-21T09:08:52Z,0,1,0
