id,title,publishedAt,viewCount,likeCount,commentCount
pUuyflTAvLM,Bao was the what!? #vtuber #vtuberen #twitch,2024-08-22T19:00:34Z,362864,31371,295
DrEDXHxsodg,Will you dance? #vtuber #vtuberen #twitch,2024-08-21T19:00:08Z,61356,7427,90
hvbeKTZIBx8,Bao does her Oshi Call #vtuber #vtuberen #twitch,2024-08-20T19:00:24Z,41292,5220,27
WZYasqNhDIs,Bao meets a Fan Artist #vtuber #vtuberen #twitch,2024-08-19T21:00:26Z,1088538,94994,257
sFydS-TFok8,"『Go-Getters』Sorry, I'm just better! #shorts #hololive #gogetterschallenge #vtuber",2024-08-18T19:00:32Z,338912,34068,308
R_nS5XjiFxA,Bao The Whale - Final Bow (Original Song 3D MV),2024-08-18T01:47:16Z,167375,11935,606
aK631XI2Vk8,Bao and Her Sister have Different Assets #vtuber #vtuberen #twitch,2024-08-17T19:00:01Z,63523,8557,91
ZEr8uQPu_64,"My First Ever Official 3D DEBUT happens Saturday, August 17th 6pm PT!",2024-08-16T19:00:18Z,48316,4590,92
huIeoGd6M3o,Bao Meets a Furry,2024-08-15T19:00:27Z,63715,6679,119
PyprA8TWYXE,WHAT IS THIS!?! #vtuber #vtuberen #twitch,2024-08-14T19:00:23Z,248648,22154,240
sH-tILRUXb0,Bao tries out Toilets #vtuber #vtuberen #twitch,2024-08-13T19:00:33Z,1483324,117265,481
VT-lKxliXw0,Correct Tutorial on how to drink an Aussie Jawsie #vtuber #vtuberen #twitch,2024-08-12T19:00:14Z,161819900,3622266,22516
nnjHKPxk5sM,Eating Oysters until I feel 𝙀𝙭𝙘𝙞𝙩𝙚𝙙,2024-08-11T19:00:32Z,193793,10799,456
S5wqcAO0Pj8,I just wanted to ask a question 💀,2024-08-11T19:00:12Z,1829271,124528,1025
vaEyiIQAwdw,"Backshots in here would go crazy, TRUST ME #vtuber #vtuberen #twitch",2024-08-10T19:00:33Z,121680,11716,156
aLMNDYWH1Vg,Bao's Beef with Piratesoftware #vtuber #vtuberen #twitch,2024-08-09T19:00:00Z,706108,76850,638
M_Dz2-1IJhA,Bao Interviews Tech Youtubers.. It didn't go well #vtuber #vtuberen #twitch,2024-08-08T19:00:10Z,2783070,209364,1803
t7qXDfc3GtY,Shut up Lucy Enjoyer #vtuber #vtuberen #twitch,2024-08-07T19:00:29Z,76012,7271,37
Y0IhbP3KSvQ,Bao signed a Fan's Dent #vtuber #vtuberen #twitch,2024-08-06T19:00:26Z,197192,18136,81
VarlgPJCRZc,Who Remembers this Model? #vtuber #vtuberen #twitch,2024-08-05T19:00:16Z,72744,6810,80
wY0dS8znFDw,Bao & Squchan's Maid Cafe is now OPEN!,2024-08-04T19:00:33Z,133018,7073,151
AC3CfKUjHoU,This gift is CURSED! #vtuber #vtuberen #twitch,2024-08-04T19:00:06Z,61868,6745,40
dVVFK-_mfZo,Bao's Max0r Collab #vtuber #vtuberen #twitch,2024-08-03T19:00:17Z,54476,6191,55
0eF2LVmy9po,Bao tries Lycaon for the First Time #vtuber #vtuberen #zzz,2024-08-02T19:00:02Z,150644,17038,372
mOqJ55QUFzY,Having the most fun playing the new My Hero Academia level! @stumbleguys #mha #myheroacademia,2024-08-01T19:00:22Z,59752,5881,44
M_13-u9dT-A,Bao got Scammed in Korea #vtuber #vtuberen #twitch,2024-07-31T19:00:11Z,61355,5948,29
6Krlgh4_0Dg,When Matara raids Bao #vtuber #vtuberen #twitch,2024-07-30T19:00:03Z,165089,22909,121
avpqBssQMkc,Some people are just too shy #vtuber #vtuberen #twitch,2024-07-29T19:00:02Z,47992,6275,46
-rqLZkmhM7A,I Asked These Tech YouTubers The Most CURSED Questions,2024-07-29T19:00:00Z,442280,26554,1063
Ob9aEOeFVT0,Bao's Daily Check Up #vtuber #vtuberclips #twitch,2024-07-28T19:00:15Z,42938,3850,41
wHqbo7zBuhI,People forget that Bao Sings #vtuber #vtuberen #twitch,2024-07-27T19:00:26Z,270062,29138,143
8idExVXBdVw,Numi Swam her way into the Stage #vtuber #vtuberen #roblox,2024-07-26T19:00:04Z,78207,7014,12
iN1V-Po15pI,This was so EASY #vtuber #vtuberen #twitch,2024-07-25T19:00:33Z,351872,32349,206
DZjgw5H-DhE,Numi And lucy Are So Mean to Me 😔 #vtuber #vtuberen #twitch,2024-07-24T19:00:07Z,65386,10361,38
ZFsMBmljlJ4,Bao's Lycaon Thirst is TOO MUCH #vtuber #vtuberen #Zenlesszonezero,2024-07-23T19:00:24Z,46193,5105,127
qx17uqUvtg8,Bao gets an IRL Dono #vtuber #vtuberen #twitch,2024-07-22T19:00:24Z,395254,37774,172
TDewqycj6ik,Bao can't Handle Squchan #vtuber #vtuberen #twitch,2024-07-21T19:00:13Z,1018468,73635,390
Cpl2H4ZNCZI,Bao Shakes her Butt IRL #vtuber #vtuberen #twitch,2024-07-20T19:00:04Z,79912,7172,74
-UJNE3fUcAs,Bao The Whale - Fly Away - @MapleStory Angelic Buster Cover #sponsored,2024-07-20T19:00:00Z,30253,1597,56
t2a3kiJy_dc,Our Miniscule Vtuber #vtuber #vtuberen #twitch,2024-07-19T19:00:36Z,622974,53274,284
P64A-aGUk7Q,Numi is a Furry Confirmed #vtuber #vtuberen #twitch,2024-07-18T19:00:11Z,52283,6061,53
_s6mlvrJju0,Bao gave PirateSoftware her Body Pillow #vtuber #vtuberen #twitch,2024-07-17T19:00:17Z,47617,6338,32
SEDcMC6ORGY,Bao Found Another Furry Husband,2024-07-17T19:00:12Z,412558,18660,537
f-8gvGEdOwc,Bao's Lucy roast went too far #vtuber #vtuberen #twitch,2024-07-16T19:00:18Z,125934,21190,147
2xuYrLds85A,Chat isn't helping me with this one #vtuber #vtuberen #twitch,2024-07-15T19:00:01Z,90015,7331,45
qAfrSZ7m2Ho,Who Let Bao Into a ZOO?!,2024-07-14T19:00:52Z,292406,17497,410
pVHE03euPEY,Bao's Vaporeon Cosplay #vtuber #vtuberen #twitch,2024-07-14T19:00:27Z,112498,10896,204
gNmhvo3mGCc,The Bao ASMR Experience #vtuber #vtuberen #twitch,2024-07-13T19:00:25Z,36070,4088,48
QeiE2tNwjKA,Bao is shorter than Maya #vtuber #vtuberen #twitch,2024-07-12T19:00:24Z,466301,37933,247
ZV4H0lQHQH4,Bao's fanfic goes a little too Hot... #vtuber #vtuberen #twitch,2024-07-11T19:00:30Z,53542,7458,141
gqppKMdpJZw,Stompy Likes Hugs #vtuber #vtuberen #twitch,2024-07-09T19:00:20Z,534114,41468,274
45gOE4VsBH4,How did this Game know about that!? #vtuber #vtuberen #twitch,2024-07-08T19:00:01Z,39634,5153,41
yL0j_kBMBa4,Bao The Whale - Star Bubble (MapleStory Angelic Buster English Cover) #sponsored,2024-07-07T19:00:33Z,24951,1385,65
x4otWVuZ2GI,HE'S HUGE! #vtuber #vtuberen #twitch,2024-07-07T19:00:25Z,1119138,85235,348
G8zyZWPyCAM,I SHOULD'VE PICKED BOTTOM! #vtuber #vtuberen #twitch,2024-07-06T19:00:06Z,138946,12990,70
cePJTGtOAto,Our Renaissance Outfit goes Wild #vtuber #vtuberen #twitch,2024-07-05T19:00:17Z,354065,37348,187
d4TZMe6uur8,Maps in Korea are Dumb #vtuber #vtuberen #twitch,2024-07-04T19:00:17Z,684200,76804,634
6y0iUHr1oEk,Did the Oysters Work? #vtuber #vtuberen #twitch,2024-07-03T19:00:04Z,84385,6750,58
xz7z13nFzEk,HE BIT ME! #vtuber #vtuberen #twitch,2024-07-02T19:00:33Z,410010,37680,265
nY0CwuKy78Q,A Sh*t That made me Contemplate Life #vtuber #vtuberen #twitch,2024-07-01T19:00:37Z,255498,28698,188
jzx4Vj_H32E,Bao The Whale - Shining Heart (MapleStory Angelic Buster English Cover) #sponsored,2024-06-30T19:00:29Z,22543,1532,72
V80dc85cStI,Am I cooked or Nah? #vtuber #vtuberen #twitch,2024-06-30T19:00:23Z,83827,9302,43
2FIy2ZedGvI,I Almost got Another Dent #vtuber #vtuberen #twitch,2024-06-29T19:00:02Z,455257,39802,277
cVaFY__AlG0,Really? Right in front of me? #vtuber #vtuberen #twitch,2024-06-28T19:00:30Z,1311452,101461,727
L-ljok_8hXk,Bao found another one to Thirst #vtuber #vtuberen #twitch,2024-06-27T19:00:13Z,60087,5672,82
GoRUihhPSCA,Bao Accidentally Flashes Squ #vtuber #vtuberen #twitch,2024-06-26T19:00:12Z,85241,8747,65
ZTFueIwH5g0,Bao's Hot Take on Pokemon #vtuber #vtuberen #twitch,2024-06-25T19:00:14Z,53871,6788,238
VEAVMB8XM-4,We Drank too Much and Exposed Our Secrets,2024-06-24T19:00:21Z,223227,13578,190
VABbLu7Mkts,Bao talks to a Parrot #vtuber #vtuberen #twitch,2024-06-22T19:00:21Z,1297620,104989,908
71JJAY44z6Q,Bao being Normal for you #vtuber #vtuberen #twitch,2024-06-20T19:00:04Z,81877,9467,162
MzVkAuL6Mp0,Bao is still Short in Korea #vtuber #vtuberen #twitch,2024-06-18T19:00:20Z,63387,7077,202
vaitnSDt5_M,Bao had no choice but to Climb #vtuber #vtuberen #twitch,2024-06-15T19:00:23Z,2069243,127885,1751
N96BIwhWQN8,Bao just can't Stop Thirsting #vtuber #vtuberen #twitch,2024-06-13T19:00:19Z,132870,13719,123
7j8ocCQY3Uo,Is Bao a Hag? #vtuber #vtuberen #twitch,2024-06-11T19:00:06Z,57934,7443,69
JAkHeQVk_EI,Bao is Clumsy #vtuber #vtuberen #twitch,2024-06-08T19:00:08Z,205739,21550,205
9hIvsK8h_Bs,Max0r regrets Playing with Bao #vtuber #vtuberen #twitch,2024-06-06T19:00:09Z,333016,33356,122
3F_8xuthRCA,I Collaborated with Max0r in a Puzzle Game. He regrets it.,2024-06-06T19:00:02Z,460298,33464,383
oBwYv1cV2xA,Why Bao Thirst Tweets #vtuber #vtuberen #twitch,2024-06-04T19:00:21Z,77268,6823,77
ogooQBdkVOk,Bao gets Love Bombed #vtuber #vtuberen #twitch,2024-05-31T02:00:30Z,53866,5941,39
YeJMMcBdnuY,Bao's luck in a Nutshell #vtuber #vtuberen #twitch,2024-05-28T19:00:13Z,46385,4303,25
2zF_WP_SYtQ,Bao's First Cream Pie 🥧,2024-05-26T19:00:01Z,346921,17425,558
cvOfWVCMDB8,Bao's Cute Expressions #vtuber #vtuberen #twitch,2024-05-25T19:00:28Z,45574,5137,62
-fObdhH6CIE,Yuzu Objectifying Bao #vtuber #vtuberen #twitch,2024-05-23T19:00:00Z,63418,5791,50
wbIz_RlI7RI,What type of Cream Pie Bao is Making? #vtuber #vtuberen #twitch,2024-05-21T19:00:33Z,144726,12524,137
e29nwYA8vQU,Bao bakes a Cake IRL 🍰,2024-05-19T19:00:15Z,279827,13740,396
4WfatRH99N4,Bao is Short #vtuber #vtuberen #twitch,2024-05-18T19:00:02Z,429070,21727,283
vCT-a0Y1j9s,Would you buy this Item? #vtuber #vtuberen #twitch,2024-05-16T19:00:34Z,41441,4713,27
5NpsGNG7Tbk,Yuzu's Mom is just Better #vtuber #vtuberen #twitch,2024-05-14T19:00:02Z,66450,7701,52
xSXUXdpAU_M,Bao & Vedal Decide Your FINANCIAL FATE 💼,2024-05-12T19:00:24Z,83456,6027,103
vcYGdR_QhYU,It's so over for me.. #vtuber #vtuberen #twitch,2024-05-11T19:00:23Z,837390,81712,415
M5isBocGlyc,Bao just can't stop Thirsting on Robots #vtuber #vtuberen #twitch,2024-05-10T19:00:10Z,113394,11562,196
ddE9HzJvayQ,Does Size Matter? #vtuber #vtuberen #twitch,2024-05-09T19:00:17Z,206886,20306,175
ZZlKoH7vcpE,Bao took the Silly Candy #vtuber #vtuberen #twitch,2024-05-08T19:00:27Z,135104,15376,75
2w1mNdawoZo,Chat made me LOSE IT #vtuber #vtuberen #twitch,2024-05-07T19:00:01Z,50070,5609,66
VwOku77dljs,Bao got something SUS from Japan #vtuber #vtuberen #twitch,2024-05-06T19:00:24Z,282554,24436,140
RMfk6Rym9EA,I Was Tried in Court for being a Furry ⚖️🐺,2024-05-05T19:00:20Z,203150,13445,305
pXBcJ6kTSIk,"Praise me chat, PLEASE! #vtuber #vtuberen #twitch",2024-05-05T19:00:17Z,248680,30041,854
PeXeE2gbX50,Weirdest place Bao did the Deed #vtuber #vtuberen #twitch,2024-05-04T19:00:09Z,65179,6688,56
BZQs_lCxCAA,Numi's name reveal #vtuber #vtuberen #twitch,2024-05-03T19:00:05Z,56187,5726,43
Wmru9vOZAPY,Bao tries a Scooter in Japan #vtuber #vtuberen #twitch,2024-05-02T19:00:15Z,568405,43293,285
ocyPtTA1_Yg,Bao's Sister knows about Vtubing #vtuber #vtuberen #twitch,2024-05-01T19:00:23Z,343020,38295,153
RSEQSR6PzwE,Bao is not Quiet in... #vtuber #vtuberen #twitch,2024-04-30T19:00:20Z,494511,51838,296
H3mLq6u1yCM,POV Bao is your Insecure GF #vtuber #vtuberen #twitch,2024-04-29T19:00:14Z,180874,15003,183
Oai1Skl5sSY,Is Bao more of a Pillow Princess or Yandere? #vtuber #vtuberen #twitch,2024-04-28T20:00:09Z,254342,26653,257
JNai6aVLKgo,Bao tries Fishing in Japan #twitch #vtuber #vtuberen,2024-04-27T19:00:16Z,218974,27602,137
L3_S8IL4Hpo,A typical Girlies Night #vtuber #vtuberen #twitch,2024-04-26T19:01:04Z,63541,6307,35
OJoCJlhIfdU,Bao The Whale x Lucy Pyre - Loli God Requiem Cover (English Version) Shigure Ui,2024-04-26T19:00:07Z,544052,20887,851
WRTb9Qlb4WY,Who did it..? #vtuber #vtuberen #twitch,2024-04-25T19:00:22Z,56195,5567,42
TtIxtpxpncA,Bao sits on Chat #vtuber #vtuberen #twitch,2024-04-24T19:00:12Z,69973,6039,66
V0UvlGDtJ8Q,Bao's UwU Magic #vtuber #vtuberen #twitch,2024-04-23T19:00:19Z,70041,7049,55
KGn_8LyfK3I,Girl Telepathy #vtuber #vtuberen #twitch,2024-04-22T19:00:15Z,65005,7754,31
9buCtcK1Dks,When Bao gets Lost #vtuber #vtuberen #twitch,2024-04-21T19:00:06Z,97531,10659,82
1CHulthe1vs,Bao's real Ass Photo Leaked #vtuber #vtuberen #twitch,2024-04-20T19:00:00Z,86525,7808,71
cikRGZpftPw,Bao has Desperate Rizz #vtuber #vtuberen #twitch,2024-04-19T19:02:04Z,70448,8945,104
5yPbCny9sNU,Bao caught Chat Lackin #vtuber #vtuberen #twitch,2024-04-18T19:00:02Z,14588023,750005,4466
NM-2IU19N4E,When Bao Pulls a Mommy #vtuber #vtuberen #twitch,2024-04-17T19:00:18Z,491182,55159,488
U3fimwOw_-w,"I Don't Pull Acheron, I Get Punished",2024-04-16T19:00:38Z,82776,4986,157
SfVwILVDDfc,Bao couldn't handle the Two Finger Technique #vtuber #vtuberen #twitch,2024-04-16T19:00:13Z,48649,5268,37
JSABXeOIbEg,Bao is a Big Dog 🐶 #vtuber #vtuberen #twitch,2024-04-15T19:00:08Z,58196,5724,47
hoh7vH3vEnY,Bao is so Down Bad it's Unbelievable #vtuber #vtuberen #twitch,2024-04-14T19:00:17Z,285669,28979,612
dPitcIra9rM,Bao Farts on Stream #vtuber #vtuberen #twitch,2024-04-13T19:00:15Z,58249,4845,32
SQdOwgEA6us,Bao The Whale - IDOL アイドル (Cover) YOASOBI,2024-04-12T20:00:06Z,126363,8641,299
0qO8kVvc4WU,Bao cannot work in a Maid Cafe #vtuber #vtuberen #twitch,2024-04-12T19:00:02Z,120141,7518,81
p0v4AJq-Xos,Bao learns how to Flip #vtuber #vtuberen #twitch,2024-04-11T19:00:20Z,600589,62123,336
jw4WBmUZrFE,Nerissa knows I'm a Furry now... #vtuber #vtuberen #twitch,2024-04-10T19:00:30Z,58683,7231,83
7H16jitWIVo,Bao is a Good Girl 😳 #vtuber #vtuberen #twitch,2024-04-09T19:00:04Z,961510,95265,440
9KxJ4_EOxGc,Bao flashed her Cake Live on Stream #vtuber #vtuberen #twitch,2024-04-08T19:00:03Z,173491,9189,169
q3pAATz_fDY,Is Vedal a Femboy? #vtuber #vtuberen #twitch,2024-04-07T19:00:30Z,65364,6750,47
eTOoYHSCpJc,Trying to make a Normal Conversation with @NerissaRavencroft,2024-04-07T19:00:13Z,650348,34932,576
YQ65CiSltZE,Watch where you're going dumb*ss #vtuber #vtuberen #twitch,2024-04-06T19:00:21Z,100671,11278,85
4nf1fe7i2bw,Bao Spreads Misinformation #vtuber #vtuberen #twitch,2024-04-05T19:00:03Z,294121,34126,266
3xK4xaMNp0M,How to draw this Vtuber #vtuber #vtuberen #twitch,2024-04-04T19:00:01Z,55675,4701,42
mlPuThwBG5A,That was so close #vtuber #vtuberen #twitch,2024-04-03T19:00:23Z,295067,32518,178
mOJa2uonicE,Bao telling the truth #vtuber #vtuberen #twitch,2024-04-02T19:00:27Z,56233,5726,54
-_aAlb0cI_k,You can't handle Me #vtuber #vtuberen #twitch,2024-04-01T20:00:00Z,47984,5567,98
nhELXMsuRuo,When Bao describes Something #vtuber #vtuberen #twitch,2024-03-31T19:00:20Z,5881884,354927,1494
Eu64UqsKlC8,Bao's Japan Trip 2024 ✈️,2024-03-31T19:00:05Z,182680,10319,411
IEWhQlYC4zg,It got Deeper... #vtuber #vtuberen #twitch,2024-03-30T19:00:06Z,46968,4467,38
YOoqYdvv5NA,Bao Swallowed It #vtuber #vtuberen #twitch,2024-03-29T19:00:27Z,58097,6813,143
QIP2_EFx7dw,How to Measure Bao's... #vtuber #vtuberen #twitch,2024-03-28T22:00:11Z,42605,5237,25
o4n6m87U3KA,Bao & Filian Beef #twitch #vtuber #vtuberen,2024-03-27T19:00:33Z,50876,6091,33
uu7HbKW_Kkg,Bao is a Girl failure #vtuber #vtuberen #twitch,2024-03-26T19:00:35Z,47198,5549,50
XhlfrOYw-T4,Filian tries to dox Bao #vtuber #vtuberen #twitch,2024-03-25T19:00:26Z,49986,5662,44
_Z6Wfn1Q7rQ,Is Bao a Psychopath? #vtuber #vtuberen #twitch,2024-03-24T20:00:10Z,219710,24118,162
lHC2uusqgJ0,Bao's Fishing Trip in JAPAN 🎣,2024-03-24T19:00:25Z,389389,28487,1173
AZtZuupDAjE,Vtubers have Evolved #vtuber #vtuberen #vtubers,2024-03-23T20:05:29Z,50080,5636,118
IBwF_qAlNeQ,How to make Chewbacca Noises #vtuber #vtuberen #twitch,2024-03-22T20:00:10Z,69571,7699,41
a6g6w66rM20,A message to my fans... #vtuber #vtuberen #twitch,2024-03-21T20:00:01Z,95344,12384,158
zZnIk0MgWcg,Does Bao have Furry Friends? #vtuber #vtuberen #twitch,2024-03-20T20:00:33Z,43353,5851,43
G-FwkqVy7xs,Send this to your Discord Kitten #vtuber #vtuberen #twitch,2024-03-19T20:00:04Z,44668,5649,71
BvO0xv7yl-A,"""Why is it white?"" #vtuber #vtuberen #twitch",2024-03-18T20:00:05Z,39311,5287,63
jLKaecTi5eM,Did you see it...?,2024-03-17T20:00:13Z,37434,5048,116
cZ5wpHJ4u2E,This is honestly F*cked up #vtuber #vtuberen #twitch,2024-03-15T20:00:26Z,45920,6536,52
1wrsyo7PH7A,Lucy's Origin #vtuber #vtuberen #twitch,2024-03-14T20:00:00Z,436889,34874,355
23Y6lOurmAk,Went too far for that one #vtuber #vtuberen #twitch,2024-03-13T20:00:00Z,46413,5470,41
vTU-qxaOnV0,They took everything from me #vtuber #vtuberen #twitch,2024-03-12T20:00:30Z,46805,5691,49
pgkJ2IEVYUs,The Baoberry Expansion #vtuber #vtuberen #twitch,2024-03-11T20:00:17Z,38867,3490,7
V4PAcauSOow,You can't Fix Me... 🔪🩸,2024-03-10T20:00:09Z,132901,9885,596
B_z7vu-8lgE,I just walked outside #vtuber #vtuberen #lethalcompany,2024-03-10T20:00:03Z,106112,11693,67
X5JNYIjlGr8,"Your Turtleneck is Perfect, don't listen to her #vtuber #vtuberen #twitch",2024-03-09T20:00:10Z,770176,65255,1438
9NYqeadLjng,Why I became a Whale Vtuber,2024-03-08T20:00:06Z,42971,6276,112
5xTy2KS1RAM,Bao on Lesbians #vtuber #vtuberen #twitch,2024-03-07T20:00:02Z,67788,6501,81
mPOvxnqZFKk,Bao is a Confirmed Furry #vtuber #vtuberen #twitch,2024-03-06T20:00:16Z,41168,4409,72
Fk38y5rKNCc,Bao's Best Medicine #vtuber #vtuberen #twitch,2024-03-05T20:00:09Z,368427,35249,336
Tyi14FEC7_8,I hate this game #vtuber #vtuberen #mariokart,2024-03-04T20:00:16Z,66378,6882,58
wsrP0iV-NXo,"I get it chat, I'll graduate.. #vtuber #vtuberen #twitch",2024-03-03T20:00:30Z,329914,34576,324
R-uboeMvtBw,My Nephew & Niece Guess the Names of these Vtubers,2024-03-03T20:00:11Z,435918,32334,890
ljxfCTOZcTI,Yandere Bao Lore Video,2024-03-02T20:00:20Z,64763,4842,151
NM9In_USeyA,Before I was a Vtuber,2024-03-02T20:00:07Z,641676,93926,1416
4zHpXjCtN4c,Does Bao Dance? #vtuber #vtuberen #twitch,2024-03-01T20:00:01Z,42152,5158,30
s3gKdKIxlvE,ł₣ ł ₵₳₦₮ Ⱨ₳VɆ ɎØɄ ₦Ø Ø₦Ɇ ₵₳₦,2024-02-29T20:00:28Z,47929,4228,223
VSdQoXEmOpk,Why Vtubers change their Models,2024-02-29T20:00:13Z,1141112,126745,725
5vB7iotNIlI,Bao's Lucy Pyre Impression #vtuber #vtuberen #twitch,2024-02-28T20:00:04Z,282031,26682,138
vhH0OISi3kE,When there's a Woman in Chat #vtuber #vtuberen #twitch,2024-02-27T20:00:22Z,42416,6929,88
orQ1b5L5veo,This game brings out the TOXIC in Bao #vtuber #vtuberen #mariokart,2024-02-26T20:00:30Z,33899,3761,41
zd1Zi6PHF6A,My Little Sister's First Impressions of Vtubers,2024-02-25T20:00:19Z,1288292,71026,1476
bgSPwp_kIkw,It wasn't a fart guys... #vtuber #vtuberen #twitch,2024-02-25T20:00:11Z,43513,4862,57
AVPsG_k_QC0,Bao's Fantasies #vtuber #vtuberen #twitch,2024-02-24T20:00:04Z,37687,5192,65
oU7t3F0aJ-A,Bao looks like what!? #vtuber #vtuberen #twitch,2024-02-23T20:00:29Z,37306,3817,34
vOOdx8Q_GCQ,Another use of the Compression Sock #vtuber #vtuberen #twitch,2024-02-22T20:01:15Z,40756,3962,48
i2msZIiLfBM,I'm sorry Toma... #vtuber #vtuberen #lethalcompany,2024-02-21T20:00:22Z,44994,5020,28
K0RnFjS-GgU,I'm going to eat Her #vtuber #vtuberen #twitch,2024-02-20T20:00:11Z,166102,19872,88
aGutZ3wzDiE,That wasn't a Wheel... #vtuber #vtuberen #lethalcompany,2024-02-19T20:00:01Z,132932,18053,113
N4hYjUyW6C0,Bao's List of Crimes #vtuber #vtuberen #twitch,2024-02-18T20:00:08Z,310286,37294,596
jDTC8Y9DqTY,Islands of Insight left Bao MIND-BROKEN #sponsored,2024-02-17T20:00:11Z,52658,3341,111
MNO30Y9M7UM,Was that supposed to Happen? #vtuber #vtuberen #outerwilds,2024-02-17T20:00:09Z,105032,10143,57
sy2boJEuft4,The Truth about the Roast Beef Allegations #vtuber #vtuberen #twitch,2024-02-16T20:00:19Z,44417,4924,30
cIx-NWL--tU,Ban this guy FOREVER! #vtuber #vtuberen #twitch,2024-02-15T20:00:19Z,42328,4707,46
LA4xaLnWqeA,The Discord Kitten Experience #vtuber #vtuberen #twitch,2024-02-14T20:00:08Z,378219,44781,324
EknhDt7onGQ,Why Yuzu looking like that!? #vtuber #vtuberen #twitch,2024-02-13T20:00:04Z,40426,4896,49
rGngr7INZyo,Bao is Thirsty for Asmongold #vtuber #vtuberen #twitch,2024-02-12T20:00:21Z,767578,61749,383
_6Jo7Hn8QKA,How can I recover from this...? 😢,2024-02-11T20:00:15Z,378324,18218,397
BhE8EZcvsBA,Bao makes the Weirdest Noises #vtuber #vtuberen #twitch,2024-02-11T20:00:04Z,114210,13197,53
wMGGBwh16As,Maybe He can Fix Me #vtuber #vtuberen #twitch,2024-02-10T20:00:20Z,187973,21294,106
8PaJYRYYOGk,Bao Sh*ts Herself on Stream #vtuber #vtuberen #twitch,2024-02-09T20:00:03Z,115714,12277,145
Vj80a3zAaqI,This is what Gamers Look like! #vtuber #vtuberen #sims4,2024-02-08T20:00:10Z,35133,3201,16
B-8FEsNA-WI,Bao went to Medical School #vtuber #vtuberen #twitch,2024-02-07T20:00:04Z,43716,5015,118
225MApOWPpY,Bao will Date LITERALLY Anyone #vtuber #vtuberen #twitch,2024-02-06T20:00:00Z,40618,4307,49
_zhtjNUIbSk,"""Can you Squirt with that Dent?"" #vtuber #vtuberen #twitch",2024-02-05T20:00:11Z,39169,4058,26
WZ38G--VlDI,Bao & Lucy Are Down Bad over Furries (Tier List),2024-02-04T20:00:08Z,111631,6958,220
DCU_08sHfBk,Not that kind of Jar! #vtuber #vtuberen #twitch,2024-02-04T20:00:04Z,463034,47313,148
-J0OxcGYVqk,Do not mention any other Vtuber in my stream... 🔪 #vtuber #vtuberen #twitch,2024-02-02T20:00:00Z,238487,27451,383
OcvXfz9pcTA,The difference between Bao & Numi #vtuber #vtuberen #twitch,2024-02-01T20:00:17Z,41860,5280,53
hvSakJauaog,I'm not THAT Dumb... #vtuber #vtuberen #twitch,2024-01-31T20:00:15Z,139107,15592,97
LFwHIx-YBZc,Bao finally gets the S*x Scene Ending #vtuber #vtuberen #callofduty,2024-01-30T20:00:14Z,37499,3846,32
KQZXnYWcSMM,Bao enters the Backrooms #vtuber #vtuberen #lethalcompany,2024-01-29T20:00:06Z,46535,6326,34
QUuNkKTF2Hg,Bao has the fastest Reflexes,2024-01-28T20:00:08Z,48420,4734,18
Z0xZr08VBws,Lucy just can't take a break from Bao #vtuber #vtuberen #twitch,2024-01-27T20:00:21Z,346294,37795,122
wx5yff3hGVI,I AM SCARY! 😠 #vtuber #vtuberen #twitch,2024-01-26T20:00:30Z,363021,43091,270
ifBfxAA2hD0,Don't tell Yuzu about this! 🤫 #vtuber #vtuberen #twitch,2024-01-25T20:00:14Z,40473,5147,29
hvcwUgJh0yk,Lethal Company hates me #vtuber #vtuberen #twitch,2024-01-24T20:00:18Z,52601,6052,36
J-pTejZroxY,NUMI LEFT US #vtuber #vtuberen #lethalcompany,2024-01-23T20:00:12Z,148145,19351,71
cwBccHMCHqY,Bao left Nagzz Speechless #vtuber #vtuberen #twitch,2024-01-22T20:00:24Z,701589,70809,853
00LIJyFQRVc,Bao went on a Dating Show 💕,2024-01-21T20:00:01Z,182269,9844,145
6KfbFhJNaEA,Bao F*cked around and found out #vtuber #vtuberen #twitch,2024-01-21T20:00:01Z,238743,23669,148
wBrBsF-USDg,Do not ring the BELL #vtuber #vtuberen #lethalcompany,2024-01-20T20:00:20Z,38740,4265,26
EECpaVJGf0M,Bao has no map awareness #vtuber #vtuberen #twitch,2024-01-19T20:00:06Z,75272,8036,43
awF9hUheQOs,When you experience Bao for the first time #vtuber #vtuberen #twitch,2024-01-18T20:00:04Z,123183,13044,123
Sz2YLAxQQNA,Chat is dumb sometimes #vtuber #vtuberen #twitch,2024-01-17T20:00:11Z,386234,40372,344
HYWbWTQfxpM,Bao didn't know this fact #vtuber #vtuberen #twitch,2024-01-16T20:00:11Z,1259631,113919,832
zZ6vBEeCi9A,Bao The Whale Cover - It's Beginning to Look a Lot Like Christmas (3D Music Video),2024-01-14T20:00:29Z,47636,3690,267
WPx3Z_CEefs,Bao is WORSE than your EX,2024-01-14T20:00:10Z,61395,6945,55
_N7FAh6FY98,Bowser is kinda crazy #vtuber #vtuberen #twitch,2024-01-13T20:00:14Z,51706,5387,61
renVGh5Wz2c,Bao didn't expect this Face Reveal #vtuber #vtuberen #callofduty,2024-01-11T20:00:20Z,569248,57637,345
LDIdxfF17WU,Bao's Two Personalities #vtuber #vtuberen #twitch,2024-01-10T20:00:06Z,712639,75868,213
