id,title,publishedAt,viewCount,likeCount,commentCount
kDJbCeZm7Rk,【THE WITCHER 3】 Fauna is here and she is playing the witcher again | #4,2024-04-26T01:28:25Z,112063,8056,222
zfqoSzt69_k,【KU100 ASMR】 Elf ASMR ♡ Whispers in elvish & assorted ASMR triggers to heal your mind,2024-04-25T03:51:42Z,1273937,21185,528
XoFB4m0IIo4,【THE WITCHER 3】 Which witch is witchier? Witcher or witch? | #3,2024-04-18T03:52:26Z,157774,10024,278
6zsrGJGmRDY,【THE WITCHER 3】 Gerald is a fine upstanding fellow and I will not accept slander against him | #2,2024-04-17T02:54:13Z,161006,9935,186
VZpnfemwGDc,【CONTENT WARNING】 DON'T DEAD OPEN INSIDE,2024-04-14T04:36:09Z,160425,12429,219
XxQztoDb9rk,【THE WITCHER 3】 The adventure begins,2024-04-13T03:33:00Z,263362,14385,266
bjWGWFqqmHE,【MINECRAFT】 I made you a golden apple but I eated it,2024-04-09T02:26:56Z,163091,12254,216
amv4Fg3Xqmg,【KU100 ASMR】 ASMR for when you need some encouragement ♡ Fluffy triggers & positive affirmations,2024-04-08T03:53:03Z,1756172,26779,907
whk2hj3fx08,【Landlord's Super】 Fauna's a landlord now. Bit sad innit?,2024-04-04T02:09:48Z,187703,11007,220
Jf2d2Of8Jto,minecraft_monday.wmv,2024-04-01T23:02:18Z,336347,40543,1934
pj0CtzBBET0,【HITMAN 3】 They put Boromir in Hitman,2024-03-29T01:59:35Z,122350,9062,152
eVZn0wMapog,【SLICE & DICE】 The addictive dice rolling roguelite has a new update,2024-03-28T02:25:10Z,125864,10183,165
t1lBMLyfosw,【A Difficult Game About Climbing】 I'm going to win.,2024-03-25T02:43:09Z,126411,10711,161
MYb7VcUI5f8,【Superchat Catch Up!】 Thank you for an amazing birthday and fes and everything!,2024-03-23T02:57:20Z,72592,7726,130
vLWmHwX4eKQ,"【🐲 FAUNA'S DUNGEON ⚔】 Birthday Stream!! SPECIAL GUESTS, ACCESSORY REVEALS, & MORE! #Faunjoubi2024",2024-03-22T00:29:43Z,246934,21751,510
I5STCRWuZJY,【Twilight: Breaking Dawn Part 2 Watchalong】 THE GRAND FINALE.,2024-03-21T04:16:27Z,87181,7808,175
JmdCpJnM82U,【A Difficult Game About Climbing】 a little cheeky post fes pre twilight pre birthday climbing,2024-03-21T01:18:50Z,112548,9674,163
zLPqBX_g9rw,【A Difficult Game About Climbing】 This looks familiar.,2024-03-15T03:06:01Z,208986,13605,211
P5KYlZ15JD8,【Balatro】 I see a joker right here 👉,2024-03-14T02:00:02Z,161062,9994,189
G7TFPmlwscw,【Backpack Battles】 They added new Gooberts to the backpack organizing auto battler,2024-03-10T00:56:52Z,97464,8230,149
WEJOVd-ouJQ,【Balatro】 Addictive & Illegal Poker Roguelite/Deckbuilder,2024-03-09T02:54:33Z,182875,11861,219
iLfuHjb-zpg,【MINECRAFT】 World Tree's First Birthday Party! 🎂 (Open VC) #anniversatree,2024-03-07T03:19:13Z,159815,13743,218
ABulG8-TeRI,【MINECRAFT】 Preparing for the tree's first birthday!,2024-03-05T02:01:24Z,103663,10123,183
V0fhwhH-Iu0,【Superchat Catch Up!】 goth edition,2024-03-02T01:28:30Z,50704,5586,133
c0LMyoLrUmo,【Pacific Drive】 A spooky road trip through the post-apocalypse (I can't drive),2024-03-01T02:47:02Z,180611,11210,200
6nxWKoTfmHE,【NEW OUTFIT REVEAL】 #GothFauna is finally here 🥀,2024-02-26T00:09:58Z,265622,25962,438
4CucLLFOdK8,【MINECRAFT】 It's all Minecraft all the way down,2024-02-24T02:24:07Z,97966,8572,133
WQ6SSldLbVE,【HITMAN 3】 ANNOUNCEMENT +The real heartbreak is losing your hardcore freelancer run,2024-02-23T03:43:11Z,107912,9205,171
aW0V_kU0chQ,The kirin has breached containment #mocopi,2024-02-22T00:23:23Z,128220,13835,216
pS0qyhbAQRo,【MINECRAFT】 Super Minecraft Sunday,2024-02-12T02:53:31Z,141169,10522,198
ebiSGJYno3g,【Killer Frequency】 Radio host Fauna will save you (maybe) | #2,2024-02-09T02:54:06Z,112066,8085,176
w7jqoGOp4QU,【Will You Press The Button?】 Fauna questions life decisions,2024-02-08T02:47:18Z,156647,12095,169
WwAhs9SqBfM,"【MINECRAFT】 First, it was the spaghetti tree. Now, it becomes the fettuccine alfredo tree.",2024-02-06T02:53:43Z,107808,9272,146
1otZy9RgJFQ,【LETHAL COMPANY】 Sweaty gamers meet Lethal Company,2024-02-03T02:14:58Z,153311,10595,159
ZXvz88FNOuA,【PALWORLD】 Ceres Fauna in the Bertverse of Madness | EN SERVER,2024-02-01T03:47:43Z,139781,9800,161
eETFCBmC_JY,【MINECRAFT】 comfy block game,2024-01-30T03:16:15Z,119449,9587,173
WqdLpkwKWqc,【PALWORLD】 Pay no mind to the monkey with a weapon | EN SERVER,2024-01-29T03:06:23Z,176051,11267,162
K4DhqW3vl6o,【DOTA 2 COLLAB】 FULL STACK FULL CHAOS,2024-01-27T06:13:39Z,232766,13647,297
lDbn50JR6CY,【DOTA 2】 Playing Dota 2 for the first time in 10 years and regretting my decisions,2024-01-26T02:13:01Z,224412,16219,453
Kclso6JKiCg,【MINECRAFT】 so we back in the mines ⛏,2024-01-24T02:41:33Z,137789,11342,168
19QvEmJ5KMs,【Killer Frequency】 Interactive Horror Podcast Where You Determine Who Lives Or Dies,2024-01-22T01:03:44Z,107316,8420,203
Rp4ogsgEuVs,【PALWORLD】 Beloved creature collector but with guns? I can't believe this game is real,2024-01-21T05:42:50Z,290310,16657,269
Tn3uLZdzu8I,【NEW YEAR NEW KIRIN】 I'm back!!! + showing off new stuff!,2024-01-20T01:25:35Z,144978,15274,352
XWTZV3ZqrrE,Fauna Plays Outer Wilds: Epilogue,2024-01-17T23:00:10Z,95110,6852,707
hNpjuh15sAY,Fauna Plays Outer Wilds: Finale 【The End】,2024-01-13T23:00:11Z,63636,5642,561
LoaKrpFYfxU,Fauna Plays Outer Wilds: Episode 20 【Panic】,2024-01-12T23:00:08Z,44514,4373,342
OMxmRXSujmk,Fauna Plays Outer Wilds: Episode 19 【Death】,2024-01-11T23:00:07Z,44293,4385,344
hgCnJdre_Zs,Fauna Plays Outer Wilds: Episode 18 【Fangirl】,2024-01-10T23:00:10Z,44813,4812,327
Dx5lmLZueQU,Fauna Plays Outer Wilds: Episode 17 【Breakthrough】,2024-01-09T23:00:09Z,39481,4318,363
TKjrkEqNC-A,Fauna Plays Outer Wilds: Episode 16 【No Time For Caution】,2024-01-08T23:00:07Z,42933,4333,518
HhSgIbanlt0,Fauna Plays Outer Wilds: Episode 15 【Puncture】,2024-01-07T23:00:12Z,40575,4429,279
I8wXrHWLSUs,Fauna Plays Outer Wilds: Episode 14 【Jump】,2024-01-06T23:00:08Z,42562,4223,339
QeVxfZTKmNI,Fauna Plays Outer Wilds: Episode 13 【Melt】,2024-01-05T23:00:09Z,37431,3996,317
348zBtJtElo,Fauna Plays Outer Wilds: Episode 12 【Fossil】,2024-01-04T23:00:10Z,40533,4345,350
vCpr0D9U23w,Fauna Plays Outer Wilds: Episode 11 【Philosophy】,2024-01-03T23:00:12Z,41839,4650,290
QXPVfPQ31Ag,Fauna Plays Outer Wilds: Episode 10 【Poem】,2024-01-02T23:00:09Z,43487,4554,321
ezl3JPa3ya0,Fauna Plays Outer Wilds: Episode 9 【Baby】,2024-01-01T23:00:09Z,46233,4825,246
GE62cjhFCGo,Fauna Plays Outer Wilds: Episode 8 【Elevator】,2023-12-31T23:00:11Z,52850,4939,284
eFiFDfduq6A,Fauna Plays Outer Wilds: Episode 7 【Binary】,2023-12-30T23:00:09Z,50293,4825,283
Qvl2Rm18yRg,Fauna Plays Outer Wilds: Episode 6 【Caves】,2023-12-29T23:00:09Z,57092,4963,313
G1xcXQXQAAY,Fauna Plays Outer Wilds: Episode 5 【Thalassophobia】,2023-12-28T23:00:09Z,60511,5397,354
OzCqE9IzQaQ,Fauna Plays Outer Wilds: Episode 4 【Beacon】,2023-12-27T23:00:12Z,62913,5471,293
jjADTsZl2Kk,Fauna Plays Outer Wilds: Episode 3 【Black Hole】,2023-12-26T23:00:11Z,75222,6401,311
YUiwPh3_DtM,Fauna Plays Outer Wilds: Episode 2 【Feldspar】,2023-12-25T23:00:11Z,87424,7242,383
SbPP1i6INPk,Fauna Plays Outer Wilds: Episode 1 【Jumbo Marshmallow】,2023-12-24T23:00:08Z,180768,12643,611
k0ReQ0lSoSM,【holoEN AMONG US】 dun dun dun dun dun dun dun DU DU DUN,2023-12-24T08:16:44Z,120817,9348,198
qSfDEc9CAU8,【after karaoke chats & superchats!】 catching up before my break!,2023-12-23T03:04:39Z,47892,5405,168
WvwymfsCqUc,"【LETHAL COMPANY】 What are we, some kinda lethal company?",2023-12-22T05:35:47Z,167384,11745,167
2NjXXQYtUNY,【The Binding of Isaac: Rebirth】 cute game (⌒‿⌒),2023-12-20T01:21:49Z,119978,9589,301
-lmIBCGLvlE,【SIGNALIS】 This game isn't what I thought it was | FINALE [Spoiler Alert],2023-12-16T03:41:27Z,87718,7213,178
5Zo3UMWY5DM,【SIGNALIS】 Fauna Searches For a Wife In a Dystopian Nightmare | #2 [Spoiler Alert],2023-12-15T01:55:07Z,71867,6102,132
X8VjbU37OBo,【PlateUp!】 The Sweaty TryHard Gamers Collab,2023-12-12T05:20:20Z,274671,17325,273
LIsOJ4Z4NE4,【SIGNALIS】 Highly Recommended Dystopian Horror With a Cosmic Mystery [Spoiler Alert],2023-12-11T02:33:57Z,167983,11178,222
FUx2W6FmhH8,"【HITMAN 3】 Put on the holiday sweater, Agent 47. I'm not asking.",2023-12-08T02:17:19Z,93637,7994,181
o-BQboqee04,【Superchat Catch Up!】 let me sing you the sapling rap of my people,2023-12-07T02:56:17Z,59273,6302,150
xJyUkFc721A,【PlateUp!】 Fauna plays a co-op game by herself because she's a sweaty gamer,2023-12-04T02:51:12Z,130887,9690,144
xX0_vWRSmYI,【HITMAN 3】 IT'S DECEMBER BREAK OUT YOUR FESTIVE SANTA 47S,2023-12-03T03:10:16Z,140926,9341,159
zeb8CIUa0HM,【I'm On Observation Duty 6】 Return of this silly and creepy spot the difference horror game,2023-12-01T00:46:16Z,97281,8215,163
ISn7glcSHaA,【The Past Within】 Creepy Co-op Puzzle Game with Reine!! #Cereines,2023-11-28T06:02:36Z,69218,6954,116
xrO8ZmUQR0M,【Tavern Master】 Tavern Management Simulator of My Dreams,2023-11-27T02:42:11Z,179742,11099,171
y5N41AcU-Ic,【DELTARUNE】 Did you know FAUNA is an anagram of NOELLE? | Chapter 2 FINALE,2023-11-23T02:20:26Z,105786,7790,225
J4PbVTCbnds,【DELTARUNE】 She's literally me | #3,2023-11-22T01:19:47Z,93341,7647,188
65mbpj7oDFE,【DELTARUNE】 The power of fluffy kirins shines within you!,2023-11-20T04:29:46Z,137812,8980,210
qBKyF9_zvb0,【DELTARUNE】 Did you know DELTARUNE is an anagram of UNDERTALE?,2023-11-19T03:05:08Z,174906,10473,220
0C9cYUg9dAE,"【DREDGE】 Put on your fishin' hats, the new Dredge DLC just dropped",2023-11-17T01:42:41Z,94519,8049,151
uUQpAzQuCiI,【Backpack Battles】 Handsome Goobert isn't real. He can't hurt you.,2023-11-16T01:29:14Z,83076,7098,139
NfSjpjoHcWk,【Backpack Battles】 Cute backpack organizing auto battler!,2023-11-12T02:15:09Z,116997,8428,187
tbQvgoCqeog,【imomushi】 The Newest Fruit Based Rage Game,2023-11-10T21:29:42Z,72028,7104,102
kxy3kBlSnNA,【The Stanley Parable: Ultra Deluxe】 Kirin plays this classic mind bending game for the first time,2023-11-10T03:12:41Z,256181,12330,283
VqZS0v5S1as,【Headbangers: Rhythm Royale】 Rhythm Heaven meets Fall Guys meets Pigeons,2023-11-06T02:07:29Z,104383,9090,167
sc4ldCMaPrk,【Superchat Catchup】 I can't read there's too many elephants in the way,2023-11-04T00:18:33Z,46216,5279,147
-jzh6XmiCh8,"【HITMAN 3】 I will time travel if I have to, I'm getting this punkin suit",2023-11-03T02:36:30Z,91680,7860,143
1pRZIWeRDjs,【SLAY THE PRINCESS】 You have to slay the Very Normal princess. Do not believe her lies. :),2023-10-31T02:46:12Z,229784,13532,395
YA0kRmBVg2M,【World of Horror】 Trying out the FULL RELEASE of this addictive horror roguelite!,2023-10-30T02:17:44Z,128302,9506,160
72J-41G2aQc,【Super Mario Bros. Wonder】 I heard this game has elephants,2023-10-21T00:04:58Z,125253,9283,289
8qy07dl8Sbc,【World of Horror】 Junji Ito inspired horror roguelite crafted with love and terror,2023-10-19T02:42:13Z,168988,11427,214
H33BP_7oc6w,【MINECRAFT】 You'll never guess what I'm working on today (open vc),2023-10-17T01:36:05Z,165012,12258,202
eissATf7ul4,【KU100 ASMR】 Seeking Help From A Strange Healer 👁 [Horror Roleplay],2023-10-13T22:48:34Z,1008027,17027,660
GPVTncKzrlo,【AGE OF EMPIRES II】 WOLOLO's your sheep like it's 1999,2023-10-13T07:20:48Z,243439,14886,498
DlIYyU3lxgc,【スイカゲーム】 The World's Worst Suika Player Has Logged On,2023-10-12T01:59:46Z,184971,12266,200
gyIruOYntpw,【スイカゲーム】 The Fruit Game That Everyone Is Obsessed With,2023-10-08T01:42:42Z,158659,10848,222
crKVMipmcvo,Creating the definitive household chores tier list,2023-10-07T23:05:17Z,79503,6920,169
fkSc8zoA9TA,【PARTY ANIMALS】 Battling HoloEN in silly animal party games!,2023-10-05T00:14:38Z,183020,13038,297
IArgc8j0TMs,"【MINECRAFT】 Faun it, we build (open vc?)",2023-10-03T01:46:04Z,149058,12047,181
FoEET1LD_8c,【NUN MASSACRE】 Beware The Nun in this PS1 styled stealth horror game,2023-10-02T01:08:51Z,129776,10651,249
UfAoEf-qqk0,【HITMAN 3】 This banana is playing hardcore hitman freelancer,2023-10-01T03:02:15Z,94064,8425,133
YzFcK0L-W54,【NEW ACCESSORY REVEAL】 What kind of ears does a kirin have? #CouncilCapes,2023-09-28T00:27:06Z,70009,9481,269
K7YJuYvT6Ac,【MINECRAFT】 IT'S MINECRAFT MONDAY??? (open vc?),2023-09-26T01:53:57Z,140833,11280,202
28YMsv7FNe8,"【Superchat Catchup】 This kirin is catchin' up, you better run! (+ secret hitman)",2023-09-23T02:21:19Z,56250,6094,135
sd4yDyOlQWg,【HITMAN 3】 Hit em with the ol banana wrench wombo combo,2023-09-22T01:46:09Z,91991,8030,171
aOHFz5WAAlU,kirin is a puddle,2023-09-20T23:13:50Z,86206,9622,193
d4CLpVz7m4Q,【3D SHOWCASE】 Gaming idol kirin in 3D! #3DKirin 🌿,2023-09-17T04:02:47Z,346105,39905,897
ncBdFF5FUK8,"【STARFIELD】 This kirin slaps you and steals your ship, what you doin'?",2023-09-12T02:14:09Z,122236,9210,194
nkMSqLxHPzM,"【SUPERCHAT CATCHUP】 Buckle up, Sapling, we're reading a bunch of superchats today!",2023-09-10T03:22:15Z,59039,6540,151
yYaLy_fiiNw,"【STARFIELD】 Alright Todd, let's see what you got for us",2023-09-09T01:59:51Z,381634,14814,285
_q5BSR9bktw,【Nintendo Switch Sports】 Kirin plays switch sports with FULL BODY 3D! #mocopi,2023-08-28T23:25:33Z,143964,12708,254
-p7XP7XAyco,【#Faunaversary2023】 Celebrating 2 YEARS of kirin!  #mocopi,2023-08-25T23:54:51Z,143478,14416,348
2xU9qsmIEaQ,"【Planet Zoo】 I have obtained 200,000 zoo coins through entirely legal means and now I will spend it",2023-08-25T02:59:35Z,268885,11462,174
zHW0lo-Smdc,kirin on the beach (chatting!),2023-08-23T23:13:35Z,75478,8552,191
RqFpOnRXNMY,"【MINECRAFT】 Yes, I'm still working on this big ol tree",2023-08-18T00:46:48Z,91747,8706,179
lkB6zHPxXgA,"【Amnesia: The Bunker】 B-barney, is that you?! (OFF COLLAB with @HakosBaelz) | #2",2023-08-14T00:26:18Z,103407,8360,162
1Eql5BfKU_s,【HOLOCURE】 They added farming to holocure????? (new update spoilers!),2023-08-13T00:06:25Z,156639,11998,178
3AYhbHQgPrE,"They made those mobile game ads into a real game 【YEAH! YOU WANT ""THOSE GAMES,"" RIGHT?】",2023-08-11T00:22:35Z,161379,12140,241
zz389lBXsVg,【Pokémon Unite】 Representing EN in the EN x ID x JP Unite Tournament! #ポケモンユナイト世界大会,2023-08-10T04:39:48Z,128763,10753,247
bilsiV8t8io,【Pokémon Unite】 TOURNAMENT TRAINING WITH @IRyS,2023-08-09T06:38:16Z,99835,8721,159
YUcNKKzL404,【Planet Zoo】 I bought every single DLC for Planet Zoo,2023-08-06T04:19:27Z,153389,11462,200
BUTS7lHUhzk,【Amnesia: The Bunker】 Bae and Fauna play the terrifying new Amnesia game (OFF COLLAB) @HakosBaelz,2023-08-04T03:35:59Z,158226,11100,207
GQl47zhmPe4,【Halls of Torment】 Vampire Survivors meets Diablo IV,2023-08-02T00:42:28Z,93729,8675,148
EeNk8sRZpe4,【MINECRAFT】 Building the spaghetti tree of your nightmares,2023-08-01T00:20:55Z,92605,9342,162
Hc86zcd4tJw,【Kirin in Japan】 Good morning chats from Japan!! おはよう~,2023-07-31T00:40:31Z,136156,12724,187
ZU5G_Tax5Qk,"【Planet Zoo】 So-called Keeper of ""Nature"" builds a ""zoo"" for ""animals""",2023-07-27T02:04:20Z,206852,11481,236
FBDDwAn-VaE,【HITMAN 3】 I Hired A Hitman To Kill Me With Only A Banana (Real) (Gone Wrong),2023-07-25T03:15:56Z,82690,7001,145
Ief56kaqRxk,【Papa's Freezeria Deluxe】 Summertime milkshake makin' simulator,2023-07-24T23:38:32Z,50259,5312,81
ZML5upxuLgU,kirin streaming (chats and superchats!),2023-07-24T01:18:45Z,85798,9354,213
e5BNHpVOp6c,【HITMAN 3】 casual hitman with maximum graphics,2023-07-11T03:10:58Z,169658,9496,222
uu73ssSs36E,【MINECRAFT】 The one where Fauna finally upgrades her PC after almost 2 years,2023-07-10T02:22:13Z,131722,10744,238
gv2ETSjOtYk,Guess where I am!,2023-07-09T03:00:30Z,298345,47357,739
Zkvb0-6Kzo4,【THE GETTING OVER IT TRIALS】 Commentary desk hosted by Faunashi-sensei and Ourochimaru,2023-07-08T05:19:35Z,208122,14141,263
_N_m0xqqqMs,"【KU100 ASMR】 Summer spa ASMR ♡ Water, bubbles, & massage in 3D",2023-07-06T06:07:38Z,1417995,21818,414
CAwhWglywvY,【SKYRIM】 Kirin who sneaks into your house and steals your sweet roll,2023-07-01T23:38:41Z,88591,7669,175
y952Zpm290s,【Only Up!】 I won't let this game win,2023-06-30T02:52:51Z,167102,12755,277
dtSL7xiFwyA,【MINECRAFT】 Fauna builds a wool farm to flood the server with thousands of sheep,2023-06-29T02:48:36Z,115903,9761,177
5vL2lASV9DI,【Sonic Adventure 2】 This is the face of someone who treats her chao well | #2,2023-06-26T02:15:28Z,102372,7433,181
HS7iTOkFVJI,【Only Up!】 I heard this game is like Getting Over It ( ͡° ͜ʖ ͡°),2023-06-24T01:58:53Z,197132,12721,225
QPq2KIDW-Pg,【KU100 ASMR】 Oil massage & ear cupping ASMR for sleep & relaxation ♡,2023-06-22T06:06:57Z,1596144,23842,364
skn2Yr5KyFI,【MINECRAFT】 Spore Blossom Hunting!,2023-06-20T01:26:40Z,104546,8932,165
iZCvTJl4xOQ,【Sonic Adventure 2】 Kirin relives her childhood in Sonic Adventure 2 | #1,2023-06-19T03:26:01Z,134844,9943,212
lHLx62THuYM,【Bread & Fred】 Kronii & Fauna play a (hopefully not) rage inducing co-op platformer,2023-06-16T03:09:21Z,180266,12616,277
Zphd6womnLs,【MINECRAFT】 Wait it's actually Monday today?,2023-06-13T02:27:05Z,124745,10195,197
aOUq38wqVgw,【BIOSHOCK 2】 Call me big daddy | FINALE,2023-06-12T02:19:52Z,68507,6310,169
1YgU3KUXwqU,【GETTING OVER IT】 Faunashi-sensei plays until 100 WINS,2023-06-10T01:39:13Z,109446,9364,213
eQBytqBik1o,【MINECRAFT】 Fauna builds a honey farm to flood the server with thousands of bees,2023-06-09T04:23:13Z,143048,11289,197
Swwxuh34LCc,【KU100 ASMR】 Softly whispering to you in 3D~,2023-06-08T06:06:05Z,904165,22263,540
7WqOasT4J_k,【CouncilRyS RPG】 This game is a love letter and my heart is full (FINALE),2023-06-05T23:50:29Z,85773,8295,318
ijd2FfaLz1w,【HITMAN 3】 Kirin tries and fails to get over her hitman brainrot [HARDCORE FREELANCER],2023-06-04T02:15:50Z,124521,7814,165
85WB3gbHR64,【Amanda the Adventurer】 Analog Horror Game Where Amanda Is Here To Help! help me (All Endings),2023-06-03T01:19:48Z,159735,9693,158
YGjTaLHUJ64,【CouncilRyS RPG】 They put me in a video game?!,2023-06-02T01:53:11Z,146975,9385,269
R7nmuCWEYhc,【MINECRAFT】 The world tree looks a little small,2023-05-31T02:25:22Z,95271,8770,149
PIK1IgLn57g,【BIOSHOCK 2】 Going to pull a Liam Neeson if you don't give me my daughter back | #3,2023-05-29T02:38:41Z,80464,7175,127
LdlNvnvnufc,"【THE OUTLAST TRIALS】 Surviving with Calli, Kronii, & Gura!",2023-05-28T05:23:51Z,132000,10429,151
MI1k5uwJQ1E,【Superchat Catch Up】 Catching up after break!! Reading supas and chatting the day away,2023-05-26T03:11:13Z,60096,6443,140
JbCar8A_SmA,"【KU100 ASMR】 Onomatopoeia & fluffy ASMR triggers ♡ Whispers, ear cleaning, brushing",2023-05-25T06:11:47Z,828548,16220,321
uoMWFIJzEc4,【MINECRAFT】 Kirin is back! Let's work on the tree!,2023-05-23T03:18:51Z,122578,11111,267
IGz6C-h5u74,a universe alone,2023-05-21T22:00:05Z,105217,15639,604
e62fRmGY5ms,The cat when no one is home:,2023-05-21T04:00:26Z,339251,41172,497
vTrp62NJhS8,POV: you asked for headpats,2023-05-20T22:00:22Z,162322,21551,346
U-1TSOq8fbM,What are these ants doing?,2023-05-19T22:00:14Z,269088,36477,920
rY8c-UuhaKQ,Who is she?,2023-05-19T04:00:33Z,203111,29058,770
kqmhdtGny6A,VTuber Fanservice Speedrun Any%,2023-05-18T22:00:21Z,409932,51224,842
3YDiJH5253U,it's just a fairytale...,2023-05-15T22:00:01Z,320841,41117,990
eV1VJKdIaTo,【HITMAN 3】 The last thing you see before you perish [HARDCORE FREELANCER],2023-05-13T02:07:19Z,96368,7667,224
hy9dDExuZ6E,【Pro Gymnast Simulator】 Absurd physics based gymnastics simulator,2023-05-12T23:31:16Z,71181,6423,97
sPrvL9ZeqWg,【KU100 ASMR】 Maid ASMR ♡ Brushing and washing your hair!,2023-05-11T06:08:42Z,939861,17825,393
fgCHZbylmus,【MINECRAFT】 My tree shall blot out the sun,2023-05-09T03:14:52Z,157186,11354,1053
tby63o5lNwc,【SUPER MARIO MAKER 2】 Kirin attempts to create a level from hell of her own design,2023-05-08T02:20:22Z,104839,8130,133
GU_D7HsuwKg,【＃ホロライブワールド】 B-LIEVE IN TEAM B!!!! 💪,2023-05-06T12:51:26Z,131935,9445,181
KlZv7R7vzI0,【SUPER MARIO MAKER 2】 LAST CHANCE TO TRAIN BEFORE THE TOURNAMENT (Day 2),2023-05-06T01:39:40Z,80333,7238,146
Puyd1d445IM,【SUPER MARIO MAKER 2】 Kirin plays impossible Mario levels to try to get good in 2 days (Day 1),2023-05-05T04:08:48Z,137998,10831,186
urMWdWlzDCw,【OFF COLLAB】 Kronii + Fauna + 1000x Sensitivity Microphone 【KU100 ASMR?】,2023-05-02T05:08:24Z,1325520,40103,804
KiGsWBF19RY,【DREDGE】 Something isn't right about these waters... (FINALE),2023-04-29T03:29:44Z,122968,9077,151
uNbwCla63dA,【MINECRAFT】 I will actually work on the tree this time,2023-04-28T04:25:25Z,157846,12365,197
oD3WKMmqUAk,"【KU100 ASMR】 Comfy ASMR for you! ♡ Ear cleaning, heartbeats for sleep & relaxation ♡",2023-04-27T06:28:10Z,1755613,24460,459
LQWcGi3saWQ,【BIOSHOCK 2】 They made dads from bioshock into a real thing? | #2,2023-04-24T03:16:41Z,98727,8231,156
5M71z3InbQU,"【DREDGE】 I don't have time for you Cthulhu, I have fish to catch.",2023-04-22T07:54:09Z,291185,11149,175
_DiIRc7nYOE,【Papa's Freezeria Deluxe】 Serving milkshakes with a side of zoomer nostalgia bait,2023-04-22T00:29:14Z,124136,9258,195
b-md57bDLEQ,【MINECRAFT】 FIGHTING THE WITHER WITH FRIENDS (kirin pov),2023-04-21T00:30:58Z,130100,11107,246
xP74NhPDmHQ,【Superchat Catch Up】 this deer is reading superchats (and playing a tiny bit of hitman teehee),2023-04-20T01:49:06Z,51741,6444,134
dPmIvra5IVA,【MINECRAFT】 And so my tree shall consume the world,2023-04-18T02:33:06Z,160377,12415,173
z5I1a90yg8g,【BIOSHOCK 2】 Kirin plays BioShock 2 for the first time (scuff warning) | #1,2023-04-17T00:32:07Z,94483,8307,264
3Q_eeVdab0c,【Phasmophobia】 I am definitely not scared WITH @KaelaKovalskia,2023-04-15T07:38:37Z,108456,10024,117
rpM8_3h275Y,【FAITH: The Unholy Trinity】 UNLOCKING THE TRUE END,2023-04-15T02:43:38Z,127738,9432,194
DEDrhTKODL4,【KU100 ASMR】 Soft Whispers & Relaxing Lullabies ♡ Kalimba Playing ♡ Rain Ambience,2023-04-14T07:24:33Z,408472,15268,336
Bkm-RIZ79XI,【DREDGE】 You're Trying To Catch Fish But Lovecraftian Monsters Are Hunting You,2023-04-13T02:57:54Z,239641,11957,233
lkvrfn7XoYw,"【MINECRAFT】 This tree isn't going to build itself, grab an axe, saplings",2023-04-11T03:19:19Z,140716,12203,184
r8oTzos2r3U,【HITMAN 3 ENDURANCE】 I WILL BEAT FREELANCER MODE OR PLAY FOR 12 HOURS,2023-04-08T08:00:19Z,279685,16904,292
Afoba1kdJA0,"【FAITH: The Unholy Trinity】 Do Not Fear, Child, Priestess Fauna Will Cleanse Your Soul",2023-04-06T01:35:48Z,120583,8272,159
ioXaunjUPQI,"【MINECRAFT】 Behold, the tree of life",2023-04-04T02:36:27Z,161387,12868,177
cs5wgY7GqUs,【FAITH: The Unholy Trinity】 Retro Style Horror Game Where Anyone Could Be Possessed By Demons,2023-04-03T01:46:39Z,216383,12501,257
Itvy5AJVhnA,【Superchat Catchup】 Reading birthday supas!!,2023-03-31T02:55:21Z,57002,6646,139
HScSUo-vUK8,【HITMAN 3】 This kirin has a silenced sniper rifle,2023-03-30T02:10:17Z,101818,8190,128
SqVlUeeZg7o,【MINECRAFT】 Who up building they tree rn,2023-03-28T02:43:34Z,133893,12407,173
I577YH2XwAY,【NEW??】 Showing you a few new things!,2023-03-22T01:09:25Z,133607,13587,235
Dte5lhiMD7A,【BIRTHDAY STREAM】 Birthday kirin on your screen!! #Faunjoubi2023,2023-03-21T23:28:54Z,166707,19479,425
PTIZn0y06Zs,【Superchat Catchup】 Let's chat and catch up on supas! (plus a little sneaky hitman),2023-03-16T03:15:41Z,74617,7413,131
y_lhmFzo5Qc,【MINECRAFT】 The tree is not my neck,2023-03-14T02:24:10Z,191266,12089,193
RFY7cRvSpmo,【HITMAN 3】 Freelancer mode is just too fun,2023-03-12T03:43:04Z,149274,8762,144
9y3j-ZCy5Lw,"【KU100 ASMR】 No talking ASMR ♡ Ear blowing, oil massage, ear cleaning ♡",2023-03-11T06:08:39Z,1314582,19439,332
nxXm14QmdmQ,【MINECRAFT】 World tree project IKZ!!!,2023-03-10T05:51:32Z,152377,12124,169
B9wk1OpXlbk,【MINECRAFT】 The grind starts now,2023-03-07T02:04:41Z,127697,10148,150
1-5WhjN8yfw,【Penumbra: Black Plague】 My Parasitic Brain Worm Can't Possibly Be This Cute! [FINALE],2023-03-06T02:47:10Z,89848,7886,125
AbZYGMe1YKo,【KU100 ASMR】 Bubbly water ASMR for sleep & relaxation ♡ Unintelligible whispers,2023-03-04T06:17:06Z,720170,16578,282
