id,title,publishedAt,viewCount,likeCount,commentCount
sW_BLTQCoVg,運命を賭けた1週間の死線デバッグ作業が、今、始まる。【デバッグデッドライン】【にじさんじ / 伏見ガク】,2025-01-14T16:48:22Z,21912,1461,13
k76PiPgqa70,ファインダーに映るのは心から求めた姿か、予期せぬ訪問者か。【呪われたデジカメ】【にじさんじ / 伏見ガク】,2025-01-12T15:46:47Z,32911,2142,15
iTKUw6Tw5Hc,【#にじ飯調査隊】第3回 エルフに刺さるスイーツを探せ!! ゲスト : える🍚【にじさんじ / 緑仙 / 伏見ガク / 長尾景】,2025-01-09T10:12:32Z,33241,2547,16
L-JgxqZpd8Q,新年初ホラゲの赤マント【赤マント】【にじさんじ / 伏見ガク】,2025-01-08T19:42:52Z,31347,1699,20
0JFmqc1Pkl4,２０２５配信初めのあけおめの儀【にじさんじ / 伏見ガク】,2025-01-03T15:20:01Z,28102,2212,29
YNPJS0R1WpU,２０２４配信納め【にじさんじ / 伏見ガク】,2024-12-29T14:09:55Z,17736,1676,25
aMGmGj3BCdg,【一緒に朝ごはん】今年最後！年納めカレー回！【おはガク2024 #32】#おはガク,2024-12-26T22:39:18Z,13531,1111,18
wrm870ku_i0,１０日目！ここだけクリスマスイヴな件【あつまれ どうぶつの森】【にじさんじ / 伏見ガク】,2024-12-26T15:57:52Z,23509,1303,5
VV_b5lv7Bog,クリスマスイブの悪　霊　退　治【近畿霊務局】【にじさんじ / 伏見ガク】,2024-12-24T16:35:11Z,37041,2113,13
EGSfDGV_smU,置き配にまつわる恐怖譚【置忌配】【にじさんじ / 伏見ガク】,2024-12-23T15:28:30Z,17101,1291,9
l0rjZq-rDbo,【一緒に朝ごはん】今日は豪華な朝を先駆け！のクリスマス回！【おはガク2024 #31】#おはガク,2024-12-19T23:05:52Z,14610,1183,8
WnbKlFXg5XM,顔のない神様の都市伝説、知ってる？【MUBOSAMA】【にじさんじ / 伏見ガク】,2024-12-18T15:08:25Z,19624,1302,5
3KO39t2ZaJM,本当に怪しい不審者を見極めろ。【不審者通報しました。】【にじさんじ / 伏見ガク】,2024-12-14T17:34:39Z,30591,1597,13
n83Xbj_d2hA,【一緒に朝ごはん】今日は甘い味付けで朝を食べる！の甘い味覚回！【おはガク2024 #30】#おはガク,2024-12-12T23:13:50Z,14365,1108,5
MYwP-BhgEWc,最強のわらしべ長者になるぞ！！【あつまれ どうぶつの森】【にじさんじ / 伏見ガク】,2024-12-12T13:17:55Z,20743,1146,5
XKFrdGhpFIk,９日目！借金返済！とたけけ氏を島に招く準備【あつまれ どうぶつの森】【にじさんじ / 伏見ガク】,2024-12-10T18:02:21Z,29886,1223,8
nPBUcMmNrP0,８日目！今日はなんでもない日（予定）【あつまれ どうぶつの森】【にじさんじ / 伏見ガク】,2024-12-07T18:24:04Z,30122,1557,7
qpzdbENyVyo,伏見くんって空気って読める？【みんなで空気読み。4】【にじさんじ / 伏見ガク】,2024-12-06T16:54:22Z,29218,1798,10
vBYZTouOJKw,バケモンにはクソデカをぶつけんだよ！！！！【クソデカ囃子】【にじさんじ / 伏見ガク】,2024-12-02T15:29:49Z,23492,1599,10
TWujsveQltg,【一緒に朝ごはん】今日は肉まんの日！たっぷりパクついてくれ！の中華まん回！【おはガク2024 #29】#おはガク,2024-11-28T23:24:40Z,17594,1326,7
N3FqPyaBvlk,７日目！おいおい！！今日11/28はサンクスギビングデーらしいぞ！！サンクスギビングデーってなんだ！？【あつまれ どうぶつの森】【にじさんじ / 伏見ガク】,2024-11-28T15:47:17Z,29374,1391,7
yF0uFqUFf64,【ネタバレあり】すべての呪いを止めろ。最終回 #6【パラノマサイト】【にじさんじ / 伏見ガク】,2024-11-24T16:58:20Z,31001,1374,27
NfivImEB3Lk,【 #メタバースイオン 】メタバースですこし早めのクリスマス！【にじさんじ / 伏見ガク】,2024-11-23T12:43:43Z,16970,1397,15
DAziYwgQMoY,【一緒に朝ごはん】あの金曜日がとうとうやってきた！！そんなスタートはブラックな朝ごはん回！【おはガク2024 #28】#おはガク,2024-11-21T23:13:43Z,16075,1228,6
ybbX8Gti34E,【ネタバレあり】呪主の主人公達が交わる時、真実は見えるか？ #5【パラノマサイト】【にじさんじ / 伏見ガク】,2024-11-20T18:29:45Z,21947,1128,16
0GqDzvHaVJ4,【ネタバレあり】地獄の夜を抜けど未だ終わらない。リミットは「12時間」 #4【パラノマサイト】【にじさんじ / 伏見ガク】,2024-11-18T15:24:57Z,17926,1016,12
lgckP6KsPao,【ネタバレあり】惨◯事件、誘拐事件、本所七不思議。この糸は果たして繋がるのか？ #3【パラノマサイト】【にじさんじ / 伏見ガク】,2024-11-16T17:02:52Z,23835,1299,13
BzBS0a6Gfr4,【一緒に朝ごはん】今日は七五三！なので七五三にまつわる朝ごはん回！【おはガク2024 #27】,2024-11-14T23:05:14Z,14836,1190,7
pmpzHFEJ3RM,絶対に声を出すな。【SILENT BREATH】【にじさんじ / 伏見ガク】,2024-11-10T16:00:22Z,19904,1391,14
7TzZSfzHCBM,#にじワイテ人狼RPG2024 決勝戦 :伏見ガク視点【にじワイテ人狼RPG2024 / マイクラ】【にじさんじ / 伏見ガク】,2024-11-09T14:34:46Z,23608,1121,8
DKmLpp2OgRE,#にじワイテ人狼RPG2024:伏見ガク視点【にじワイテ人狼RPG2024 / マイクラ】【にじさんじ / 伏見ガク】,2024-11-09T11:21:47Z,22411,1094,9
iPrt5q90AOQ,６日目！新しい仲間の家具集め編。そしてハシゴを手に入れてすべて回れるようにするぞ！！！【あつまれ どうぶつの森】【にじさんじ / 伏見ガク】,2024-11-08T18:22:06Z,38775,1578,9
VwCrYz7dlcI,【一緒に朝ごはん】香ばしい香りを朝から味わう！セサミ回！【おはガク2024 #26】,2024-11-07T23:18:09Z,13688,1092,5
0Jo-hywwjhA,マシュマロ読む【にじさんじ / 伏見ガク】,2024-11-05T16:31:41Z,21899,1541,19
Tk9q7Q0D02Y,「顔」から逃げるあの最恐ホラゲが帰ってきた。【恐怖の森　森淵】【にじさんじ / 伏見ガク】,2024-11-02T16:12:18Z,41790,1846,10
EJndL_nhGe4,５日目 ハロウィンあつ森！トリックオアトリートなんですけど！！【あつまれ どうぶつの森】【にじさんじ / 伏見ガク】,2024-10-31T10:25:38Z,25731,1471,6
008HRgo5zUw,Youtuberが凄惨な事件のあった廃村に行った結果…【鬼湧村】【にじさんじ / 伏見ガク】,2024-10-30T16:20:35Z,28609,1608,14
hjfnmSNEDbE,【一緒に朝ごはん】ハロウィン気分で朝を過ごそう！ハロウィン朝ごはん回！【おはガク2024 #25】,2024-10-27T23:25:13Z,18459,1521,6
dF7ELfOHJVo,４日目！素潜り最強ってワケ！真珠をよこしな～！【あつまれ どうぶつの森】【にじさんじ / 伏見ガク】,2024-10-27T15:07:53Z,27453,1446,8
vWD2iaZRTww,にじパチ部差枚勝負…！スマスロ北斗激闘【パチスロ】【にじさんじ / 伏見ガク】,2024-10-23T15:31:39Z,23535,1258,5
JTDGic7K6is,名作神ゲーを同期夕陽とやるぞ！！【Cuphead】【にじさんじ / 伏見ガク / 楽陽】,2024-10-23T12:10:30Z,35881,2267,13
2qil8jAGV5w,映画キャラも登場っておいおいおいおい、アツすぎるだろ！！！！＃３【ドラえもんのどら焼き屋さん物語】【にじさんじ / 伏見ガク】,2024-10-21T17:09:01Z,16499,1049,8
aGkeIeT5i9A,２度目の借金を返した３日目！釣りより楽しいことってあるんですか？？【あつまれ どうぶつの森】【にじさんじ / 伏見ガク】,2024-10-20T09:30:30Z,43423,1895,7
m3BHJGSvoeY,【一緒に朝ごはん】朝から肉を堪能だ…！10月の肉フェス回！【おはガク2024 #24】,2024-10-17T23:24:48Z,19672,1456,8
GtkEtpaBO8Q,【ネタバレあり】呪◯した呪主の末路の先へ＃２【パラノマサイト】【にじさんじ / 伏見ガク】,2024-10-17T07:52:41Z,29048,1372,6
GXih4gFhISI,借金を返した２日目！博物館ができるらしい【あつまれ どうぶつの森】【にじさんじ / 伏見ガク】,2024-10-13T10:56:00Z,53054,2305,11
cHNjSbM3PgU,今年の誕生日の振り返り雑談【にじさんじ / 伏見ガク】,2024-10-12T15:21:44Z,15735,1406,10
k63ypqxSKqk,【ネタバレあり】七不思議に隠された凄惨な呪いの物語【パラノマサイト】【にじさんじ / 伏見ガク】,2024-10-11T15:58:38Z,40374,1821,15
YvePhE1eg8s,【一緒に朝ごはん】秋の味覚を朝から堪能！！秋の味覚回！【おはガク2024 #23】,2024-10-10T23:35:49Z,22295,1765,8
Cw7Mr6eAS2Q,ドラえもんとどら焼きやさん。そしてキテレツ参戦！！＃２【ドラえもんのどら焼き屋さん物語】【にじさんじ / 伏見ガク】,2024-10-10T16:20:52Z,18815,1093,7
mNPZH4r_yvk,ドラえもんと最強のどら焼きやさんを経営するぞッ！！【ドラえもんのどら焼き屋さん物語】【にじさんじ / 伏見ガク】,2024-10-07T16:41:49Z,29610,1727,12
QGaZwzYwM9A,【#咎人コラボ】VS LoveR 4シャッター目【にじさんじ】,2024-10-06T18:18:20Z,207315,10025,104
w0CpOVvDOkk,モーニングアクター 2024,2024-10-05T14:00:27Z,332368,16001,750
Nv2bd7qmag8,誕生日に人生初のどう森をプレイする！！！【あつまれ どうぶつの森】【にじさんじ / 伏見ガク】,2024-10-05T13:40:27Z,92295,5381,36
_BgArMT9G34,誕生日あと３０分雑談です！！ #伏見ガクバースデー2024 【にじさんじ / 伏見ガク】,2024-10-04T16:00:09Z,35157,3236,70
A3J3ygY0ZLE,幽霊が出ると噂のウラヤマへ…気配がする。【ウラヤマ】【にじさんじ / 伏見ガク】,2024-09-30T15:40:54Z,19821,1427,12
rHO0ghbV4Bg,怪しいやつは追放！追放！！追放！！！え、ワイですか？【Among Us】,2024-09-30T13:20:37Z,37384,1639,15
hOEeNM5ehPk,２回目のにじさんじカニゲーム。勝つのはオレだ！！！！！【Crab Game】,2024-09-29T12:49:20Z,34329,1530,7
50nfxEwZsvc,悲恋の伝説を聴いてしまってから。2人は歪み始める 最終回【怪話】【にじさんじ / 伏見ガク】,2024-09-27T17:34:37Z,26188,1525,5
GqNwVFUfAms,【一緒に朝ごはん】朝から麺をすする朝！麺回！【おはガク2024 #22】,2024-09-26T23:37:10Z,21734,1610,7
tfIpEbv09ZQ,かわいいリスになったよ 【Squirrel with a Gun】【にじさんじ / 伏見ガク】,2024-09-23T16:26:44Z,27756,1796,15
ZXeE9Kl1IGw,4人無事にこの校舎を脱出するぞ！！！【迷宮校舎】【にじさんじ / 伏見ガク】,2024-09-22T12:33:05Z,20491,1347,6
xM1BGkruRFk,ジ ャ ン プ ス ケ ア 地 獄【ジャンプスケア・スケアジャンプ】【にじさんじ / 伏見ガク】,2024-09-20T15:25:21Z,17973,1321,14
dGc5uY_hTtY,【一緒に朝ごはん】十五夜が終わっても朝からおいしすぎる！お月見回！【おはガク2024 #21】,2024-09-19T23:32:32Z,19104,1638,12
2aMwtiZdGG8,【一緒に朝ごはん】あのときの朝を思い出す、思い出の味回！【おはガク2024 #20】,2024-09-15T23:17:03Z,15573,1281,7
Xz-L5HkSTbY,マルウェア混入を回避せよ！！【マルウェア】【にじさんじ / 伏見ガク】,2024-09-15T16:58:06Z,18871,1431,7
UAprWwoFwMA,さらなる恐怖を携えて、あの公開停止になったゲームが帰ってきた【RE:地獄銭湯】【にじさんじ / 伏見ガク】,2024-09-09T17:42:54Z,60685,2704,17
K84AMF7mG4s,夜間ビルに発生する奇妙な現象、その真実を暴くぞ【動作不良】【にじさんじ / 伏見ガク】,2024-09-08T18:50:33Z,35829,1912,11
WT-jNyCKixg,存在しないはずの日本家屋へ、消えた友達を探す。【家屋探索】【にじさんじ / 伏見ガク】,2024-09-05T15:44:14Z,25874,1818,16
coDvQcQ8Qhc,「無事に帰れるまで、絶対に振り返ってはいけません。」【孵道】【にじさんじ / 伏見ガク】,2024-09-02T16:09:09Z,31545,2044,21
zykx5imrN2o,【一緒に朝ごはん】夏の〆に食べたいものでお待ちしてます！な夏の〆ガク回！【おはガク2024 #19】,2024-08-29T22:59:28Z,19807,1446,5
fjuM9RK6C28,ハーデス激闘【パチスロ】【にじさんじ / 伏見ガク】,2024-08-29T17:20:35Z,33399,1707,6
karfAaDMbDo,【リトルナイトメア2】歪んだ絶望の世界をまだ遊ぼう。 クリアまで！【にじさんじ / 伏見ガク】,2024-08-27T08:42:09Z,92788,3869,34
uvC0BZ_IsRQ,遊ぼう、美しい悪夢の中で。 クリアまで！【リトルナイトメア】【にじさんじ / 伏見ガク】,2024-08-26T21:22:43Z,77579,3218,13
Y2HkeTsoJtw,【にじさんじ漢組】一夜限りの漢組Ｒａｄｉｏ 【にじさんじ】,2024-08-25T14:55:25Z,161779,12359,167
mlsf0Vu-7WE,【一緒に朝ごはん】美味しい朝のお供と一緒のバター回！【おはガク2024 #18】,2024-08-22T22:55:12Z,16843,1348,10
8enpEYJ_T5s,美麗な和と狂気と幻想。「あの世」の狭間から抜け出すぞ！！【お結び】【にじさんじ / 伏見ガク】,2024-08-20T20:46:08Z,52848,2605,47
zU0JZXjonqg,【一緒に朝ごはん】朝から南国気分なトロピカル回！【おはガク2024 #17】,2024-08-17T02:05:15Z,25707,2148,19
teBhy6f8INA,人のいない廃神社。本当に何も祀られていないですか？【くごもり神社】【にじさんじ / 伏見ガク】,2024-08-16T16:31:19Z,25604,1612,9
aT810LbqCEQ,撮れ高恐怖映像を撮るホラーYoutuberゲー【Content Warning】【にじさんじ / 伏見ガク】,2024-08-13T17:38:46Z,53495,2969,20
2eRyR77mC-U,2vs8モードでキラー共闘するぞ【Dead by Daylight】【にじさんじ / 伏見ガク】,2024-08-12T17:58:54Z,30727,1860,14
eFxD69ZyW3Q,悪夢を抜けた現実へ、もうゲームオーバーは許されない【Anglerfish】【にじさんじ / 伏見ガク】,2024-08-10T18:33:11Z,20784,1281,11
4h3O2Z8SaSk,【一緒に朝ごはん】夏といえばこれ！がっつりカレー回！【おはガク2024 #16】,2024-08-08T23:01:11Z,17497,1399,9
KD7YjrPN_BI,砂テトリスを遊んでいくぞ！！【Sandtrix+】【にじさんじ / 伏見ガク】,2024-08-06T15:20:29Z,28129,1812,14
HRmm6TcI4RE,【一緒に朝ごはん】夏に負けねえ！さっぱりした朝ごはん回！【おはガク2024 #15】,2024-08-05T23:04:15Z,18311,1444,11
L7mRhPt8sD4,コロナ治りの雑談【にじさんじ / 伏見ガク】,2024-08-05T13:39:32Z,25665,2099,29
SbTfLIL8dlo,【＃にじカルビ田條】よるガク番外編！？アレンジレシピを逆プレゼンされる【 にじさんじ/伏見ガク 】,2024-07-25T13:34:20Z,16798,1508,14
7asOdQYleKE,【#にじさんじ放課後ゲーム部】カービィのエアライドオフ対戦会【にじさんじ / 伏見ガク】,2024-07-21T07:14:52Z,223880,7531,54
0QZeNG5Ot3Y,死ぬたび新しい「事象」が襲ってくるホラゲ【Anglerfish】【にじさんじ / 伏見ガク】,2024-07-20T14:46:42Z,27981,1495,8
sYyq-JABedc,彼女を名乗る謎の女の子。キミの正体を暴く【Inverted Angel】【にじさんじ / 伏見ガク】,2024-07-16T00:28:09Z,70551,2681,54
M31zVNQsX8U,ど ん な こ と が あ ろ う と も 前に進まなくてはいけません。【迷央十丁目】【にじさんじ / 伏見ガク】,2024-07-10T15:20:12Z,19737,1423,9
_1OPNXT9Mn0,【一緒に朝ごはん】今日は好きなものを食べる朝！フリー回！【おはガク2024 #14】,2024-07-05T00:14:42Z,24174,1662,11
MEJ6FkzgtqI,【一緒に朝ごはん】朝からおしゃれに！喫茶店っぽい朝ご飯回！【おはガク2024 #13】,2024-06-27T23:29:17Z,19903,1420,7
FCS2ndjbtRE,3日で公開停止されたAIに尋問するゲームをプレイ【ドキドキAI尋問ゲーム】【にじさんじ / 伏見ガク】,2024-06-27T15:11:38Z,33115,1964,25
FAHdqlrjSlc,にじGTA最終日も突き進む #8【#にじGTA】【にじさんじ / 伏見ガク】,2024-06-24T18:57:51Z,55054,1946,35
f2GZe_pOT70,にじGTAは9日目！逃走中に参加する#7【#にじGTA】【にじさんじ / 伏見ガク】,2024-06-23T20:38:28Z,86243,2212,23
wdQ3RmJEJVI,にじGTAは8日目！もう財布を泣かさない#6【#にじGTA】【にじさんじ / 伏見ガク】,2024-06-22T20:33:49Z,57446,1623,14
7kJ2OCnLdlc,【一緒に朝ごはん】朝からエビバディセイ！エビ回！【おはガク2024 #12】,2024-06-20T23:24:50Z,16772,1176,6
XYpMWCxqb84,にじGTAは6日目！カスタムされた愛車と共に...#5【#にじGTA】【にじさんじ / 伏見ガク】,2024-06-20T17:51:18Z,63398,1911,21
AuhxK9MqBFc,にじGTA５日目！今日はどんなトキメキがオレ達を待っているの！？ #4【#にじGTA】【にじさんじ / 伏見ガク】,2024-06-19T18:20:34Z,80620,2205,21
g5zW2Hu9uU8,深夜の交通調査には異変が起こる。【カウント427】【にじさんじ / 伏見ガク】,2024-06-18T15:30:35Z,19856,1245,7
Z5ThCWSUQQE,今日も元気に勤労感謝【#にじGTA】【にじさんじ / 伏見ガク】,2024-06-17T17:00:33Z,61489,2192,15
MnHXCg9CP1U,2日目は喫茶店でバイト生活だッ！【#にじGTA】【にじさんじ / 伏見ガク】,2024-06-16T16:35:25Z,69258,2335,19
4N0TWAjutHc,始めるぞロスサントス生活！【#にじGTA】【にじさんじ / 伏見ガク】,2024-06-15T18:18:32Z,85020,3177,19
lCTPP7uiXck,１年ぶりに帰ってきたぞ！…なんだこのオレンジのバケモノ！？【garten of banban3】【にじさんじ / 伏見ガク】,2024-06-14T17:04:13Z,22001,1356,11
U2abL6WjGIE,【一緒に朝ごはん】朝からジューシー！なチキン回！【おはガク2024 #11】,2024-06-13T23:11:40Z,14686,1258,6
j2itvO7ZTHY,ガチで怖いのでご注意ください…【The Classrooms】【にじさんじ / 伏見ガク】,2024-06-06T17:43:11Z,57952,2299,23
wvQZi1yzIWk,今度は永遠に走り続ける電車内で異変を探せ。【８番のりば】【にじさんじ / 伏見ガク】,2024-06-04T15:29:33Z,25964,1770,17
_zTIEFEDz9s,準決勝！！ 想いを背負ったガクひば・E・神だんご です。【スマブラSP】【にじさんじ / 伏見ガク】,2024-06-02T12:07:00Z,39450,2209,15
zQHNrlo2k-4,ブロックA！勝ち上がり申すッ！！【スマブラSP】【にじさんじ / 伏見ガク】,2024-06-02T03:42:16Z,47239,2207,37
fQY2ypcU1gE,大会前日の視聴者参加型配信だァー！！【スマブラSP】【にじさんじ / 伏見ガク】,2024-06-01T15:44:28Z,13572,1060,7
p7LiP218CJo,【一緒に朝ごはん】朝にピッタリといえばコイツ！ 味噌回！【おはガク2024 #10】,2024-05-30T23:06:58Z,18784,1466,8
xYJBKyqI3Cw,子供たちの間で流行っているラジオ番組があるらしい・・・【ムベンベラジオ】【にじさんじ / 伏見ガク】,2024-05-28T15:29:29Z,28634,1845,14
NxUXzlIe4dk,"２０年の時を経て３Dになって帰ってきた、青い""ヤツ""【最恐 -青鬼-】【にじさんじ / 伏見ガク】",2024-05-25T17:49:12Z,44478,2215,15
q-NHcn550cE,【一緒に朝ごはん】爽やかなフルーツを食べる朝！【おはガク2024 #9】,2024-05-24T00:00:29Z,24790,1780,9
yXF3MHYrJZE,この人が幸せか「はい」か「いいえ」で答えるだけのゲーム【この人は幸せですか？】【にじさんじ / 伏見ガク】,2024-05-22T13:19:19Z,19722,1711,30
9ozu4KY1zXg,【#咎人コラボ】VS LoveR 3シャッター目【にじさんじ】,2024-05-20T20:17:52Z,220062,9095,109
adwC6ZWBbWU,業務内容が異質すぎる旅館で働いた結果…【霊迷の湯】【にじさんじ / 伏見ガク】,2024-05-18T16:30:53Z,24065,1458,8
jvvDMhoNEfg,【一緒に朝ごはん】朝から気合い入れて、肉を食べる回💪【おはガク2024 #8】,2024-05-16T23:28:20Z,18331,1496,9
G6U0pKVLpPs,キラーやる！！！【Dead by Daylight】【にじさんじ / 伏見ガク】,2024-05-15T17:17:10Z,16684,1137,5
1tEtoioMIhY,隣人から「かして。」と言われ続けた末路…【かして。】【にじさんじ / 伏見ガク】,2024-05-14T15:17:54Z,21843,1616,15
CKGAHS9CPBI,霊現象を全て鎮めろ。もし一度でも間違えてしまうと...【霊室】【にじさんじ / 伏見ガク】,2024-05-11T15:15:56Z,17351,1300,10
eF6DoDEq-og,【一緒に朝ごはん】金曜朝カレーは王道！！朝からたっぷり食べましょう！【おはガク2024 #7】,2024-05-09T23:30:42Z,20504,1638,14
x0rpWz5C3Rs,階段をひたすら下りる、下りていく【暗示】【にじさんじ / 伏見ガク】,2024-05-09T14:33:24Z,17129,1371,9
3pXn3TiWPio,Detroit: Become Humanやる！！！後編（予定）【にじさんじ / 伏見ガク】,2024-05-05T20:41:09Z,42412,1881,45
RpHNN7NFgv4,Detroit: Become Humanやる！！！前編【にじさんじ / 伏見ガク】,2024-05-04T19:34:43Z,55978,2453,30
n0n73DYL5Ns,楽しい雑談配信【にじさんじ / 伏見ガク】,2024-04-28T19:52:02Z,34533,2255,14
OPZbmAQNURA,【一緒に朝ごはん】朝から満開！お花見回！！【おはガク2024 #6】,2024-04-25T23:27:46Z,19989,1622,8
ieOffBrLfv0,新衣装！…ではなく新椅子お披露目！！【にじさんじ / 伏見ガク】,2024-04-24T15:07:36Z,29756,2358,16
O4gvqk_OsFg,祝！1stアニバーサリー！！楽しむぞ！！！【崩壊：スターレイル / にじさんじ / 伏見ガク】,2024-04-23T15:06:02Z,18446,1202,3
sSgSE5d5VUY,キラーやるぞ！！！【Dead by Daylight】【にじさんじ / 伏見ガク】,2024-04-22T17:17:45Z,26378,1489,19
y0tIgmw6p6s,命を装填。さあ、やりましょうや【Buckshot Roulette】【にじさんじ / 伏見ガク】,2024-04-18T15:47:59Z,29392,1995,20
zXrMYXoy2ZU,廃墟に撮影にやってきたはずだ。私の目が…ない。【怪話】【にじさんじ / 伏見ガク】,2024-04-17T15:43:50Z,27456,1672,12
SAz_hGl5Wk4,間違いを探す本アトラクションは、恐怖・不安・暴力的な要素を含みます。【ATTA ~世にも奇妙な間違い探し~】【にじさんじ / 伏見ガク】,2024-04-15T16:23:34Z,25281,1510,11
Gy5lZ23yzM4,しばらく姿を見ない娘、その部屋の中には【娘の部屋】【にじさんじ / 伏見ガク】,2024-04-13T17:00:21Z,25740,1744,13
0NyjbesTWEk,【一緒に朝ごはん】金曜はサクっとパン回！！【おはガク2024 #5】,2024-04-11T23:53:04Z,24552,1792,12
dcVgBqOn_fY,【#丸美屋ガクマナテツふりかけ】All丸美屋のふりかけで行楽弁当を作る！w/イッテツくん・マナくん【よるガク2024 番外編】,2024-04-09T13:13:56Z,65401,5002,22
IxrnWy5vgv0,なあ君、ファミレスを享受せよ。【ファミレスを享受せよ】【にじさんじ / 伏見ガク】,2024-04-07T16:46:04Z,67449,2937,28
ppxlYIiTdwQ,異常を見つけて家に帰る【新幹線 0号】【にじさんじ / 伏見ガク】,2024-04-05T16:52:30Z,32126,2038,25
AwuojiQPaug,楽しい雑談配信【にじさんじ / 伏見ガク】,2024-04-03T15:30:53Z,35564,2787,29
cjSJEnFSwZw,エイプリルフール雑談【にじさんじ / 伏見ガク】,2024-04-01T14:24:23Z,151940,10137,200
Zl5ayuuCjgI,【一緒に朝ごはん】金曜はそば・うどんのつるっと朝ごはん！！【おはガク2024 #4】,2024-03-28T23:39:37Z,23541,1770,10
0Ns6Fyngl50,クロエくん引く！！！！！！実はお姉ちゃんも引く【プリコネ】【にじさんじ / 伏見ガク】,2024-03-27T14:59:14Z,11098,961,7
okb_jaitV_o,"""みつけて　090-■■■■-■■■■"" 謎の書き込みに関わってしまった結果。【音信】【にじさんじ / 伏見ガク】",2024-03-25T15:10:07Z,23544,1777,14
tRISBkxX6XM,【一緒に朝ごはん】金曜は白系の朝ごはん！！【おはガク2024 #3】,2024-03-21T23:18:47Z,21383,1586,9
BJClzMaDtEU,この心霊写真の真実がわかりますか？【死写 -SHISYA-】【にじさんじ / 伏見ガク】,2024-03-19T16:17:06Z,26615,1749,11
lLZOzr6Il8o,ゴールドCブロック！いざ参る！！！【にじプロセカ大会 2024 Spring / プロセカ】【にじさんじ / 伏見ガク】,2024-03-17T09:24:45Z,24506,1736,22
jFuCNVFqkKg,大会練習！大会練習！大会練習！【プロセカ】【にじさんじ / 伏見ガク】,2024-03-15T17:07:21Z,31107,1613,17
LGjvUrs44Gk,【一緒に朝ごはん】金曜はサンドイッチの朝ごはん！！【おはガク2024 #2】,2024-03-15T00:08:57Z,30764,2225,14
Ox7TOLSk_CA,【#咎人コラボ】VS真冬のスイカ【にじさんじ】,2024-03-13T16:57:31Z,224051,11963,103
6wlIVzFHfNI,プロセカ大会に向けて練習するぞ【プロセカ】【にじさんじ / 伏見ガク】,2024-03-12T15:49:29Z,33947,1888,30
Llz71og4JXQ,夜の神社に参拝してはならない、なぜならーー【夜間参拝】【にじさんじ / 伏見ガク】,2024-03-11T16:20:21Z,22210,1553,15
ebx02kXBlXI,プロセカ！いざ参ります！！！！【プロセカ】【にじさんじ / 伏見ガク】,2024-03-10T16:33:37Z,72266,3629,31
B3h-05WH6rI,ユニちゃんがやってきたぞ！！！！！引くまで+イベスト5話まで見る【プリコネ】【にじさんじ / 伏見ガク】,2024-03-10T12:17:47Z,17827,1169,5
ATYd4IoxkOE,【一緒に朝ごはん】久しぶりのみんなと朝ごはん！！【おはガク2024 #1】,2024-03-08T00:21:19Z,33487,2407,25
eQbXKVl4hsc,洞窟大冒険から始めていくポヨねぇ・・・【星のカービィスーパーデラックス】【にじさんじ / 伏見ガク】,2024-03-05T17:18:43Z,24711,1499,20
0JZaNNQ28CA,エリス様がガチャに来たぜ！！！！！引くまで【プリコネ】【にじさんじ / 伏見ガク】,2024-03-02T15:21:53Z,16244,1317,12
51L-oSVRxDc,合わせ鏡の儀式をしてはいけない理由【怪話】【にじさんじ / 伏見ガク】,2024-03-01T16:35:12Z,30179,1718,18
QcGxG9Hfu34,新入社員にリーサルカンパニーの社訓を叩き込む枠【Lethal Company】【にじさんじ / 伏見ガク】,2024-02-27T14:47:50Z,31035,1788,13
YWMxs-TnTB4,ギャンブルとかダム作りまくってたら悪魔に目をつけられて滅亡寸前な件 ＃２【Reigns】【にじさんじ / 伏見ガク】,2024-02-26T15:48:29Z,17477,1305,8
KOTJ3_2UtJA,すごいホラゲがあるらしい。【Death Trips】【にじさんじ / 伏見ガク】,2024-02-24T14:15:57Z,23017,1977,43
Wv9mxCDwaWw,ブキミな町が舞台のノベルゲーがマジで怖い【怪話】【にじさんじ / 伏見ガク】,2024-02-22T16:26:12Z,37851,2077,31
eV7R2JieXrA,スイッチで配信されているネカフェバイトのホラゲがヤバい【魂売】【にじさんじ / 伏見ガク】,2024-02-18T16:23:44Z,40335,2011,12
dYmC6sJLOUo,バ レ ン タ イ ン 触 手 親 父【Octodad: Dadliest Catch】【にじさんじ / 伏見ガク】,2024-02-14T16:25:31Z,32354,2048,16
lxp1zcaHqBw,久々のガチャ、引くまで終わらない配信。絶対引かないといけない。【プリコネ】【にじさんじ / 伏見ガク】,2024-02-14T14:18:35Z,17711,1316,9
duwvUTWliws,あなたにはこの意味がわかりますか？【意味がわかると怖いミステリー】【にじさんじ / 伏見ガク】,2024-02-12T16:23:19Z,32355,1842,31
8ege8PKui6Q,０点をとるとブチこまれる「最終試問」から逃げる【最終試問 | Escape from the test】【にじさんじ / 伏見ガク】,2024-02-12T14:04:50Z,20516,1541,13
h0darlUsrPo,#にじカニゲーム 参戦するぜ！！！カニゲーム！！カニゲーム！！！！【Crab Game】【にじさんじ / 伏見ガク】,2024-02-10T13:09:23Z,27319,1561,6
ekgcZRGO0Do,えぇ！？ワイが王様になって２択を当てて国を繁栄させていくんですか！？【Reigns】【にじさんじ / 伏見ガク】,2024-02-07T16:04:08Z,23949,1607,13
