id,title,publishedAt,viewCount,likeCount,commentCount
XgsW3u-r3bA,【Cursed Digicam | 呪われたデジカメ】Who left this digital camera in the park here?,2025-02-14T04:09:31Z,5472,684,9
nWTTpknKJC4,bbgril #shorts #holotempus #josuijishinri,2025-02-14T01:00:42Z,5210,951,12
tghOGOXw9eA,【The Cabin Factory】Making sure the spooks meet all the regulatory requirements!,2025-02-12T04:10:13Z,6612,815,13
sP0-DC4au1Q,the age of 30 is in demand #shorts #TEMPUS3Dshorts #holotempus #josuijishinri,2025-02-12T01:00:47Z,9373,1994,59
aBDl2uHkCTs,【Fields of Mistria】wiwi yearns for the mines,2025-02-10T05:54:59Z,5208,686,5
j_USwz_U59w,don't get scammed #shorts #holotempus #josuijishinri,2025-02-10T01:00:37Z,4700,927,19
fSmekbt8UkU,"【Eternal Darkness】3 - Today, we finish reading the Tome of Eternal Darkness",2025-02-09T06:19:44Z,4821,712,4
Lr611P4iJqw,【Homicipher 文字化化 】3 - Mr CRAWLING IN MY skiiiiiiiiiiiiiiiiin,2025-02-07T03:06:31Z,4435,625,13
zh6Qs82fDRk,Remember this? #shorts #holotempus #josuijishinri,2025-02-07T01:01:00Z,5185,943,10
bWViazko62A,【Balatro】Ghost Deck Training Arc - Who ya gonna call?,2025-02-05T06:56:03Z,6678,759,4
HdQTdRPsvYs,Did someone say...pole dance archery? #shorts #TEMPUS3Dshorts #holotempus #josuijishinri,2025-02-05T01:00:21Z,24284,5405,170
HgbCYH-QnW8,【Balatro】Deck Balancing and Reassignments!,2025-02-04T05:14:13Z,2720,457,17
1ah4bhbibJ8,【Eternal Darkness】2 - Hello Darkness my old friend~,2025-02-03T05:53:32Z,5401,775,9
_2Sj33Z6LYE,protect your ears! #shorts #holotempus #josuijishinri,2025-02-03T01:00:31Z,6283,1297,35
vFnXVVj9aLs,【Eternal Darkness】1 - The game I was too scared to finish as a kid,2025-02-02T05:53:56Z,8649,1012,19
PaaRd-UYMqk,【Balatro】Holostars Balatro Tournament Announcement and Deck Assignments!,2025-01-31T22:44:04Z,5036,807,24
veN8Fe70ObY,Copy of 【Behind the Scenes】OBS and general Q&A,2025-01-31T04:40:52Z,2795,414,20
mqUJ-xKYLnw,【Balatro】Gambling arc begin!,2025-01-29T08:27:24Z,9418,962,7
7o3ykS1JWu4,【Fields of Mistria】can i get a yeeeeeehaw?,2025-01-27T05:28:48Z,8589,720,9
BFWzFHP2KeE,【Block Wars 14】Let's kick some blocks!,2025-01-25T22:21:30Z,3768,577,7
pXB26ThHvsE,【Experimental】A wildly exaggerated reading of Stambovsky v. Ackley 169 a.d.2d 254,2025-01-24T02:15:40Z,8440,1480,103
_3DbB30Qni8,【Marvel Rivals】Solo support grinding!,2025-01-22T04:28:36Z,3949,541,16
VIhZ_mKpu5k,【Marvel Rivals】Solo support grinding!,2025-01-22T02:47:38Z,2280,391,8
rnX80Ix1Oa8,【Fields of Mistria】what's a farmer like you doing in a field like this?,2025-01-20T05:52:44Z,6702,744,9
wF-NdImsXI4,【Marvel Rivals】IT'S JEFF! (playing solo for a bit before i have to pack and leave),2025-01-15T04:52:21Z,7400,897,23
iKP6a97x5kw,【Fields of Mistria】I'm something of a farmer myself~,2025-01-13T05:58:48Z,7695,808,7
sdMFakKD9Rc,【STALKER2】Oпачки! Opachki!,2025-01-12T06:46:25Z,7446,969,17
MKJxrqz8hCE,【Debut Watchalong】It's been 2 years! My how time flies!,2025-01-09T02:14:53Z,9180,1279,28
LA6nnyZIs2A,"【Duck Detective: The Secret Salami】I need 2 shots to unalive a man. A nice whiskey, then the trigger",2025-01-08T06:01:11Z,7920,931,9
z3JHSdBCCJE,【Fields of Mistria】Another farming game?!,2025-01-06T05:49:38Z,12420,1157,7
YeLI3iGWHgA,"【Marvel Rivals】If Avengers Assemble, then what do Holostars do?",2025-01-05T04:11:41Z,10012,1049,3
ivNC6UCHwo8,【おけけぬき| Okekenuki】What the pluck?,2025-01-03T04:40:55Z,8840,1061,33
xs12xUrOchk,【Zatsudan】Happy New Years! It's 2025!,2025-01-02T06:50:57Z,12888,1608,16
jMlC_HL9r3o,【Holostars Server】I remembered to install optifine lmao,2024-12-31T05:55:30Z,7650,1003,7
uQCYewYUqIk,"【Holostars Server】Short minecraft stream, building some simple stations~",2024-12-29T04:25:51Z,5103,724,9
Z2Fie97Z5hc,【Holostars Server】I don't know what I'm doing with these blocks,2024-12-28T04:52:24Z,6786,904,9
DchPBVDSkak,1 hour working on diskoi'd call with lofi bgm,2024-12-27T03:11:11Z,6550,956,50
nxDNX5Bvq3E,【Zatsudan】merry chrimney and happy holi~wehs,2024-12-26T05:12:01Z,5578,859,8
f1S7ZoCwpAE,【Holostars Server】Merry mining and crafting~,2024-12-25T05:16:16Z,6415,892,8
wV37vNniHPY,"【Zatusdan】I'm back, but still a bit sick....",2024-12-24T04:56:32Z,5903,904,32
LE6Erui4vTo,1 hour of shibuya ambience,2024-12-22T01:54:01Z,3793,576,29
EA_DAiEh-v0,#Shinri3D - Daddy Daddy Do,2024-12-21T08:23:09Z,12943,1684,79
s83N8KfAJ1A,#Shinri3D - Fansa,2024-12-21T08:23:09Z,9966,1214,118
zrb7avfhdhQ,#Shinri3D - Woven Fates,2024-12-21T08:23:09Z,6525,910,49
DGE0W8-GfeQ,【Stardew Valley】1.6 - 15 - You are cordially invited to the wedding of the rock eaters!,2024-12-09T07:45:50Z,12232,1301,6
bz5IGk23oCo,"【Homicipher 文字化化 】2 - ç¼♍︎¼G🙓?? ☺b♦🙢♦•○T!! {""-î¼♥?!🙰?!",2024-12-05T08:06:36Z,11704,1107,15
O9mv4lHaQog,"【Homicipher 文字化化 】ç¼♍︎¼G🙓?? ☺b♦🙢♦•○T!! {""-î¼♥?!🙰?!",2024-12-04T08:37:45Z,18294,1524,25
dip41RdMV8U,"【Stardew Valley】1.6 - 14 - Okay, I'll finally marry Abigail (eventually)",2024-12-02T07:29:49Z,8725,1009,12
6e5r8KvP49w,【Grunn】You've been gnomed!!,2024-12-01T07:46:39Z,8553,1065,7
z6XAtWutPHc,【Starcraft 2】Co-op shenanigans with Ruze!,2024-11-27T06:47:20Z,9968,1164,19
Fdsu7gwZ-Fg,"【Stardew Valley】1.6 - 13 - Okay, I'll learn how to fish in Stardew lmao",2024-11-25T08:03:49Z,10168,1134,6
P__c9GOJoPQ,【Vermintide II】TEMPRATS VS ARMRATS,2024-11-24T05:04:12Z,10136,1147,21
luyoKf5ospc,【Starcraft 2】Let's finish the SC2 Wings of Liberty Campaign! (+Secret Mission),2024-11-21T13:01:01Z,11767,1163,24
7_Rvpkohn8M,【Escape from Tarkov (PvE)】I have a hoarding problem....,2024-11-20T03:10:49Z,4767,693,9
e99JXJs3OkI,【Starcraft 2】Yet Even More SC2 Wings of Liberty Campaign!!,2024-11-19T03:10:32Z,4032,589,8
VnF6IRw2vk8,【Stardew Valley】1.6 - 12 - We're back at the farm! (Short strem bc Armis anniversary!),2024-11-18T03:16:01Z,3198,507,8
8rZrk8T5S2Y,【Starcraft 2】More SC2 Wings of Liberty Campaign!,2024-11-17T09:45:00Z,8069,1023,6
TFQpWu3vFho,【Starcraft 2】Back in my day~,2024-11-15T08:27:54Z,10699,1156,14
jUgib7VwbZw,【TEMPUSLAND】i'm sorry i kept forgetting to visit!,2024-11-13T08:22:27Z,8846,1039,6
G9JBQs6jT6g,【Holostars Server】it has been 3000 years,2024-11-12T06:43:05Z,8073,958,8
wy-ITsqonl4,"【MouthWashing】Mouthwash, mouthwash everywhere.. but not a drop to drink. (revenge stream!)",2024-11-04T06:45:30Z,17389,1329,32
6AlvY3zhS3M,【SOMA】2 - Exciting times in the Atlantic ocean!,2024-11-03T06:33:59Z,6432,894,6
PtRUipoqdgk,【 The Bridge Curse: Ritual】THE BRIDGE CURSE: THE SEQUEL,2024-11-02T01:09:49Z,2392,417,5
6AhOhVr5S_Y,【#koipypasta 2024】A spooky selection of scary stories to celebrate Halloween 2024!,2024-11-01T07:22:25Z,12245,1471,11
g6TBrpbFu2o,【Violent Horror Stories Anthology】A spooky selection of scary stories,2024-10-31T04:36:25Z,8555,894,5
RA-dcmjqjF0,【SOMA】How can our eyes be mirrors if real can't be mirrors eyes can how?,2024-10-28T06:00:55Z,9598,1056,9
rBtTrwPc9Co,【 The Bridge Curse】We're watching the movie!,2024-10-26T01:04:03Z,3837,510,6
xiPVaU9KidI,【Silent Hill 2 (2024)】3 - This person tried to unlock your phone,2024-10-24T10:12:19Z,14602,1314,14
G5qqzeDE_7s,"【Silent Hill 2 (2024)】2 - Even in Silent Hill, the rent is too damn high!",2024-10-23T07:57:58Z,13965,1257,9
lzDC6NRL9eQ,"【Silent Hill 2 (2024)】1 - Hey Silent Hill, we're back again",2024-10-22T09:40:18Z,17858,1451,21
ZFaB9rFEQuo,【 The Bridge Curse Road to Salvation】2 - Working hard to raise our 3 star spooky review rating,2024-10-21T04:45:59Z,7027,792,8
Vvk24DZb9YE,【 The Bridge Curse Road to Salvation】1 - A spooky haunted university? Count me in!,2024-10-20T06:42:21Z,12144,1147,11
G8wXp-pUe0U,"【 Devour】Devour Collab with @BanzoinHakka , LucksShi, and LaAvispa!",2024-10-18T23:32:06Z,9126,966,9
XdTTTQCNM-Q,"【 Group Watchalong!】American Horror Story Watchalong! (Season 1, Episode 1 and 2 only)",2024-10-18T00:24:10Z,26264,2603,30
Yoo8szVcAVM,"【Silent Hill 2 (HD Collection)】2 - Your ""hear my out"" cakes are BASIC",2024-10-17T09:49:59Z,13498,1288,19
svWXoW88R6I,【Silent Hill 2 (HD Collection)】1 - Where's my wife? (For realsies this time),2024-10-16T07:34:33Z,12428,1178,16
9F9OAHyIzFo,【Silent Hill 2 (HD Collection)】0 - Tech issues galore~,2024-10-15T04:05:15Z,9340,1120,18
_bD7X1DakmE,【Crow Country】2 - We continue exploring the weird amusement park~,2024-10-14T05:57:34Z,5454,742,8
vrz4P_QzoJs,【Crow Country】Caw caw~ Welcome to the amusement park!,2024-10-13T05:13:30Z,7641,873,10
JZbXbbpdV14,【Inscryption】[SPOILER WARNING] 5 - The finale approaches...,2024-10-12T07:36:24Z,8065,858,21
4jKuzWuaenA,【Outlast Trials】It's been 3000 years.... we're finally playing the outlast trials,2024-10-11T03:29:58Z,10625,1061,13
c3pSJDbF7_Q,【Inscryption】[SPOILER WARNING] 4 - I need to beat the game before Hakka,2024-10-10T07:26:04Z,8986,912,18
jczFhk9zLn4,【Misao: Definitive Edition】I wish my high school was haunted like this...,2024-10-09T05:29:18Z,9475,1084,12
5E7DEnCYyRk,【Inscryption】[SPOILER WARNING] 3 - Now we start playing the real game,2024-10-08T06:33:31Z,8672,969,15
FZwhG7RW8ao,"【Inscryption】2 - Hello dealers, it's me, ya boi. I'm back again",2024-10-07T06:30:18Z,9777,1002,22
1Ygl9exXW4w,【Inscryption】We need more spooky card games,2024-10-06T05:42:03Z,11689,1198,15
Wf-qQCn0O4Y,【Naribikimura】Why exploring abandoned villages can be exciting and fun!,2024-10-03T07:03:09Z,10590,1139,15
de2yPapFnYk,【Urayama】Exciting Camping Action in the Mountains!,2024-10-03T02:29:41Z,4962,755,7
UY2hXAKIOw4,"【The Bathhouse】Come on in, the water's fine~",2024-10-02T06:53:03Z,16573,1625,20
ejv03AD9Bq0,【Free Day】more rafting~~,2024-09-29T04:20:51Z,5320,685,5
Bvs5RQdKqNk,"【Free Day】it's thursday my dudes. let's play a game, idk what yet",2024-09-27T04:54:00Z,6173,800,7
e_6nndKvMCw,【Free Day】it's wednesday my dudes (i just wanna chat with you guys),2024-09-26T04:18:48Z,6208,867,27
8ixE-BMTxjc,【Stardew Valley】1.6 - 11 - Calico desert festivals!,2024-09-16T05:03:48Z,7792,903,10
saJTha1j3jQ,【Stardew Valley】1.6 - 10 - We enter Year 2,2024-09-15T06:17:50Z,7561,921,10
EPKQH3TobIY,【Free Day】it's wednesday my dudes,2024-09-12T08:08:33Z,8647,995,9
1sZ4pw-wrJU,"【 Subnautica: Below Zero】9 - Give me enough time, and I will hoard the planet",2024-09-11T05:34:23Z,5262,763,6
1C6zzGXCwa8,"【7 Days to Die】3 - We survived 1 blood moon, we can survive another!",2024-09-09T05:31:54Z,7363,837,9
PxCE9vlHOhE,【7 Days to Die】2 - Holostars English 7DtD Server Max Difficulty!,2024-09-08T03:59:46Z,8290,872,5
t5tYGNXzLyg,【7 Days to Die】Holostars English 7DtD Server Max Difficulty!,2024-09-07T05:15:01Z,12685,1222,7
9KPA5u-HbRU,【 Subnautica: Below Zero】8 - Snowfox Snowfox Snowfox Snowfox,2024-09-05T07:54:05Z,5894,788,11
nxxhglOqLw4,【 Subnautica: Below Zero】7 - Tasty alien body parts,2024-09-04T08:19:26Z,5742,803,7
A1vNl7SkTu4,【Stardew Valley】10 - The first year comes to a close~,2024-09-02T05:46:39Z,7377,858,6
IGkz2LLNoGg,【 GTA V #VTRP】7 - GTA VTRP Comes to a close,2024-09-01T05:16:15Z,5559,670,6
ti-8RzucrGQ,"【 GTA V #VTRP】6 - Living a quiet, peaceful life in a grateful universe...",2024-08-31T07:02:28Z,6991,807,7
x0JFEalpGCw,【 GTA V #VTRP】5 - The battle for Los Santos,2024-08-29T08:26:44Z,10623,979,11
4TWOpI0N-UE,【 GTA V #VTRP】4 - The episode where 2Shins tries to get a boat,2024-08-28T09:22:25Z,12213,1059,12
208qLqEJyno,【 GTA V #VTRP】3 - We must put together a team,2024-08-27T13:09:41Z,14569,1229,22
rbYMKcEVv34,【 GTA V #VTRP】2 - VTRP Season 1 Starts! Revenge stream!,2024-08-26T04:06:28Z,5382,623,9
U_mMNBOUix4,【 GTA V #VTRP】VTRP Season 1 Starts!,2024-08-26T03:19:13Z,11603,1104,10
qYPYY6XGw7k,【 Subnautica: Below Zero】6 - Unlimited power and alien rocks,2024-08-25T08:24:34Z,7762,969,6
0j1e10wq2Ig,【 Subnautica: Below Zero】5 - I wish I were as chill as the frozen oceans,2024-08-23T08:15:31Z,7445,916,6
qaDs0tfbabM,【Holostars Server】ice ice baby,2024-08-20T07:11:43Z,12115,1284,10
CiLDfKQzrEE,【Stardew Valley】1.6 - 9 - Stardew Valley? More like Mayo Valley,2024-08-19T08:19:38Z,9422,1058,6
d06MO51RzDw,【 Hunt: Showdown 1896】Yee-ing some haws with @CrimzonRuze,2024-08-18T03:48:39Z,6912,854,7
s3WO23k7gzo,"【 Subnautica: Below Zero】4 - We have a boyfriend (imaginary, in our head, only we can hear him)!!",2024-08-16T09:54:00Z,9339,1034,13
D-dN3UrWQk8,【Holostars Server】woosh woosh blockgame,2024-08-13T04:55:09Z,8720,934,10
uHMCqtWjQpg,【Guerilla Stream】Idol homework stream,2024-08-13T02:01:21Z,4746,651,5
Mip3U0l3ZV8,"【Stardew Valley】1.6 - 8 - We're no longer farming, we're ranching",2024-08-12T07:14:40Z,9037,1001,7
BsDW7cCBtT8,【 Subnautica: Below Zero】3 - Glub~ we've got BIG TANKS,2024-08-11T06:08:18Z,5431,762,10
MIu2Sof4nPU,【Free Day】yay~,2024-08-09T04:05:38Z,4648,729,13
CO8JdD6h42U,【 The Star Named Eos】(SPOILER WARNING) Pictures and puzzles,2024-08-08T04:08:17Z,5283,760,15
g_RW-aPIYp0,【 Illusion Carnival】Going on a date to a fun carnival!,2024-08-07T06:30:54Z,7612,931,11
NbrTe63s5kI,"【 Grounded】Honey, we shrunk ourselves!",2024-08-06T07:50:54Z,5579,797,7
X_aDkaIgFD0,【Stardew Valley】1.6 - 7 - I don't remember what we were doing but something about mayo,2024-08-05T05:33:41Z,7554,919,7
_GrbukkCdVU,【 Subnautica: Below Zero】2 - Uh... what was I doing again?,2024-08-04T06:50:38Z,8410,1043,7
T8rhiCd7dC0,【Labyrinthe】Gettin' lost and gettin' spooky~ Take 2! with @RegisAltare @BanzoinHakka @AxelSyrios,2024-08-02T02:05:03Z,9908,1019,8
5sOFjW9v5FU,【Labyrinthe】Gettin' lost and gettin' spooky~,2024-08-01T23:10:09Z,2350,351,18
7GEodo3M64g,【Zatsudan】I'm back! Let's chat!,2024-07-31T05:34:05Z,7702,1053,22
cq-crnWB9Co,CURSED SCHOOL ESCAPE: There's gotta be a way out..! [#TEMPUSinJapan END] SPECIAL ANNOUNCEMENT!,2024-07-28T03:01:12Z,28273,3352,68
joZl_Zfb5TM,【Holostars Server】A little blockgame stream before my break~,2024-07-16T05:22:40Z,10581,1195,18
l837gURwOCc,【Stardew Valley】1.6 - 6 - More ducks! More chickens! More coops!,2024-07-15T04:38:56Z,7128,893,6
MnaDyMckaGM,【 Rental】I prefer to live alone but maybe a scary roommate wouldn't be so bad,2024-07-14T03:43:42Z,8102,996,12
hCMadqMCX2M,"【 Five Nights at Freddy's】Hey Freddy, we're back again",2024-07-12T04:21:07Z,10700,1276,12
5rIlRXjo8zU,"【 Grounded】Honey, I shrunk the holostars!",2024-07-11T05:15:11Z,7243,967,6
nDtzI1WEMyo,【 Study Stream】Beginning expressions and numbers,2024-07-10T18:33:36Z,6028,866,7
DzQE-u2Mc4k,【Zatsudan】Just chatting with you!,2024-07-10T04:40:45Z,5666,854,17
3wj3cdGG_KU,【Holostars Server】More blocks for the block game!,2024-07-09T04:08:18Z,6483,895,9
YMkSRRAncfM,【Stardew Valley】1.6 - 5 - Summer go away please,2024-07-08T03:59:54Z,6904,980,9
HHWgq04pCzg,【 Study Stream】Summer Studying~,2024-07-07T20:10:43Z,5939,914,15
5Z2WMI7cAOU,【Holostars Server】What was I doing again...???,2024-07-07T05:17:42Z,8983,1165,9
6MzXyEBzObI,【 Five Nights at Freddy's】Thinking about those bumpy red plastic cups with small crushed ice,2024-07-05T04:25:05Z,11264,1269,16
gxgXgbVHAUs,【 Subnautica: Below Zero】1 - We dive back into the spooky oceans,2024-07-03T04:21:34Z,9166,1129,12
QsoimUhZHzw,"【 #ShinriBday24】If Monster, Why Cute? Playthrough! Pt.2!",2024-07-02T07:22:09Z,8120,1062,6
ouu-sTx90qQ,"【 #ShinriBday24】If Monster, Why Cute? Playthrough!",2024-07-01T04:29:57Z,8853,1281,11
6etAyf39Shc,【 #ShinriBday24】Checking out birthday projects from the koi~mmunity!,2024-06-30T04:57:57Z,5584,1001,10
CrhSVmZJgm4,【 Zatsudan】zatsu but also kinda planning?,2024-06-29T04:10:57Z,4647,727,9
TdNX43t7Qx0,shinri just eats things - century egg,2024-06-27T21:35:13Z,9332,1328,116
QSYRPcFs588,"【 Zatsudan】guerilla stream, i'm back in Elysium!",2024-06-26T03:49:25Z,5744,872,11
HMhmejEgsVs,"【 #ShinriBday24】Casual Bday stream! Turning 30, Season 3!",2024-06-23T02:09:33Z,14425,2401,60
801bezUCl-0,"【 Fatal Frame: Mask of the Lunar Eclipse】Hey ghosties, we're back for another photoshoot! #sponsored",2024-06-21T10:21:39Z,15503,1705,24
RXrX--Q37C4,shinri just eats things - apple pie pastry,2024-06-20T14:35:01Z,6577,1140,68
OipAYFaw2Js,【 Zatsudan】let's chat! (w/ green screen!),2024-06-20T03:25:56Z,7223,1117,10
KgANxj77g9I,shinri just eats things - soba noodles,2024-06-19T16:08:26Z,13710,1998,124
NlZTDqC5rpc,【 3D Showcase】Tempus Vanguard 3D Collab: Tied Together #VG3D,2024-06-17T04:10:02Z,130049,12212,281
puQ6jUqlO0k,【 Zatsudan】Post 3D Showcase Zatsudan!,2024-06-16T05:13:25Z,15194,2247,22
k7ud60YJtLs,"【3D Showcase】The Lone Wanderer, Again #Shinri3D",2024-06-16T04:00:18Z,74129,9721,260
YSeLnjyAQxA,【 Zatsudan】surprise guerilla zatsu~ pt. 2!!,2024-06-14T15:14:27Z,6820,950,22
ycNjdsXDZBg,【 Zatsudan】surprise guerilla zatsu~,2024-06-13T14:40:41Z,8107,1179,19
n0u4n5IAZ5M,【 Zatsudan】Another eepy zatsu~,2024-06-07T03:20:37Z,4404,640,8
P2bODFOFWDM,【 Little Kitty Big City】Nya?,2024-06-06T05:34:38Z,8789,1163,14
kprZQLipl_E,【 Slime Rancher 2】Same Day Delivery with the Prontomart Update!,2024-06-05T05:23:03Z,6725,915,7
2QHcop2Bl9c,"【 Zatsudan】Oh wow it's been a long time, hasn't it?",2024-06-04T03:09:15Z,6455,1021,24
-qSuWNwQsO4,【 ASMR】ASMR Collab with a secret guest! Part 2!,2024-05-30T03:20:49Z,16589,1536,31
HPjOEfxoU_8,"New Outfit, Green Screen!",2024-05-17T03:47:14Z,8184,1405,92
3itB5Zjr2aU,【 New Outfit】Let's cozy up for the winter!,2024-05-17T02:16:52Z,33536,4556,115
AkH1-TXdh20,【 ASMR】ASMR Collab with a secret guest!,2024-05-16T03:25:08Z,31737,2980,109
4k16pIU27Zw,【 Garry's Mod】Holostars English Collab! Shinri POV!,2024-05-15T05:16:43Z,14516,1435,18
Fcp9AGLDFZo,shinri just eats things - pencil calpas pencil sausage,2024-05-14T15:04:34Z,5191,819,73
Ow8p0pFHS84,shinri just eats things - caramel chocopie,2024-05-13T10:43:39Z,5968,1046,79
yVd861YFINA,"【Stardew Valley】1.6 - 4 - it ain't much, but it's honest work",2024-05-11T07:42:11Z,10479,1151,11
F-BnCQrn33g,【Pacific Drive】8 - Back on the road to continue the story!,2024-05-10T06:31:57Z,5627,823,9
1u6LAQHY_1g,【Handcam】Japan's 18 PROHIBITED Curry challenge! GHOST PEPPER CURRY!,2024-05-08T02:33:12Z,35564,2598,35
5rBk1wlWqPs,shinri just eats things - cream omelette soft cake,2024-05-07T15:17:48Z,6592,1202,88
so8yZ9157EQ,【Pacific Drive】7 - EGGS EGGS EGGS we're farming Marsh Eggs,2024-05-05T08:14:18Z,4993,774,4
WZNGlAqIoL4,【Pacific Drive】6 - Racing through the Mid-Zone (focusing on story campaign!),2024-05-03T06:26:02Z,8258,1062,12
onchIEqhGCY,shinri just eats things - japanese conbini strawberry pan,2024-05-02T10:53:08Z,7915,1392,95
w4NoJwuEgqk,"【Buckshot Roulette】Are you feeling lucky, punk?",2024-04-30T03:11:11Z,10621,1200,16
KyYojHmcLbs,【Zatsudan】We're back from Indonesia! Lemme share some pictures!,2024-04-29T05:21:16Z,28193,2443,44
tPuZWuDB6F4,【HANDCAM!】Indonesian Snacks with @BanzoinHakka,2024-04-27T04:52:06Z,56155,4860,93
23m_B84ayWY,【Absolute Fear -AOONI-】I'm blue da ba dee,2024-04-21T18:46:52Z,18431,1524,16
GVWN7YA3TyQ,【Content Warning】LET'S GO VIRAL! TEMPUS VS ARMIS!,2024-04-19T05:10:12Z,9853,972,9
XDatp3GDny4,"【Pacific Drive】5 - Josuiji ""I have multiples of ever repair kit"" Shinri, the Car Mechanic",2024-04-18T04:34:28Z,5340,727,6
AKVHZjtSna8,【Zatsudan】how is april almost over already?,2024-04-16T03:26:03Z,3825,612,6
oSIy6qmIdUI,【Holostars Server】Let's build a rail connection to ARMIS!,2024-04-15T06:48:16Z,10749,1106,14
sfFErPnGrds,【Stardew Valley】1.6 - 3 - We enter the SUMMER,2024-04-14T09:00:01Z,11110,1188,10
KqNV83N8hiI,【Pacific Drive】4 - Getting back in the driver's seat,2024-04-12T06:16:26Z,9329,1122,13
4e9Qk8OXfwA,【Zatsudan】i almost overslept again,2024-04-09T03:08:06Z,4780,827,14
aISInipEI8U,【Zatsudan】yeehaw?,2024-04-08T02:45:25Z,6257,713,14
90ydlO_UvMA,【Stardew Valley】1.6 - 2 - We build an army of chickens (while wooing best girl Abigail),2024-04-07T08:30:56Z,12726,1281,8
4r48h0abbqY,【Content Warning】Will the VOD survive? Tune in next time!,2024-04-06T05:10:02Z,17602,1660,16
oh6Tx44ebtM,【文字化化 / Homicipher】Prologue - Spooky yet handsome entities speaking at us in a strange language?,2024-04-05T03:57:47Z,20237,1612,35
W10sz-Cq7Yo,【Ratopia】Rats! Rats! We are the rats!,2024-04-02T03:14:40Z,8947,1140,12
MVydoyJQswU,NOT ASMR night city sounds (almost 1.5 hours version),2024-04-01T15:18:38Z,2688,410,17
9w5oGkwpV_g,【Holostars Server】We're back in the server!!,2024-04-01T06:18:32Z,13059,1540,6
OYiF4sLHqX4,【Stardew Valley】1.6 - 1 - A NEW START (Shinri finally plays the 1.6 update),2024-03-31T04:05:30Z,11742,1205,14
1A_GIVrHGek,shinri walks around dotonbori with an umbrella,2024-03-30T15:17:47Z,8022,1415,94
iwISTwKKsKw,【Zatsudan】short vertical stream test,2024-03-28T13:58:01Z,15387,1124,12
XcAHGj_DpLU,【Shinkansen 0】Zoom zoom (but spooky?),2024-03-27T05:01:58Z,14247,1541,11
EmShNymAgKw,episode 1 of Ask Shinri Questions On The Marshmallow That He Answers in 3D Because There's Like Body,2024-03-26T14:04:51Z,8632,1789,142
fmJD1gl3MCA,【Zatsudan】This was so much fun!!,2024-03-26T03:16:59Z,7075,1119,9
En85eL4uTpw,【Buried】the game that's basically a whole claustrophobia warning by itself,2024-03-22T03:41:46Z,8550,1166,12
ofQx2LKPWLM,【Zatsudan】It's THAT stream! The one where the streamer eats conbini snacks!,2024-03-19T03:04:15Z,11170,1486,14
L6yxzQEHUlo,the dance of certain creatures that fit in the size of a standard pants pocket (no sound),2024-03-18T11:09:07Z,7500,1343,74
mxzie4szOho,【Zatsudan】Hololive SUPER EXPO 2024! Let's talk about it!,2024-03-18T03:18:04Z,12217,1646,16
krAgqwUx7XE,"city night time recordings (no speaking, just sounds)",2024-03-12T01:56:36Z,4961,967,66
ZRCuLKLzD5A,【Zatsudan】post late night walk morning brunch ish? idk,2024-03-10T15:35:21Z,10875,1324,17
xX8-HLTn2YY,【Zatsudan】munch munch asdfasdfalkjshg (but in Japan),2024-03-08T04:44:14Z,11615,1464,11
B9Mx7KL4aQ4,【Pacific Drive】(Break VOD ed.) Junker run to loot and scoot!,2024-02-29T02:00:09Z,3715,581,10
k4HyLoN2jpc,【Slime Rancher 2】(Break VOD Ed.) In which Shinri gets distracted by cute slimes again,2024-02-28T02:00:10Z,4152,689,22
oHS4niFsVcg,【Slime Rancher 2】Spinny Twirly Dervish Slimes!,2024-02-27T02:00:06Z,5383,865,19
cwOzyKEd1QE,【Pacific Drive】Safety first. Strap in. #sponsored #ad,2024-02-24T11:03:31Z,15833,1479,24
rzNnRNi84zk,【Pacific Drive】Get in and don't forget your seat belt. #sponsored #ad,2024-02-23T07:34:22Z,17527,1775,16
F7jbuHms4To,【Jisatsu】Found footage has never been this cozy,2024-02-21T04:44:14Z,10154,1122,19
rX5yJnoGecQ,no way they let me add the song but you know which one it is  #vtuber #holostars #blingbangbangborn,2024-02-20T07:14:01Z,23650,3183,60
2c-3X3uHEJo,【Stardew Valley】6 - Abigail hungers,2024-02-19T06:17:45Z,12103,1311,11
dexzZcXkhaM,"【The Demonologist】Hey there demons, it's me, ya boi (again)",2024-02-17T07:18:05Z,11660,1342,10
aMNyzTR7-F4,【Slime Rancher 2】Gadgets My Way Update!!,2024-02-16T06:59:59Z,7781,1034,5
QTcm1e8vb7Q,"【Alisa】4 - happy valetines, let's kill some dolls",2024-02-15T05:15:31Z,7388,969,6
_20xgT2Q-QE,"【Alisa】3 - be a doll, won't you?",2024-02-14T05:27:43Z,7280,946,9
HB4GM2khVlM,【Lethal Company】Time for LORE,2024-02-13T09:11:44Z,14385,1673,25
jpzfdS4V2Ss,【Stardew Valley】5 - Stardew Sundays - It's summertime farming!,2024-02-12T06:10:41Z,10333,1154,9
YvO02qNd42I,【Alisa】2 - Draw me like one of your french dolls,2024-02-10T06:12:27Z,7418,963,9
gadc7JcOkhk,"【Happy's Humble Burger Farm】2 - Number 15, BURBER BING BOOT BETTUCE~",2024-02-08T05:18:09Z,8757,994,12
qqLikQ-qYYc,【Zatsudan】asdf;aklfjglakjfdhalkjhgalksdj,2024-02-07T03:57:21Z,4251,718,9
