id,title,publishedAt,viewCount,likeCount,commentCount
0ZF1K50ffww,【JEWELBIRD】I slept in the same bed as Bijou?! 🎼,2023-09-20T03:40:00Z,113286,10062,118
9xklp3YYBg8,【Gartic Phone】Making masterpieces with Advent~ 🎼,2023-09-19T04:04:22Z,59607,6345,61
esjshsOyA5c,【BG3】Shall be begin Act 2? (kinda)🎼,2023-09-18T01:52:52Z,41294,4475,34
lQgbPpPwvQ4,【Resident Evil Village】Finishing off Castle Dimitrescu (... Maybe??) 🎼,2023-09-17T02:58:43Z,51975,6196,46
Srb5k7icrJY,【Mario Kart 8】Driving leisurely with Advent~ 🎼,2023-09-16T05:08:46Z,57370,6802,58
3yC6QPrET84,【Trombone Champ】Doot doot doot 🎼,2023-09-15T02:48:46Z,63663,7004,79
ySPwXaEo7v0,Entering the Hololive Minecraft server with Advent FOR REAL THIS TIME! 🎼,2023-09-12T04:13:51Z,75688,7474,71
DAt0redvoJY,【Terraria】Going to hell frfr (Open VC and world) 🎼,2023-09-11T03:04:26Z,106888,8856,70
W8vLrXMzXds,Kiara-senpai showing me around the EN Minecraft server!🎼,2023-09-07T20:16:16Z,98651,9759,77
1Pf0NecT6yI,Entering the Hololive Minecraft server with Advent! 🎼,2023-09-07T02:27:16Z,89112,8550,78
DoGK5jSrLaE,"【SOS:AWL】Summer, the hottest month of the year (SPOILERS AHEAD) 🎼",2023-09-06T02:25:58Z,39457,5179,42
hoOC3GKIFgE,【Resident Evil Village】Woah. 🎼,2023-09-03T02:25:05Z,63919,6717,79
AAD3QCumnrw,【Pico Park】Can we work together? 🎼,2023-09-02T03:45:09Z,69516,7290,65
ANcmuJLXN8E,"【Papers, Please】If you want in, you gotta go through me first 🎼",2023-09-01T02:23:48Z,75001,7291,106
l4ik4FJ_guE,【BG3】Helping save the grove!🎼,2023-08-31T08:15:21Z,81871,7148,58
CQaUs-vNgXo,"【MEMBERSHIP OPENING】I guess you can come in my house, Jailbird~🎼",2023-08-31T01:21:57Z,77348,9535,126
A58r2hB_RuU,【Terraria】Onto the next part of our adventure! (Open VC and world) 🎼,2023-08-30T02:51:43Z,112538,9197,86
Jbl83vHiCCU,【THOSE GAMES】Testing my IQ with clickbait games! 🎼,2023-08-29T02:54:07Z,87480,8540,60
4qh-fL7EGLY,【MAD FATHER】Let's finish it off~ 🎼,2023-08-28T02:51:09Z,58045,7065,66
-P05eG6iN4E,【Resident Evil Village】I have avoided all spoilers EXCEPT for the tall woman 🎼,2023-08-27T03:07:18Z,119904,10452,117
Gaf2ozNgOs8,【COVER】Magia (Nerissa Ravencroft) 🎼,2023-08-27T00:00:11Z,2604854,74730,1662
3H915-1SDGo,"【PHASMO】Have no fear, Advent is here! ⚠️🎼",2023-08-26T03:21:59Z,77624,7909,52
p-bDMxHux5Q,【SOS:AWL】Let's charm these villagers~ (SPOILERS AHEAD) 🎼,2023-08-25T03:49:44Z,66650,7306,64
AIxC9aK5cRk,We Came to the Beach to Swim But..... #ホロサマshorts #hololivesummer2023 #shorts,2023-08-24T15:00:07Z,198197,30316,529
T4QO14HjPRQ,"【Only Up】First time, please be easy 🎼",2023-08-24T05:11:43Z,76373,8100,56
XGuQDiwqbeU,【Terraria】Digging with the Doggies @FUWAMOCOch  (Open VC and world) 🎼,2023-08-23T02:30:12Z,139205,10557,80
5ELJqUCPDYY,【BG3】Starting our Adventure...! 🎼,2023-08-22T19:29:44Z,174204,12183,84
m0O6bMV2QSc,【MAD FATHER】D... Daddy? 🎼,2023-08-20T03:46:14Z,89620,8909,75
T40-yg1CEgE,【Apex Legends】Working on our team skills with @KosekiBijou @FUWAMOCOch  🎼,2023-08-19T04:09:02Z,97711,9374,78
ckE64pHsT3w,【HoloCure】Gotta roll for new outfits...! 🎼,2023-08-18T05:01:04Z,100022,9340,57
Nv3t69JIn3g,"A greeting, from me to you~🎼 #RissaLIVE #shorts #holoAdvent #hololiveEnglish",2023-08-17T16:00:27Z,215346,34426,336
HYY7Z2M5g6A,【PowerWash Sim】Starting a business with Bae-senpai 🎼,2023-08-17T03:38:05Z,158098,12868,136
A6sX1yjQq_k,【HoloCure: Save the Fans!】Let's roll for the ID girls! 🎼,2023-08-16T05:54:02Z,198869,15839,141
vdmr7B__G3s,【ARE WE A MATCH?!】Compatibility test with Kiara-senpai...! 🎼🐔,2023-08-14T22:33:34Z,181186,15931,279
pGQBbTk164s,【Terraria】I must dig. (Open VC and world) 🎼,2023-08-14T04:29:32Z,311365,19765,274
Criw5zhE0bI,SCHEDULE | plans for the week~ 🎼,2023-08-13T06:13:14Z,0,4613,0
5BdUa7aAgnM,"【THE WITCH'S HOUSE MV】Yeah, going into a random house in the woods seems safe 🎼",2023-08-13T03:03:54Z,102828,10815,92
s0jypGHFbnA,【COVER】God-ish  / 神っぽいな (Nerissa Ravencroft),2023-08-13T00:00:08Z,4765024,125389,2703
VRdVncNa0FE,【EDF5】Advent Saves the World! 🎼,2023-08-12T05:05:52Z,84488,8973,92
qzOjBoa9vls,【RING FIT ADVENTURE】Let's get RIPPED Jailbirds! 🎼,2023-08-11T01:58:03Z,166586,15482,218
5s-O3oluZJM,【SOS:AWL】A quiet life on the farm... (SPOILERS AHEAD) 🎼,2023-08-10T02:49:54Z,100455,10215,97
6CL5ijOYbZI,【PHASMO】Ghost Hunting with @ShioriNovella    🎼👁‍🗨,2023-08-09T03:15:53Z,130803,12471,108
GiAWeVZAXIQ,"【MONETIZATION KARAOKE】We did it, Jailbirds! 🎼",2023-08-07T01:32:52Z,238147,24565,495
5ExD43Qo_9s,【hololive ERROR】Should I be scared of my Senpai? 🎼,2023-08-06T03:02:42Z,138087,12800,123
9YsuHwyYGes,【L4D2】First collab with my girlies! 🎼,2023-08-05T03:06:02Z,158783,13736,123
y6bSgVuN1gg,【Getting Over It】Really? You came to watch me suffer? 🎼,2023-08-04T01:45:49Z,174179,16172,301
GU1PhsuLYDI,【Untitled Goose Game】Wreaking havok with @KosekiBijou 🗿 🎼,2023-08-03T03:31:13Z,204261,17931,133
itPTxlIj8cI,【One Hand Clapping】Using my voice to play~ 🎼,2023-08-02T03:10:44Z,260974,22004,308
gKlDWtpGZsg,【Unpacking】Moving into the hololive office 🎼,2023-08-01T03:37:56Z,413912,30540,401
gg3SrFzHn9M,"【DEBUT】Nerissa Ravencroft, at your service~ 🎼 #hololiveEnglish #holoAdvent",2023-07-31T03:42:32Z,835521,75809,1395
RWU3o_kDixc,"【ENGLISH COVER】Love Me, Love Me, Love Me (Nerissa Ravencroft)",2023-07-31T03:39:11Z,14306184,272252,6572
RGC4-aDbEvM,"Hello, My Jailbird #holoAdvent",2023-07-26T03:05:04Z,452180,32262,1159
