id,title,publishedAt,viewCount,likeCount,commentCount
guDVEcemJIY,【Euro Truck Simulator 2】新車ほしい【荒咬オウガ /ホロスターズ】,2024-07-08T16:49:13Z,4494,734,5
ZNJLiRfy3Z8,【Euro Truck Simulator 2】ペーパーゴールドドライバーオウガ【荒咬オウガ /ホロスターズ】,2024-07-07T16:21:38Z,4150,659,9
wZ0fr2T1yc0,【GUILTY GEAR -STRIVE-】マッパスレイヤー【荒咬オウガ /ホロスターズ】,2024-07-05T16:30:35Z,4150,608,2
Qgr_eDSKRyk,【雑談】深夜雑談【荒咬オウガ/ホロスターズ】#shorts,2024-07-04T15:57:48Z,3159,455,6
Ktj-Ut6oXQQ,【 CAPCOM ミラー配信 】朝からCAPCOMさんの情報見るやつ【荒咬オウガ /ホロスターズ】,2024-07-01T22:37:39Z,3058,535,6
MzzVGMos5SQ,【ドラゴンボールZ　ドッカンバトル】ネタバレあり！　LR身勝手悟空ドッカンフェス！【荒咬オウガ/ホロスターズ】#shorts,2024-06-28T10:26:52Z,1854,309,6
x7EmevKL_28,【FOREVER BLUE LUMINOUS】未知の海　未知の魚【荒咬オウガ /ホロスターズ】,2024-06-27T17:03:46Z,2632,484,4
lj3gsr6WyvM,【 ストリートファイター6】ベガ練【荒咬オウガ /ホロスターズ】,2024-06-26T15:46:08Z,4978,611,4
EsB8ZCdEXrk,【# ファミレスを享受せよ】オレ、ファミレス、スキ【荒咬オウガ /ホロスターズ】,2024-06-24T18:13:49Z,3264,557,6
TQQ6c485Qrs,【FOREVER BLUE LUMINOUS】美味しいお魚たち【荒咬オウガ /ホロスターズ】,2024-06-23T15:17:19Z,3300,536,4
KfRbS7DO87o,【グランブルーファンタジー】闇古戦場の肉集め【荒咬オウガ　ホロスターズ】#shorts,2024-06-22T13:21:59Z,4221,503,5
CFQQz-S7RAo,【FOREVER BLUE LUMINOUS】海開き【荒咬オウガ /ホロスターズ】,2024-06-20T16:47:02Z,3446,589,5
J0UzKHLs9Bc,【雑談】作業しながら深夜雑談【荒咬オウガ/ホロスターズ】#shorts,2024-06-19T15:52:52Z,2624,426,7
bx1FoQpZnD0,【ドラゴンボールZ　ドッカンバトル】ネタバレあり！　LRセルマックス伝説降臨！【荒咬オウガ/ホロスターズ】#shorts,2024-06-18T13:07:04Z,1787,316,4
YrFl_J3jKMU,【グランブルーファンタジー】グラフェス天井300連【荒咬オウガ　ホロスターズ】#shorts,2024-06-15T15:36:22Z,3392,461,12
g5Z6h5r9z70,【 #ホロスタ5周年ライブ 】同時視聴Movin' On!【荒咬オウガ /ホロスターズ】,2024-06-15T15:10:07Z,3945,562,5
9LzpFpnJaZk,【 ストリートファイター6】もっとコンボ連【荒咬オウガ /ホロスターズ】,2024-06-13T19:36:16Z,10823,806,7
HQSw8_5aLE0,【GUILTY GEAR -STRIVE-】マッパスレイヤー【荒咬オウガ /ホロスターズ】,2024-06-11T16:21:44Z,2760,462,3
7mlBLJYA4zY,【 #ホロスタ5周年ライブ 】ライブ大盛況感謝！振り返りするぜ！【荒咬オウガ /ホロスターズ】,2024-06-10T15:18:55Z,4110,640,8
A5Lfsc-p-QQ,【雑談】あの手この手で色々やる枠【荒咬オウガ/ホロスターズ】#shorts,2024-06-06T17:55:41Z,3197,371,13
eKoMs5kbnL0,【 ストリートファイター6】もっとコンボ連【荒咬オウガ /ホロスターズ】,2024-06-05T18:27:18Z,4195,559,16
GmozEibNVTo,【カエルの為に鐘は鳴る】初見！GBのRPG!【荒咬オウガ/ホロスターズ】#shorts,2024-06-01T19:36:13Z,9784,629,5
oqN5InGOwuY,【GUILTY GEAR -STRIVE-】スレイヤー参戦　【荒咬オウガ /ホロスターズ】,2024-05-31T16:18:15Z,3419,515,7
G0Dez4qFPOw,【雑談】深夜雑談【荒咬オウガ/ホロスターズ】#shorts,2024-05-30T15:35:03Z,3020,375,4
JUbpjulrnEU,【 ストリートファイター6】コンボ連【荒咬オウガ /ホロスターズ】,2024-05-29T15:38:52Z,3888,547,5
g8mzM4SA7VE,【スーパーマリオランド】この亀爆発するんですけど【荒咬オウガ/ホロスターズ】#shorts,2024-05-27T14:35:02Z,6465,525,5
wqJAPuTXm14,【雑談】俺の胸を貸すタイプの深夜雑談【荒咬オウガ/ホロスターズ】#shorts,2024-05-24T16:51:46Z,3849,496,4
Z7si_rbAFjM,【 ストリートファイター6】鬼二人【荒咬オウガ /ホロスターズ】,2024-05-23T17:18:04Z,3058,467,4
UJAMVI39R9c,【 ストリートファイター6】豪鬼のDM晒す【荒咬オウガ /ホロスターズ】,2024-05-22T11:22:02Z,6466,566,6
EiRLDsOAVx4,【Vampire Survivors】魂斗羅DLC!!!!!【荒咬オウガ　ホロスターズ】,2024-05-21T15:03:57Z,2595,451,4
gEZryI_yAvk,【#ホロスタ5周年歌枠リレー】ライブ前だし歌解禁【荒咬オウガ /ホロスターズ】,2024-05-19T10:50:33Z,9729,1430,19
ecJrfUhO3hQ,【スーパーマリオブラザーズ】深夜のキノコ狩り【荒咬オウガ/ホロスターズ】#shorts,2024-05-17T19:10:53Z,14156,661,7
gEqE8XcL-08,【雑談】話題募集するタイプの深夜雑談【荒咬オウガ/ホロスターズ】#shorts,2024-05-15T15:21:57Z,3426,402,4
tbwFwLd46XU,【ドラゴンボールZ　ドッカンバトル】ネタバレあり！　LR悟飯伝説降臨！【荒咬オウガ/ホロスターズ】#shorts,2024-05-14T13:26:58Z,4016,372,4
J4k5p8epYi0,【Monster Hunter World: Iceborne】#9 アルバトリオン ソロ討伐2【荒咬オウガ視点】,2024-05-13T15:30:22Z,2129,409,7
1JRgogqIl-8,【雑談】磁気嵐でPC壊れたからサブサブPCでtest配信【荒咬オウガ /ホロスターズ】,2024-05-12T14:26:10Z,2450,465,6
oW_rYtVGY3M,【Monster Hunter World: Iceborne】#8 アルバトリオン ソロ討伐【荒咬オウガ視点】,2024-05-09T15:37:14Z,3028,474,5
-bmSzQG1ghE,【Vampire Survivors】GWの締め【荒咬オウガ　ホロスターズ】,2024-05-06T14:09:54Z,2325,446,3
BA6Jquvsz1I,【雑談】深夜雑談【荒咬オウガ/ホロスターズ】#shorts,2024-05-05T14:34:40Z,3822,415,8
T4o7h-KNOso,【MOTHER3】初見で挑むMOTHER3　#2.5【荒咬オウガ　ホロスターズ】,2024-05-04T19:42:32Z,2173,405,5
gxaoJbB2u6U,【MOTHER3】初見で挑むMOTHER3　#2【荒咬オウガ　ホロスターズ】,2024-05-04T17:03:33Z,4152,522,6
AFIBlwfwx2A,【MOTHER3】初見で挑むMOTHER3【荒咬オウガ　ホロスターズ】,2024-05-03T15:57:28Z,4209,594,4
lQOr9wX1860,【#ホロスタGW麻雀杯】俺とゴリラさんが最強【荒咬オウガ　バーチャルゴリラ】,2024-05-02T12:05:00Z,3891,583,4
QpTnb_jTJws,【#荒咬オウガ4周年ありがとう】魔フィアでバーガー作り&告知【荒咬オウガ　ホロスターズ】,2024-05-01T12:35:18Z,8341,1207,15
gF6Sh6WRQNU,【麻雀一番街】麻雀知らんけど雰囲気で打つ【荒咬オウガ　ホロスターズ】,2024-04-30T16:48:20Z,3516,519,5
VpyKQAiyoyw,【Monster Hunter World: Iceborne】#7 たのしいモンハンコラボ【荒咬オウガ視点】,2024-04-27T19:29:25Z,1273,231,1
VhvWrFknBe8,【Monster Hunter World: Iceborne】#7 たのしいモンハンコラボ【荒咬オウガ視点】,2024-04-27T15:42:37Z,4274,568,8
pnf0Lf1eZMA,【ドラゴンボールZ　ドッカンバトル】ネタバレあり！　W DOKKANフェス回す！【荒咬オウガ/ホロスターズ】#shorts,2024-04-26T15:56:28Z,5341,493,4
1VUcnDQHU04,【 ストリートファイター6】おニューのコントローラー使ってみる【荒咬オウガ /ホロスターズ】,2024-04-25T15:57:24Z,2994,448,4
L_VTbOXS5tk,【 ストリートファイター6】久々ルムマ【荒咬オウガ /ホロスターズ】,2024-04-24T14:50:42Z,2036,378,5
vnERw81FEjY,【Monster Hunter World: Iceborne】#6 アルバトリオン狩る【荒咬オウガ　ホロスターズ】,2024-04-22T16:03:12Z,2891,475,5
smae91A6Pg0,【雑談】ゆったり朝雑談【荒咬オウガ/ホロスターズ】#shorts,2024-04-17T23:57:31Z,4954,448,7
URPFGX4fUz8,【Monster Hunter World: Iceborne】#5 VS古龍種【荒咬オウガ　ホロスターズ】,2024-04-17T16:23:00Z,2164,417,4
2zB9IwtPni0,【1分見るだけ！にゃんこ写真で記憶力テスト】にゃんこ凝視する【荒咬オウガ　ホロスターズ】,2024-04-16T14:24:57Z,2098,406,4
vSrW8Hk4OHQ,【Monster Hunter World: Iceborne】#4 今度こそVSイヴェルカーナ【荒咬オウガ　ホロスターズ】,2024-04-15T15:02:47Z,1650,409,3
SrbQy_wmYHM,【Monster Hunter World: Iceborne】#3 VSイヴェルカーナ【荒咬オウガ　ホロスターズ】,2024-04-12T17:51:35Z,3248,571,4
z9CfWYQzsp0,【Monster Hunter World: Iceborne】#2ガンガンすすめ【荒咬オウガ　ホロスターズ】,2024-04-11T16:19:01Z,3097,573,4
lk0LLblS6Ao,【Monster Hunter World: Iceborne】#1初見のアイスボーンやってく【荒咬オウガ　ホロスターズ】,2024-04-09T15:41:42Z,2500,493,5
id5KiT2L4ss,【グランブルーファンタジー】光古戦場の肉集め【荒咬オウガ　ホロスターズ】,2024-04-07T16:35:42Z,4277,481,4
btutL5khMt8,【Monster Hunter: World】#3VSネルギガンテ【荒咬オウガ　ホロスターズ】,2024-04-07T09:21:47Z,2681,504,4
gJyG8mFezDY,【Monster Hunter: World】#2救済装備でゴリ押し【荒咬オウガ　ホロスターズ】,2024-04-06T16:32:22Z,2587,495,4
tfBd5Wx4sKY,【Monster Hunter: World】#1狩猟開始【荒咬オウガ　ホロスターズ】,2024-04-05T17:42:31Z,3549,609,6
3rSI3IDH54I,【LAPIDARY: Jewel Craft Simulator】輝け宝石【荒咬オウガ　ホロスターズ】,2024-04-04T15:36:17Z,3950,626,6
-SngV7JxtfM,【 DORONKO WANKO 】汚せ、この世のすべてを【荒咬オウガ　ホロスターズ】,2024-04-03T13:23:35Z,2697,521,3
414mmeIfo-I,【 スナフキン：ムーミン谷のメロディ 】オガフキン流離う【荒咬オウガ　ホロスターズ】,2024-04-02T16:50:45Z,4500,619,6
LLufQhrY-q8,【 4/1 】この体、ちょっと変【荒咬オウガ　ホロスターズ】,2024-04-01T13:58:55Z,10394,1684,19
D3-QP_JdmNA,【 Holo X Break 】横スクアクション大好き魔人【荒咬オウガ　ホロスターズ】,2024-03-31T15:11:41Z,7807,932,7
tVVcpZRVsQA,【UNDER NIGHT IN-BIRTH II Sys:Celes】ついに決着！アルランディス VS 荒咬オウガ 魂の10人組手バトル！【荒咬オウガ /ホロスターズ】,2024-03-29T14:19:35Z,2865,488,7
5n2o90_iv28,【 mocopi 】mocopiでサイン会【荒咬オウガ　ホロスターズ】,2024-03-28T15:23:36Z,2720,536,4
vkMHUthvDdw,【雑談】ゆったり深夜雑談【荒咬オウガ/ホロスターズ】#shorts,2024-03-26T14:31:28Z,2329,376,2
_yQw6r2fux0,【雑談】ここ最近の振り返り【荒咬オウガ/ホロスターズ】#shorts,2024-03-22T16:56:12Z,2983,493,4
TtbtDAqfLQs,【 #獅白杯】獅白杯 ホロスタ0回戦【荒咬オウガ /ホロスターズ】,2024-03-20T16:06:06Z,32598,2124,9
-F_XsYCBMvg,【 #獅白杯】獅白杯特訓　3/19【荒咬オウガ /ホロスターズ】,2024-03-19T16:33:54Z,10390,1146,3
JJD5S-yeQx8,【 #hololivefesEXPO24_DAY2 】 hololive 5th fes. Capture the Moment hololive stage3 DAY2同時視聴【荒咬オウガ】,2024-03-17T12:47:52Z,31740,2391,8
X_PClC5BpJA,【 #hololivefesEXPO24_DAY1 】 hololive 5th fes. Capture the Moment hololive stage2 DAY1同時視聴【荒咬オウガ】,2024-03-16T12:21:50Z,46774,3120,15
bEUMhHwNbrw,【UNDER NIGHT IN-BIRTH II Sys:Celes】第二回コーチング！【荒咬オウガ /ホロスターズ】,2024-03-13T13:59:15Z,2060,420,4
oq-51dFJoBk,【魂斗羅 オペレーション ガルガ】最後まで…！　魂斗羅 先行プレイ2【荒咬オウガ /ホロスターズ】,2024-03-11T15:20:45Z,4773,545,5
cSV6OAjK2ns,【 #スト6 】ホロスタ蠱毒バトロワ特訓　3/11【荒咬オウガ /ホロスターズ】,2024-03-11T11:41:34Z,11529,887,4
2GTNM9FiHcM,【 #スト6 】ホロスタ蠱毒バトロワ特訓【荒咬オウガ /ホロスターズ】,2024-03-10T19:36:25Z,8581,737,9
2oMM1uDt3yQ,【UNDER NIGHT IN-BIRTH II Sys:Celes】ランクマ&ルムマ【荒咬オウガ /ホロスターズ】,2024-03-09T15:49:10Z,3398,502,6
aGt0TVqpLrw,【魂斗羅 オペレーション ガルガ】魂斗羅 先行プレイ【荒咬オウガ /ホロスターズ】,2024-03-08T14:53:30Z,2769,519,3
8TphHO3QKK8,【Ultimate Fishing Simulator 2】喉枯れてるから静かに釣る【荒咬オウガ /ホロスターズ】,2024-03-05T17:25:37Z,2392,480,3
Efm9xwbXtKY,【雑談】深夜ざつだん【荒咬オウガ/ホロスターズ】#shorts,2024-03-03T16:31:17Z,3731,517,7
53kJaP1JEZU,【 #スト6 】ワールドツアー3/2【荒咬オウガ /ホロスターズ】,2024-03-02T16:16:33Z,2765,452,3
PnyJwLb4Eck,【雑談】ド深夜ゲリラざつだん【荒咬オウガ/ホロスターズ】#shorts,2024-03-01T18:17:11Z,3204,448,5
Y85h5Ts1DQQ,【#フロスターズ 】極楽湯レポ 【荒咬オウガ 花咲みやび】,2024-03-01T12:43:55Z,6282,1002,16
74vCZ6RANj0,【 #フロスターズ 】オウガとみやびの極楽湯レポ【荒咬オウガ 花咲みやび /ホロスターズ】,2024-02-29T13:47:10Z,6384,886,9
O1jY2lNUW1U,【 #スト6 】エド登場ルームマッチ2/27【荒咬オウガ /ホロスターズ】,2024-02-27T15:31:50Z,2246,414,3
1CrtTzCQ-38,【UNDER NIGHT IN-BIRTH II Sys:Celes】強者も初心者も歓迎！　ルームマッチで勝負だ【荒咬オウガ ホロスターズ】,2024-02-25T14:14:33Z,2724,469,3
0CV7kt5y_9Q,【 メンヘラちゃん家からの脱出 】にげろ【荒咬オウガ /ホロスターズ】,2024-02-23T12:19:53Z,2171,433,2
9V38vizZiU4,【 限界OL海へ行く 】OLと海【荒咬オウガ /ホロスターズ】,2024-02-22T14:02:27Z,2538,488,2
z8Tm5BLV06A,【 同時視聴 】Nintendo Direct見るぞー！【荒咬オウガ 花咲みやび 夜十神封魔 /ホロスターズ】,2024-02-21T14:55:44Z,7299,890,4
DeT-Ux4gGsQ,【 未解決事件は終わらせないといけないから 】真実は一つ【荒咬オウガ /ホロスターズ】,2024-02-19T16:37:13Z,3801,555,5
xV9hswFs3fI,【UNDER NIGHT IN-BIRTH II Sys:Celes】コーチング！コーチはみしぇるさん！【荒咬オウガ みしぇる】,2024-02-18T13:57:32Z,2811,479,3
bkEUzfjJ32s,【#ヴァイスシュヴァルツブラウ 】ホロスタのパック開封したり対戦したりする！！！【荒咬オウガ 花咲みやび/ホロスターズ】,2024-02-16T11:27:40Z,10374,1308,9
EkcK1FE-NuY,【ネタバレあり】鉄拳8　ランクマ2/15【荒咬オウガ /ホロスターズ】,2024-02-15T16:01:29Z,4086,614,4
b6YFtjgYhTo,【#mocopi】mocopi体操頑張って踊ってみた【荒咬オウガ】　#shorts,2024-02-13T09:40:00Z,16486,2262,73
54XWCdTN5uI,【雑談】縦型雑談【荒咬オウガ/ホロスターズ】#shorts,2024-02-12T14:58:56Z,3190,428,3
XY0uf-DlOTE,【ネタバレあり】鉄拳8　ランクマとか行くか？【荒咬オウガ /ホロスターズ】,2024-02-11T16:24:56Z,3914,613,7
kJdbiiOQ1DI,【 #スト6 】ブランクありすぎるルームマッチ2/10【荒咬オウガ /ホロスターズ】,2024-02-10T14:37:44Z,2565,408,4
avJFY45c0Og,【UNDER NIGHT IN-BIRTH II Sys:Celes】ボコられても泣かない【荒咬オウガ /ホロスターズ】,2024-02-09T15:56:04Z,2408,469,4
QUlpp27hYt0,【GRANBLUE FANTASY: Relink】マルチバトルで俺とRelink #5【荒咬オウガ /ホロスターズ】,2024-02-07T15:23:43Z,2305,374,2
COrCtnhui3U,【GRANBLUE FANTASY: Relink】クリア後の空域で俺とRelink #4【荒咬オウガ /ホロスターズ】,2024-02-05T15:21:06Z,3052,431,3
OXLS1XkFB3Q,【GRANBLUE FANTASY: Relink】新たな空域で俺とRelink #3【荒咬オウガ /ホロスターズ】,2024-02-04T15:01:14Z,4695,483,5
mbaBuP3HWIs,【GRANBLUE FANTASY: Relink】新たな空域で俺とRelink #2【荒咬オウガ /ホロスターズ】,2024-02-03T12:18:32Z,4819,587,2
6I8Tpz-Y-Yg,【GRANBLUE FANTASY: Relink】新たな空域で俺とRelink【荒咬オウガ /ホロスターズ】,2024-02-02T14:36:48Z,4221,626,4
sukMysj8j_o,【雑談】話題募集するタイプの縦型雑談【荒咬オウガ/ホロスターズ】#shorts,2024-01-31T15:39:00Z,3397,428,4
3h_zwesRrLw,【ネタバレあり】鉄拳8　キャラ決めたい【荒咬オウガ /ホロスターズ】,2024-01-30T15:26:50Z,5412,546,3
WDQ0fdRnSMo,【ネタバレあり】初鉄拳【荒咬オウガ /ホロスターズ】,2024-01-26T16:35:55Z,7924,768,5
PULQNQVjCL0,【UNDER NIGHT IN-BIRTH II Sys:Celes】本日発売！ルームマッチとかやる俺等【荒咬オウガ アルランディス /ホロスターズ】,2024-01-25T12:44:10Z,4923,604,2
iVMhvzC687c,【UNDER NIGHT IN-BIRTH II Sys:Celes】強くなれ俺【荒咬オウガ /ホロスターズ】,2024-01-24T07:20:56Z,3685,510,4
XaXVF9g9cL4,【雑談】喉の調子見ながら縦型雑談【荒咬オウガ/ホロスターズ】#shorts,2024-01-22T14:51:15Z,3319,482,5
qXmnWG-VlSU,【 #らくがきアザラシ 】ゆるラクガキ【荒咬オウガ　緋崎ガンマ　アイラニ イオフィフティーン　火威青】,2024-01-19T14:56:35Z,41315,3710,25
NKsJAJRzLBw,荒咬オウガ生誕祭 おまけ,2024-01-18T11:05:18Z,5395,859,17
HCegWhHl-ts,【BIRTHDAY】バースデーの振り返り【荒咬オウガ/ホロスターズ】,2024-01-16T16:08:16Z,3082,611,4
IQo3t84ypZY,【 #荒咬オウガ誕生記念2024 】絆の地獄遊戯【荒咬オウガ/ホロスターズ】,2024-01-15T12:06:58Z,20929,2509,43
uJPgPe9oNqA,【BIRTHDAY】俺の誕生日カウントダウンするやつ2024【荒咬オウガ/ホロスターズ】,2024-01-14T16:21:09Z,5018,1100,18
fQ6wP-8H0Yg,【STREET FIGHTER6】おいでよラシード公園【荒咬オウガ 　アキ・ローゼンタール】,2024-01-13T16:36:13Z,33161,2666,16
szlv5cQY0KM,【お知らせあり】話題募集するタイプの深夜雑談【荒咬オウガ/ホロスターズ】,2024-01-12T15:26:36Z,3208,512,7
eFUkixXMkLw,【STREET FIGHTER6】新しい出会いを求めるルームマッチ1/10【荒咬オウガ /ホロスターズ】,2024-01-10T16:41:59Z,3305,481,5
R0zQCnf5-Pw,【雑談】今日こそ元気にやる縦型雑談【荒咬オウガ/ホロスターズ】#shorts,2024-01-09T15:44:45Z,3263,452,8
BL-yaERKkdQ,【雑談】頭溶けてるタイプの縦型雑談【荒咬オウガ/ホロスターズ】#shorts,2024-01-08T14:53:30Z,2746,435,5
5vWjYHus4v0,【STREET FIGHTER6】リスナーと拳で語りあうタイプのルームマッチ1/7【荒咬オウガ /ホロスターズ】,2024-01-07T16:13:13Z,2781,456,6
N5ywTp7GCwY,【グランブルーファンタジー】縦枠　古戦場の肉集め【荒咬オウガ/ホロスターズ】#shorts,2024-01-05T16:22:20Z,6872,596,3
pZb_eLW4pbg,【 #実機で遊ぶレトロゲー 】ダイナマイト刑事と餅つき【荒咬オウガ 花咲みやび/ホロスターズ】,2024-01-03T05:00:09Z,6267,919,17
r43Elj_jm20,【STREET FIGHTER6】リスナーと拳で語りあうタイプのルームマッチ1/2【荒咬オウガ /ホロスターズ】,2024-01-02T15:34:43Z,2798,504,1
PEFEUWdfMzU,【グランブルーファンタジー】縦枠　今年最後の配信！トリプルゼロ…来い！【荒咬オウガ/ホロスターズ】#shorts,2023-12-31T08:02:55Z,5447,529,5
7z_nj7m9Gsw,【雑談】話題募集するタイプの縦型雑談【荒咬オウガ/ホロスターズ】#shorts,2023-12-29T15:50:36Z,3465,420,4
ONLKyixW0Xc,【グランブルーファンタジー】縦枠　グラフェスでリミゼタ当てる【荒咬オウガ/ホロスターズ】#shorts,2023-12-28T14:40:57Z,6128,567,13
-qVd_ghVXw0,【新衣装】新衣装お披露目の時間【荒咬オウガ/ホロスターズ】,2023-12-26T11:26:23Z,13146,2107,34
aqzw0hT0StE,【グランブルーファンタジー ヴァーサス -ライジング-】深夜のジークさん練12/25【荒咬オウガ /ホロスターズ】,2023-12-25T18:04:04Z,3653,500,4
PorXKUZQqrs,【ASMR】Merry Xmas ASMR【荒咬オウガ/ホロスターズ】#shorts,2023-12-24T15:49:44Z,8010,668,7
Y0i7hE4du1U,【グランブルーファンタジー ヴァーサス -ライジング-】深夜のゆる練12/24【荒咬オウガ /ホロスターズ】,2023-12-23T18:48:39Z,4269,557,3
3Ou8owTr8oE,【グランブルーファンタジー ヴァーサス -ライジング-】深夜のゆる練12/21【荒咬オウガ /ホロスターズ】,2023-12-21T15:24:19Z,2475,389,3
wrFvm3qZZfM,【雑談】仕事納めしてきた雑談【荒咬オウガ/ホロスターズ】#shorts,2023-12-19T15:48:38Z,3273,386,5
g-5J0Bl3QqU,【グランブルーファンタジー ヴァーサス -ライジング-】深夜のゆる練12/17【荒咬オウガ /ホロスターズ】,2023-12-17T17:43:18Z,4946,527,3
dYXa9QjrePY,【グランブルーファンタジー ヴァーサス -ライジング-】深夜のゆる練【荒咬オウガ /ホロスターズ】,2023-12-16T18:43:46Z,3049,440,3
GoPyz-3Tzcw,【雑談】今日もねおき【荒咬オウガ/ホロスターズ】,2023-12-15T17:20:48Z,3682,338,4
rwiUWgLaPeI,【グランブルーファンタジー ヴァーサス -ライジング-】持ちキャラ決める【荒咬オウガ /ホロスターズ】,2023-12-14T16:35:17Z,4845,548,7
emDnijlwzQk,【雑談】ねおき【荒咬オウガ/ホロスターズ】,2023-12-12T17:10:24Z,4447,452,6
V4B6V1pfoio,【グランブルーファンタジー】縦枠！エクス短剣集め雑談【荒咬オウガ/ホロスターズ】,2023-12-11T07:16:15Z,6788,471,9
MBWEIJyOBK4,【雑談】縦長配信テストを兼ねた深夜雑談【荒咬オウガ/ホロスターズ】,2023-12-08T16:37:59Z,3446,517,4
3t1i6VhZhKU,【8番出口】異変とか魔界じゃ日常茶飯事なんで2【荒咬オウガ /ホロスターズ】,2023-12-07T14:42:09Z,3728,576,11
c4KPDEXpJlg,【8番出口】異変とか魔界じゃ日常茶飯事なんで【荒咬オウガ /ホロスターズ】,2023-12-07T13:40:06Z,3610,562,4
SQmoXMGux6c,【雑談】深夜雑談【荒咬オウガ/ホロスターズ】,2023-12-06T15:45:43Z,3245,554,5
CosuALgr3_I,【STREET FIGHTER6】昇竜麺　12/5【荒咬オウガ /ホロスターズ】,2023-12-05T16:11:53Z,4316,512,3
e8mp8ttCp2g,【STREET FIGHTER6】新衣装見る　12/1【荒咬オウガ /ホロスターズ】,2023-12-01T15:43:18Z,7400,683,4
t6kKVhzADT4,【STREET FIGHTER6】たかし　12/1【荒咬オウガ /ホロスターズ】,2023-11-30T18:48:24Z,6508,646,5
R7crvX-4ygM,【雑談】深夜雑談【荒咬オウガ/ホロスターズ】,2023-11-28T15:10:51Z,2913,503,4
McbJZlwnxuA,【STREET FIGHTER6】元彼　11/27【荒咬オウガ /ホロスターズ】,2023-11-27T17:48:31Z,6387,686,5
wTo-WcvswtI,【Ultimate Fishing Simulator 2】釣り雑談【荒咬オウガ /ホロスターズ】,2023-11-26T15:16:41Z,2836,514,3
I6MmGJKPBHo,【雑談】小路KOGさんとレトロゲー雑談！【荒咬オウガ/ホロスターズ】,2023-11-21T15:09:50Z,11663,1219,5
hknsUUs0WhY,【STREET FIGHTER6】楽しくルームマッチ　11/20【荒咬オウガ /ホロスターズ】,2023-11-20T15:49:47Z,4961,653,6
8FbzLaIC-ss,【UNDER NIGHT IN-BIRTH II Sys:Celes】オープンβで俺等が戦うやつ【荒咬オウガ アルランディス/ホロスターズ】,2023-11-17T11:59:45Z,7493,838,2
9Md3SKyJThc,【STREET FIGHTER6】魔王再誕ルームマッチ　11/16【荒咬オウガ /ホロスターズ】,2023-11-16T16:44:01Z,6901,672,5
2skeVtA402U,【ストリートファイター6】 #SF6ホロスタ大会 本番 MOTSU鍋魔王軍視点【ホロスターズ】,2023-11-16T12:59:27Z,21450,1764,13
sPP_CQQQVE8,【STREET FIGHTER6】リスナーとルームマッチ　11/14【荒咬オウガ /ホロスターズ】,2023-11-14T16:26:04Z,3764,471,4
ST8BW8f66Sc,【STREET FIGHTER6】MOTSU鍋魔王軍のチーム練習!!【荒咬オウガ /ホロスターズ】,2023-11-13T13:02:35Z,15400,1326,12
mnBg3tlv9SM,【雑談】深夜トーク【荒咬オウガ/ホロスターズ】,2023-11-12T14:39:21Z,4741,639,12
lssqDAwA1dU,【STREET FIGHTER6】小路KOGさんとガイル対策　11/11【荒咬オウガ /ホロスターズ】,2023-11-11T16:08:17Z,13703,998,5
x_53FJKsx4s,【Party Animals】俺等人間じゃねぇから多少殴り合っても死にゃしない ＃ホロプロモンスターズ【荒咬オウガ 影山シエン 律可 夜空メル 常闇トワ  Kureiji Ollie】,2023-11-10T15:22:04Z,8684,1313,15
NUuWeyjEbzQ,【STREET FIGHTER6】ラシードN.T.R　11/9【荒咬オウガ /ホロスターズ】,2023-11-09T14:19:39Z,3983,502,7
KJwE2yIgTns,【雑談】深夜トーク【荒咬オウガ/ホロスターズ】,2023-11-08T15:16:26Z,2560,434,3
5E0Ym3eqWPg,【 殺伐 】殺伐Party Animals【荒咬オウガ アルランディス 夕刻ロベル 影山シエン 夜十神封魔 羽継烏有】,2023-11-06T14:30:11Z,6238,860,9
I5QBmXk7qMo,【CLUB HOLOSTARSｰ延長ｰ】モニタリングトークONLINE【荒咬オウガ・羽継烏有】,2023-11-04T14:22:11Z,5171,850,6
AxUujnrk6tc,【STREET FIGHTER6】ラシードN.T.R　大会特訓!!!!　11/3【荒咬オウガ /ホロスターズ】,2023-11-03T16:48:53Z,6812,672,3
YWM2M3vhybU,【実験】吐息混じりで喋るとなんでもセクシーに聞こえる【荒咬オウガ/ホロスターズ】,2023-10-30T16:06:11Z,5326,754,10
x3xGyzUZIGs,【 #キラキラコラボ 】キラキラParty Animals【荒咬オウガ　アルランディス　Ayunda Risu　Airani Iofifteen】,2023-10-27T13:01:38Z,6447,1130,5
6PrbmTveed4,【雑談】深夜トーク【荒咬オウガ/ホロスターズ】,2023-10-26T16:15:08Z,2619,485,3
GySXuxK1BMc,【スーパーマリオブラザーズ ワンダー】ワンダーキメる　＃03【荒咬オウガ/ホロスターズ】,2023-10-25T17:03:13Z,4082,539,6
_sadFRTDPUY,【スーパーマリオブラザーズ ワンダー】ワンダーキメる　＃02【荒咬オウガ/ホロスターズ】,2023-10-24T13:12:42Z,1756,400,2
zSJJ2PtMDRw,【スーパーマリオブラザーズ ワンダー】ゾウになりたい　＃01【荒咬オウガ/ホロスターズ】,2023-10-20T08:55:41Z,7964,929,5
wnNvFIzuEno,【Vampire Survivors】アプデ直前にDLCステージなどを遊ぶ【荒咬オウガ/ホロスターズ】,2023-10-18T16:11:16Z,1844,394,3
