id,title,publishedAt,viewCount,likeCount,commentCount
9lo_SJdCp4s,【#ZetaRiri OFF COLLAB】アソビ大全❤️ Nintendo Clubhouse Games: 51 Worldwide Classics!!!!! ❤️,2024-10-14T12:21:35Z,59089,6893,74
i1qPNdZa0JQ,【Black Myth: Wukong】Top global wukong is here!,2024-10-13T17:58:12Z,54211,6000,56
36kZY2cr-6Y,【TCG Card Shop Simulator】CAAAAAAAAAAARRRRDDDDDSSSSSSSSSSS,2024-10-09T04:59:51Z,39902,4646,34
8DV6YR9V64c,【PANICORE】No Panik.,2024-10-07T15:55:36Z,57289,5266,50
tIydOUwk11k,【TCG Card Shop Simulator】Can a girl who has zero luck play this game...,2024-10-06T07:41:05Z,89797,7895,41
8qDPJ-rHEPM,【ホロポップ Holo Pop】Omg it's like pinball.....,2024-10-02T09:36:44Z,50530,5604,34
TUw2_5cS2_s,【#holoID_EkskulDays】Trivial Debate Club w/ Guests !!! Debat tentang hal gak penting?!?!?,2024-09-30T11:27:07Z,54215,6320,42
BRiQAyEcW8I,【Garry's Mod】AME LOVE    |  gaming with EN+ID,2024-09-28T04:36:38Z,52458,5593,24
1vOiP0uHF-k,【#holoGTA】Free talk! Let's make a picture diary! 📷,2024-09-26T18:08:42Z,49986,5608,23
qD1Zc73sjpc,【#holoGTA】DAY 7 🚨LAST DAY..BIG THINGS HAPPENING...👮🚔🚨,2024-09-23T16:24:34Z,60028,6048,42
G8Wo_h7LDpk,【#holoGTA】DAY 5 🚨 TEAMWORK MAKES THE DREAM WORK👮🚔🚨,2024-09-21T15:00:45Z,58430,5203,48
lnBzTv0omho,【#holoGTA】DAY 3 🚨 Hehehehehe trolling.. Ah.. I mean.. patrolling time! 👮🚔🚨,2024-09-19T14:41:37Z,54016,4830,31
Zs1Rr6hrNNY,【#holoGTA】DAY 2 🚨 Remember to drive safely! 👮🚔🚨  今日は悪者を捕まえて給料をもらいます！,2024-09-18T15:28:23Z,58737,5342,37
C4p8EXRZ7UM,【#holoGTA】DAY 1 🚨 あたしはポジティブな警察だ！！👮🚔🚨 H..Hi...I'm a new police officer in the area....,2024-09-17T15:39:04Z,108036,8233,44
32Tw-9hlsaY,I found this game's hidden secret....,2024-09-05T13:40:08Z,126985,13401,77
vYuLdKRhHHs,That one time I reincarnated to a fantasy world just to yap and do donno reading at the same time,2024-09-01T17:24:50Z,49422,5335,36
CQsc_ynVVoE,【Minecraft】testing my 0 luck!!! (yes that's a feesh) #AstonishinglyKAEOTIC,2024-08-30T06:27:19Z,33647,4008,29
xLVMR3ZH9ZU,【Overwatch 2】watashi zeta,2024-08-29T15:53:15Z,32746,3917,22
WZQ110Fz4V8,【The Bathhouse | 地獄銭湯 Restored Edition】no more rude customers please!,2024-08-27T12:19:17Z,44160,5044,19
DeJ1GZtr_gw,"【Honor of Kings】Worry not, ""top jungler"" is here!!!  【Taela Charity stream #BersamaHOK】",2024-08-24T16:53:42Z,51477,4707,24
A_JwLAOEcGY,【The Bathhouse | 地獄銭湯 Restored Edition】we're so back!,2024-08-23T18:10:44Z,42354,4571,32
NRrlCyw5dSg,【Fishing Planet】Man I Love Fishing 🐟,2024-08-19T17:45:28Z,41085,4681,41
Y3k-9wRaaOU,【Free Talk】wait a minute....?!?!! did we hit 900k!??!?!?,2024-08-14T17:37:55Z,41966,5212,58
rPKgTdMkEU4,【Raisond'etre】unboxing video.,2024-08-12T17:38:37Z,28652,3836,37
gIJJjxtKL7A,"【#holoIDCup2024】yippieee it's ZETAME time! Ame, pukul pukul !!!",2024-08-11T08:57:54Z,61635,5578,44
D-_EMM_IpJM,【Raisond'etre】we're back to where it begins...,2024-08-09T18:07:32Z,21706,3224,24
GPnyxmlaL_w,【#holoIDCup2024 Practice】Zetame is the new META !,2024-08-08T06:55:36Z,73672,6530,43
HP_4ioJlqKE,"【Raisond'etre】yes, i'm a collector. 💅",2024-08-07T14:52:47Z,32852,4280,26
Bld5OlZeB18,【Minecraft】SUPPORT AND ROAMER IS HERE,2024-08-04T11:09:32Z,49515,4365,41
sSnp2FMb-y4,【Raisond'etre】First time playing!!!!... mystery 2d adventure...,2024-08-03T18:06:55Z,29806,3802,26
XrVWD8Afohs,【hololive Treasure Mountain】it's released today!!!!! uweeee,2024-08-01T12:08:16Z,49814,4576,25
WUr-Tj_JFHg,【Minecraft】hehehe,2024-07-31T17:15:12Z,38436,4063,23
Z8eeYo9h0tw,"【Honor of Kings】Hi, I'm a complete beginner ! ૮ ˶ᵔ ᵕ ᵔ˶ ა",2024-07-29T19:17:03Z,92673,6894,58
ycWvgxmA_pA,【Withering Rooms】Dejavu...FINGER HUNTING!!!! ☝️,2024-07-27T17:24:44Z,28690,3894,26
4xrpRKzN7J0,【Free Talk & Donation Reading】Wow where do I begin...,2024-07-24T07:05:36Z,37677,4245,51
O9ruoAyDTAI,【Chained Together】NOT COMEDY offcollab.....?,2024-07-12T04:14:00Z,94351,7168,53
3ttHUgM0Ofg,【僕、アルバイトォォ！！】I AM  A PART TIME WORKERRRRRRRRRRRR,2024-07-11T09:50:56Z,60413,5584,53
1K2v8E3THco,【EuroTruck Simulator 2】ZOOOM BRRRMRMM BRRRM BEST DRIVER IN TOWN HERE I COME,2024-07-04T13:24:27Z,46275,4019,40
1EcnxW-J9co,【Withering Rooms】2.5D horror RPG !!,2024-07-02T18:19:13Z,37777,4462,40
H5jw8m72bSg,"【Goose Goose Duck】no thoughts, just QUACK quack quack i'm a menace goose!    w/ holoID",2024-07-01T13:22:38Z,34600,3766,29
3Qa61eNHwXc,"【Five Nights at Freddy's】IS THAT U, GOLDEN FOXY?????",2024-06-29T18:49:16Z,53663,5719,45
ILGYluJW8_A,【Dead by Daylight】dead by midnight hahahehe,2024-06-27T16:17:27Z,48106,4469,30
vfUyB8aQmNI,【Five Nights at Freddy's】oh!!! it's a cute teddy bear plushie!!!! 🧸,2024-06-26T17:39:49Z,54586,6014,34
h5gXpDkbssI,"【DON'T SCREAM】if i laugh, i lose",2024-06-19T08:11:38Z,56080,5941,48
RYRh5fSeFOE,【Super Crazy Rhythm Castle】omg a friend!!! to play!! this!!! with!!!!,2024-06-17T15:34:09Z,33383,4103,27
hyRqTvrqr9o,【Free Talk & Donno Reading】Talking about today's event!!!! And I'm not a catfishhhhhhh,2024-06-15T18:03:10Z,43628,5035,46
9WtcORg057s,【Minecraft】when..can...i..see....the....sunlight....,2024-06-13T16:21:53Z,76480,5714,50
4vVlhQQKxDQ,【Snowed In】Playing a Shiori Visual Novel game with.... Shiorin~!,2024-06-11T05:46:33Z,48176,6258,54
VDeoq4HbZDE,【Minecraft】I logged in...!,2024-06-10T17:20:19Z,70776,5585,39
F8ugd5dBT0U,【Gartic Phone】With Secret Unit !!!!! Let's doodle together!!,2024-06-09T17:22:12Z,33289,4186,25
cDSpCT-3qoU,SUSHI Race🍣 寿司レース,2024-06-06T14:28:36Z,28084,3532,30
v5FWMflDJL0,【Stardew Valley】LET MEEEEEEEE FISHHHHHHHHHH (also first time co-op),2024-06-05T18:53:19Z,47863,4996,36
zYCgMQJWkvM,【Granblue Fantasy: Relink】adventure with the girlssssss :D,2024-06-03T15:31:55Z,38603,5152,28
EqDCcUa0Q2Q,"【Little Kitty, Big City】let's find the tennis balls and the duckies!",2024-06-02T17:24:00Z,31968,4429,34
TrRFSntGAOk,"【Little Kitty, Big City】meow",2024-05-30T17:56:28Z,34376,4357,40
fpmyk-k4zVA,【Stardew Valley】BRIBING NPC VILLAGERS FOR A SMALL DISCOUNT AND FISH,2024-05-28T17:21:13Z,23154,3276,24
p564HZUZfc0,【Stardew Valley】Are we farming?! Are we fishing!?!?!?,2024-05-27T16:15:39Z,24076,3693,21
ynrwVRx5goU,🦎LIZARD TIER LIST🦎,2024-05-25T18:07:11Z,48043,5847,45
hl8JwVqiAmY,【Shashingo】日本語を覚えよう！ Let's learn new Japanese words!,2024-05-23T14:43:14Z,20163,2907,27
kgrA52IY2-I,Rambling time & donation ketchup reading!,2024-05-22T17:39:18Z,25293,3638,32
Ut_4shi1mUU,【Touhou Danmaku Kagura Phantasia Lost | 東方ダンマクカグラ ファンタジア・ロスト】no space for title,2024-05-20T17:01:27Z,30013,3848,19
4tIZci0Jiv8,"【Original Song】Vestia Zeta- ""You're Mine"" 【3D Performance Ver.】",2024-05-20T10:07:03Z,193598,14078,613
dbg_2OsLvLs,【Stardew Valley】We're doing a little farming !,2024-05-18T15:46:04Z,30844,3723,28
fLPsMHS-WRM,【WOWOWOW KORONE BOX】wan wan wan!!! 🐶,2024-05-17T17:09:27Z,16491,2830,25
N-CdXNHFdkk,【MONSTER HUNTER】STARTING ICEBORNE FINALLY!!!!,2024-05-16T18:37:46Z,22292,3094,22
7qiYBQKnMBs,【Granblue Fantasy: Relink】Last chapter is not last chapter,2024-05-13T17:57:11Z,23499,3217,23
JzK8oQy109E,TOILET PAPER WANTS TO BE A BASKETBALL. NO RAGE QUIT.... MAYBE.,2024-05-12T17:11:14Z,26114,3320,25
U71x_y51Djg,【CONTENT WARNING】this is PASSION YABAI CONTENT カメラマンは死なない,2024-05-09T13:15:04Z,35313,4246,21
NLnerBYmyAg,【Granblue Fantasy: Relink】time to use charlotta,2024-05-08T18:22:14Z,28754,3589,41
nfbBhF7bYZA,【MONSTER HUNTER】just a bald hunter with 2 cute strong girls,2024-05-07T06:36:56Z,40275,4338,20
veILl2l16CE,SNUFKIN ENDED ME (restarting cos my stream ended),2024-05-06T14:50:32Z,7897,1560,26
DTYtbo554Kw,I WILL END SNUFKIN,2024-05-06T14:14:49Z,20251,3211,18
ZZe_9U2YjUE,"【MONSTER HUNTER WORLD】i'm not lost, i'm showing you around the map :)",2024-05-05T20:15:17Z,39317,4375,32
ni0FfBJrWQ8,【MONSTER HUNTER WORLD】im not addicted i swear,2024-05-04T14:52:34Z,30906,3615,22
niUnLgwMJD0,【MONSTER HUNTER WORLD】Headpat fluffy monsters!,2024-05-02T18:57:06Z,39767,4513,40
vnnyzb6CNs8,【MONSTER HUNTER WORLD】Bald agent hunts another Boss!,2024-05-01T11:41:19Z,23078,3026,19
f_FIpCJ-P9s,【CONTENT WARNING】COMEDY POV. cameraman no die. iya kan?,2024-05-01T08:53:15Z,37180,3997,33
Bdvu4KoG4TI,A B C D E Freetalk & Donno Catchup,2024-04-30T18:47:53Z,24127,3475,33
LG3HqBJZeWg,【MONSTER HUNTER WORLD】Bonk! Bonk!,2024-04-29T13:17:21Z,41669,4783,28
WPRpRuZC0eI,【#ホロドロケイ2024】WATCH OUT❗ THE ROBBER IS HERE💰 【#MINECRAFT HoloDOROKEI2024】,2024-04-28T13:37:45Z,26538,3922,29
xWJ78_L9FPg,【Minecraft】Purractice Day【#ホロドロケイ2024 前夜祭】,2024-04-27T13:51:06Z,36336,4332,30
z93txylj3vs,【DUOLINGO JP】Zetaお腹が空いた,2024-04-24T14:28:28Z,34034,3985,28
aLJYWXLPRHQ,DAYS WITH OLLIEEEEEEEEEEEEEEEEEE 【ID】,2024-04-23T16:47:21Z,34542,4051,32
dcSMwx6O2FQ,"【MONSTER HUNTER WORLD】I'm a beginner, can I eat the monsters?",2024-04-21T15:26:33Z,56004,5520,42
Mn8upMs8A0g,I'M GOING TO MOOMIN VALLEY !!!  R U COMING??,2024-04-20T16:46:35Z,27405,3873,37
IlJ4AWjw8Fo,"【CONTENT WARNING】Hey, I'm a comedy vlogger now",2024-04-18T19:36:15Z,32646,3630,30
H3t1KWzwaKU,【VALORANT】top global neon is back!!!!! I LEFT AIM CHAN LONG AGO I DON'T NEED AIM MUAHAAAHAHA RIP AIM,2024-04-17T18:33:20Z,51861,4852,40
VuyRSDwlte8,Zeta 1 Hour Loop “Wan wan wan”,2024-04-12T04:54:59Z,42935,4314,325
yC39Oz5aQdg,ARE YOU MY LOVER !?🪿 #shorts,2024-04-11T01:35:21Z,162001,17811,116
BO9sIfL9mSw,We do a little trolling #shorts #crabgame,2024-04-10T07:00:08Z,66942,7038,65
-g8vNG-Vchg,teamwork doko? #shorts #lethalcompanygame,2024-04-09T03:00:00Z,55249,5905,92
hGYZAoX36Ns,【Dragon's Dogma 2】dragon ....... dragon u know what,2024-04-07T17:58:49Z,28678,3680,30
tdkHlHc0KpU,【Old Man's Journey】what lesson will the old man teach me,2024-04-05T17:41:05Z,22410,3269,35
HT0R1In4_Yw,【DORONKO WANKO】i'm a cute pomeranian and i make a mess! ワンワン !,2024-04-04T17:29:50Z,23869,3464,32
haTQnZk9SMU,【School Labyrinth | 迷宮校舎】oh what's that noise? let's check it out!!!!! wowwwwwyeyeyeyeyeyeye,2024-04-03T15:50:15Z,31357,3933,21
Le7oGrnMDm0,Q&A but i only answer,2024-04-01T01:58:43Z,21140,2796,52
UCdpxCtQlLw,stream ends when i draw a perfect circle,2024-04-01T01:58:32Z,15544,1968,100
Odm8x7DUfNE,watch until the end for special reveal :D,2024-04-01T01:30:51Z,27153,3347,83
hTVRuOVYmtA,【Holo X Break】we try to beat everything up (lovingly)【ZENYA】,2024-03-31T09:04:52Z,48603,5711,35
pg0RoWAi3FU,【Holo X Break】will this break me? stay tuned XXXXXXXXX,2024-03-30T18:26:57Z,74837,5280,28
M0AqTbU9PtQ,❗chat & ketchup donation reading❗ #2ETAnniv,2024-03-29T17:50:18Z,24133,3650,27
6PhKShsWJnw,【NEW ACCESSORY REVEAL!】We do a little job change【#2ETAnniv】,2024-03-25T16:16:15Z,66099,9417,98
YOD6oVkRp9E,【#2ETAnniv】 Zeta's Mini 3D Party!【Vestia Zeta / Hololive ID】,2024-03-25T13:55:45Z,115560,15588,168
dhgfvQM57sA,【1分1秒】1 Minute 1 Second【Holoh3ro Cover】,2024-03-25T03:00:07Z,244315,18631,608
as9TTVWPqg4,【Post-Talk 5th FES】A A A MISSION CAPTURED?!?!,2024-03-21T17:33:44Z,31898,4653,41
F290rj5tVc0,【BURIED】gorilla buried alive !!!! weeeee yayaya,2024-03-14T04:46:18Z,30985,4213,40
GbEEw5lk92M,【Bread & Fred】OPEnguin. get it? :D,2024-03-08T05:22:09Z,55658,6628,52
bdWbJLzkAuo,【ZETA Goose Goose Duck】Knock Knock. Who's there? QUACK. Quack who?,2024-03-07T02:56:31Z,56411,5616,50
DyETHohLFoQ,【BURGER】That's it. That's the title.🍔,2024-03-05T06:57:52Z,43963,5324,30
iQpdyak5lvM,【PlateUp!】We're cookin【Taela】,2024-03-02T10:12:04Z,42079,4757,46
8kusIbQstKo,【Crab Game】🦀THE ULTIMATE BATTLE🦀 YOU vs ME!,2024-03-01T17:18:55Z,23441,3403,40
wk6a-UDkjG8,"【Chillquarium】something smells FISHY, and it's not me",2024-02-28T17:37:04Z,19370,3209,26
-HKaLuloUVs,$1 billion dollars or your idol ? #shorts,2024-02-27T13:03:14Z,405566,38678,452
nKOpF09HEWg,quick free talk,2024-02-27T09:13:59Z,40079,5475,316
3k-qawHbF9Y,【Granblue Fantasy: Relink】the blonde gang team,2024-02-26T17:15:07Z,22348,3288,31
L11sCQ-IjW0,【Granblue Fantasy: Relink】Zeta is Zeta-ing!,2024-02-24T13:26:44Z,47018,5076,32
o_qoGFZCfbU,【YOUR CAT REVIEW】🐱We will say NYA or NYO to your cats!🐱 #NYAorNYO,2024-02-22T16:38:53Z,39130,4982,36
upDtUpsIXUY,guerilla happy cat day!  =( ^ w ^ )=,2024-02-22T11:56:32Z,21350,3464,34
y6J30eOAE2c,【Crab Game】🦀KANI GAME🦀,2024-02-18T15:09:11Z,33357,3772,55
ewlX0HnMtCU,【Granblue Fantasy: Relink】Adventure!!!!!!!!,2024-02-17T17:17:17Z,26450,3454,29
8kDM1wF5wjA,【Poppy Playtime 2】uhh who's this pink one? WHAT HAPPENED TO MY HUGGY WUGGY,2024-02-16T17:03:27Z,28080,3753,41
udr93270R5s,【Lethal Company】NO ASSET NO ASSET,2024-02-14T16:36:18Z,72221,6074,59
biRknfaBdYQ,【Will You Press The Button?】My intrusive thoughts is telling me....,2024-02-12T17:17:48Z,30146,4013,34
hbvtL_YDCPk,【Granblue Fantasy: Relink】I wanna play as Zeta!,2024-02-10T17:44:00Z,39561,4344,32
rngVk9tZXK0,let her cook【Free Talk & Donation Reading Catchup 】,2024-02-08T17:30:10Z,29353,4031,46
xu_wL8t_Xi4,【Poppy Playtime】huggy wuggy ?,2024-02-05T17:06:08Z,41322,4921,43
eR2KDDFnMss,【PALWORLD】I FAILED AS A SECRET AGENT.... At least I have my pals :(,2024-02-02T18:16:12Z,36073,4486,31
VDM2y1QK0XI,【Hitman 3】BALD AGENT IS BACK ON A MISSION!!!,2024-01-31T17:37:18Z,23470,3608,33
Wt88-KRBIDQ,【PALWORLD】everyone is my pet now!!!!,2024-01-29T17:53:58Z,56397,6188,46
I2dqsUXn0DQ,【Free Talk】We're so back!!! Shaberu? -w-,2024-01-26T17:16:31Z,44651,5553,39
TlyTNOgikqU,【ONIGIRI Tier List🍙】Tasting all of them!!【 おにぎり食べ比べ】,2024-01-15T07:52:22Z,70661,6676,81
TasnF7tqong,【Lethal Company beeg collab】ehehe idk what asset,2024-01-15T05:17:48Z,54134,4999,38
XCeHY9oT8PM,【Overwatch 2】WE'RE BACK FELLAS,2024-01-10T15:21:27Z,39779,4141,35
dCZEeq9T9NY,【Identity V】uweeeee,2024-01-06T17:12:19Z,32515,3638,31
hD1M9KVjinI,【HoloParade】I lost my memory... what did I do last time in this game?,2024-01-05T17:57:02Z,25945,3650,24
0Tzes1eNiys,【Identity V】Grinding rank!!!! ദ്ദി ˉ͈̀꒳ˉ͈́ )✧ Let's get to Hound first!,2024-01-04T16:10:36Z,41011,4936,39
xitzx3Aaf3Y,"【NEW YEAR 2025】New year, new trolling! We live in the future! 【Countdown & BINGO】#hololive #shorts",2024-01-01T06:24:18Z,41382,4880,52
3a5Wfnxd28Y,【ZECRETDIALOG】 #12 holidays torture edition!,2023-12-25T17:58:19Z,23898,3087,43
Vs8YNFE3sdo,【Cat Goes Fishing】where's the feesh 🐟,2023-12-16T17:21:57Z,33889,3879,53
IXpLgDPSvWA,【Lethal Company】SUSSING OUT MY SENPAIS,2023-12-14T14:54:26Z,64265,5537,34
ELKfj-gqwZ8,【#TSBCustom2023】gugugaga !!!👶,2023-12-10T07:04:42Z,58294,5109,24
tJKeBE0TGug,【APEX】baby team👶,2023-12-08T16:34:49Z,34052,3884,19
0SEGaKqn5GQ,【HoloParade】DEFEND DEFEND DEFEND,2023-12-07T17:48:38Z,32836,4203,26
asn6M5Uyat0,【Super Crazy Rhythm Castle】wiggle jiggle ziggle,2023-12-04T17:31:31Z,22510,3301,32
yVKHjEQ_IRk,【Holo no Suika 】WAIT....THERE'S ZETA TOO...?! #ホロのスイカ,2023-12-03T14:36:31Z,28094,3787,33
-Oy7gHhOc_s,【Chilla's Art】The Kidnap | 誘拐事件,2023-12-01T17:47:11Z,41385,4701,50
DzWbpR0-lDo,【Q REMASTERED】+1 IQ POWER OF ZETAMIN!!!!,2023-11-30T19:12:05Z,35583,4397,40
ThaTUGO-MYc,【Identity V】Decoding.....101% oops accidentally popped the last cipher... SEE YA,2023-11-28T17:09:57Z,34348,4185,29
xHV16wpq_Qk,【Super Crazy Rhythm Castle】TURN THE MUSIC UP,2023-11-26T18:06:04Z,22530,3393,32
jmMDtnEl4Z8,i talk to myself while catching up on donno reading,2023-11-22T16:52:55Z,39603,4845,47
FCWkERJatMg,【Dark & Darker】me troll,2023-11-21T16:17:39Z,30158,4006,18
HWUc5Ij6GVM,i stream in 0.5x speed (slow motion),2023-11-20T18:39:05Z,63108,6790,152
rzfqIrwUc8Q,【MY HERO ULTRA RUMBLE】I mean technically I'm a superhero too.....(ft. Bazo),2023-11-20T17:22:57Z,40131,4713,29
fJ3rrqC7BaI,【Euro Truck Simulator 2】chaotic driving 🚚,2023-11-15T16:47:36Z,33465,3882,47
b9iG54OR_ig,【Papa's Freezeria Deluxe】let me cook,2023-11-13T17:12:18Z,34874,4624,30
6-xGzRKyNWE,【Valorant】TOP GLOBAL ZAKO NEON,2023-11-11T15:17:36Z,55626,5536,34
zHcnJ4HHi2U,【Imomushi】so i heard you like worms,2023-11-10T17:22:01Z,26830,3820,40
67P8PRIUH1k,【Post-Finale】Chatting Time! Donation Reading !【#ZetaTimeline】,2023-11-08T19:10:43Z,27163,3835,36
JyRW87ywPgg,【BIRTHDAY PARTY】The Beginning!【#ZetaTimeline】,2023-11-07T15:04:41Z,123242,13260,232
6yTHNTWEcH0,【Cover】Finale. フィナーレ。【Vestia Zeta】,2023-11-07T14:50:07Z,621515,25719,606
gtVgLcrgacw,【Birthday Countdown】Counting down til the beginning of time..... 3...2...1【#ZetaTimeline】,2023-11-06T18:47:43Z,44175,6479,106
SeZX4f1cFdI,【Minecraft】PASSION!!! LET'S GO TEAM RED!!【#ホロライブ大運動会2023】,2023-11-04T12:57:09Z,47975,6327,45
D6VBe6cH3FE,【Minecraft】Pre-party celebration!!! Practice!  🎈【#ホロライブ大運動会2023】,2023-11-03T13:11:48Z,35196,4790,36
aGtja-BMuCA,tutorial: how to be a secret agent ?,2023-11-02T14:58:36Z,110093,13650,349
UZYLAgRYItc,"hello, i'm a pumpkin🎃",2023-11-01T17:10:57Z,34443,5122,56
FT0GQQ-fH_c,【Minecraft】I won't break the property! :D RED TEAM PRACTICE 【#ホロライブ大運動会2023】,2023-10-30T14:46:47Z,45093,5444,43
uClJo7oFyK8,"so, u want zetamin?",2023-10-29T15:22:20Z,114016,16582,337
btDohgC7is4,【Baldur's Gate 3】I CAN'T BELIEVE I'M PLAYING MULTIPLAYER,2023-10-27T12:24:39Z,26609,3790,24
HKZ0_UQvaOw,【Overwatch 2】gugugaga,2023-10-24T05:44:21Z,55572,6565,44
ME2xw1InqnM,SPEEEEEN,2023-10-22T22:27:16Z,128927,18979,578
w0f8u02H2gU,I tried dancing to Marine's【I'm Your Treasure Box】あなたは マリンせんちょうを たからばこからみつけた【One Take | Moving ver.】,2023-10-21T06:12:31Z,418240,55580,774
RRsSXxdy3KU,"Jamming to ""You're Mine"" (with Bazo) #shorts",2023-10-19T22:16:22Z,302265,42273,564
ZMP0oc3_zgo,POST-3D TALK & DONATION READING 👁️🕸️🎯,2023-10-16T19:17:19Z,73914,7827,78
KFFtUqQVLrI,【MV】You're Mine - Vestia Zeta 【Original Song】,2023-10-15T14:15:08Z,1149794,56195,1645
6-PlITA_VWg,【3D SHOWCASE】LET ME INNNN !!!!!!!!!!!! #VestiaZeta3D,2023-10-15T14:08:42Z,639977,53527,936
QWUKPr7xvXc,super super short stream (pre-3D talk),2023-10-14T13:40:03Z,30997,4254,60
2yfQGad79QQ,【スイカゲーム SUIKA GAME】no rage quit 🍉  やろう！,2023-10-07T16:36:58Z,63306,6220,43
aUdoYNnQKjk,-1 Bazo Coin if you don't watch,2023-10-02T19:26:32Z,31985,4215,53
rav8MJvRCLs,【Holoboom】fun minigame!! NO MALDING!,2023-09-30T18:31:35Z,30758,3804,43
Sb3l_b0De8U,"【VR Chat】Korean Lesson w/ Moon Teacher, Ollie, Iofi!!! 【Zeta POV】",2023-09-28T08:31:14Z,37269,3737,37
ky64HlxS8yY,【Pizza Frenzy】Welcome! What's your pizza order?🍕,2023-09-27T17:56:16Z,22984,3695,31
FOpMHex3bXg,【Pizza Frenzy】The Z in pizza stands for Zeta Zeta,2023-09-25T18:13:48Z,25374,3729,45
-uiCxXysa7g,【Baldur's Gate 3】I'm not a thief,2023-09-21T18:01:37Z,36639,4194,52
Pf_vPDqcMWA,"【CHAT】A little bit of talking, a little bit of donation reading, a little bit of trolling",2023-09-18T16:18:23Z,40292,4734,63
Mdb3g88qJ7A,【Dark and Darker】I am the Master of Darkness. Perish as I envelop you in flames of darkness! HORYAA,2023-09-16T14:26:56Z,26264,3774,27
sXaLAfEkl7I,THE GAME TITLE IS TOO LONG.,2023-09-14T16:51:38Z,33374,4472,46
1LdWsR7T_7M,【Starfield】Blind play !! Are we in space?!,2023-09-11T20:14:58Z,28628,3901,36
B_NRD9idI1k,【Tricky Towers】zeta (tricky) + kaela (tower),2023-09-09T18:19:44Z,53377,5355,82
nEE9AFfcMZs,【Holocure】THE REAL ZETAMIN ❗,2023-09-07T16:03:04Z,38592,5094,43
Bnr5y8QYj4M,【Gundam Evo】OUR LAST TIME PLAYING?? :( w/ zenya,2023-08-31T16:19:57Z,30342,3851,49
LLt_zXn2cbg,【Baldur's Gate 3】I won't pickpocket anymore,2023-08-30T17:22:09Z,27998,3869,38
--F6zg02H58,【Donation Reading】A week's catchup!!!!!!,2023-08-28T18:03:37Z,37976,5065,54
1eoUnusNOUE,hololive summer SPECIAL PARTY ！ いくゼータｧｧ！ #ホロサマ大感謝祭 #zecretlive,2023-08-25T12:40:57Z,57018,5785,31
JemFwqfnkyM,【Baldur's Gate 3】I considered using the bear as thumbnail but nevermind,2023-08-24T08:39:06Z,58934,6180,37
5bAm6iNeH-I,【Baldur's Gate 3】I'M VERY EXCITED FOR THIS GAME U DON'T UNDERSTAND,2023-08-21T18:44:00Z,100337,8525,74
BtQ2OpJ_WUo,【Overwatch 2】very calm and chill (?) OVERWATCH RANK SESSION,2023-08-20T17:35:05Z,31447,3996,37
Pnz3wzzZVsU,【REVIEW】Judging YOUR handwriting!,2023-08-19T11:43:14Z,43274,5150,50
0OQC0SqqiJE,【#tarkamholoID】🏸Bulu Tangkis🏸 Team SRIKAYA vs PERKUTUT  【Zeta MC POV】,2023-08-17T12:50:35Z,54299,5640,41
KouE7vfolBI,【Holocure】EARLY ACCESS ❗ Fishing & ID Girls?!,2023-08-16T20:13:18Z,80841,7854,51
pACYcGTelZI,【NEW COSTUME】Unlocked: New Character Selection 【#ZetaHenshin #GeloraholoID】,2023-08-15T14:01:37Z,247208,21650,319
lcBSC5-G5UU,【Tsugunohi: Truth of Beauty Witch -Marine's treasure ship-】CAN I BE A PIRATE TOO?,2023-08-14T17:38:50Z,36604,4699,38
VXdEAdLNyoc,ARE YOU READY??? #GeloraholoID #ZetaHenshin,2023-08-13T10:14:08Z,69860,8629,312
tRvLuELdkoA,【#holoIDCup2023】SRIKANDI HAI HAI FAMILY FRIENDLY TAK TERTANDINGI GO GO,2023-08-13T06:24:01Z,36974,4697,51
NwvwaBLJJj4,【#holoIDCup2023】Second practice!!!!!!! SRIKANDI GO GO,2023-08-11T06:08:44Z,54699,5225,54
xHpTQvH7Pns,【#holoIDCup2023】First practice IKZ!!!!!! SRIKANDI GO GO!!!!!!👊,2023-08-09T14:13:41Z,118045,9759,49
d6Gqleosj3w,"IQ TEST? 【YEAH! YOU WANT ""THOSE GAMES,"" RIGHT? SO HERE YOU GO! NOW, LET'S SEE YOU CLEAR THEM!】#2",2023-08-07T19:20:27Z,59439,6246,41
wkunWCEN-tI,【Hangman】i'm doing this manually cos i'm strong and independent secret agent,2023-08-05T10:39:59Z,27054,3534,43
M-FFH2IDEjI,"YEAH! YOU WANT ""THOSE GAMES,"" RIGHT? SO HERE YOU GO! NOW, LET'S SEE YOU CLEAR THEM!",2023-08-03T18:57:28Z,46224,5175,37
e4_bfQb1TkI,She's been captured ! Will you help her?,2023-08-02T17:30:28Z,32297,4573,39
BTs_GQX9V-E,"【The Henry Stickmin】stop it, charles. don't sabotage the plan.",2023-07-29T17:18:57Z,48069,4857,45
9wJDC4kSRqk,ゼータと海水浴！#ホロサマshorts #hololivesummer2023 #shorts,2023-07-29T03:00:05Z,85890,9880,292
iHFdyZvR2VM,【Duolingo KR】Practicing for our fanmeet! 화이팅!,2023-07-27T12:37:44Z,30996,4117,39
6WvW0KQYo80,【The Henry Stickmin】SECRET ENDINGS...??,2023-07-25T18:15:01Z,44822,4405,42
o8uW82cotwA,【HOLOCURE】WE DO A LITTLE TROLLING,2023-07-22T16:53:15Z,40243,4556,55
